   70.57231    	   70.57231    	   70.57231    
        5000
         987    19.13746        25.60558        7.935891    	           1
         988    8.379076        30.99196        47.21883    	           1
         989    13.15312        63.26882        19.89071    	           1
         990    6.187014        57.26750        30.39193    	           1
         991    52.12215        12.12173        49.04793    	           1
         992    18.06223        45.72882        19.50651    	           1
         993    48.76881        3.282228        11.89768    	           1
         994    67.83968        16.73556        53.39577    	           1
         995    20.23622        31.14581        4.353177    	           1
         996    69.68859        16.93477        28.29276    	           1
         997    2.985016        15.32364        38.47320    	           1
         998    12.18482        9.321548        38.84863    	           1
         999    49.41361        14.65383        9.402380    	           1
        1000    31.21381        46.67381        66.05191    	           1
        1001    67.24402        53.96198        15.99002    	           1
        1002    20.25758        12.45476        3.648679    	           1
        1003    28.80468        60.58092        49.82244    	           1
        1004    7.991017        22.42668        36.16242    	           1
        1005    20.70352        40.70212        20.94931    	           1
        1006    63.31850        8.536509        27.68708    	           1
        1007    5.484715        49.62845        46.93861    	           1
        1008    47.31345       0.6761264        35.58425    	           1
        1009    33.06938        33.87452        23.13543    	           1
        1010    43.24565        26.65889        32.60570    	           1
        1011    6.649928        57.41297        20.79968    	           1
        1012    7.180914        36.34978        27.49174    	           1
        1013    35.75713        9.909925        23.80636    	           1
        1014    43.88557        26.70984        43.69895    	           1
        1015    67.62509        51.50122        10.42928    	           1
        1016    49.91615        44.98249        48.28304    	           1
        1017    7.337893        54.72614        48.66875    	           1
        1018    33.05846        32.88961        55.44652    	           1
        1019    37.74055        8.798724        29.22242    	           1
        1020    32.13565        11.44116        65.11401    	           1
        1021    22.16231        33.57183        25.24033    	           1
        1022    65.15501        36.76065        6.684340    	           1
        1023    13.11214        44.96387        2.073973    	           1
        1024    10.97515        58.03701        2.729218    	           1
        1025    45.22118        69.35102        26.79324    	           1
        1026    56.72256        67.65372        8.517734    	           1
        1027    17.40623        23.72433        39.45292    	           1
        1028    62.18989        54.91537        13.65575    	           1
        1029    36.81987        10.29632        5.246249    	           1
        1030    16.05067        32.06616        2.485254    	           1
        1031    36.90866        22.99446        62.76628    	           1
        1032    57.20431        40.39555        55.22843    	           1
        1033    49.84402       0.2536240        16.65241    	           1
        1034    68.74992        64.60374        44.13630    	           1
        1035    12.34467        54.03438        69.99150    	           1
        1036    41.40092        34.54561        24.37070    	           1
        1037    47.41968        66.49078        8.286431    	           1
        1038    42.06123        47.35821        67.41088    	           1
        1039    31.86007        47.44706        40.14855    	           1
        1040    25.45977        41.06049        5.112232    	           1
        1041    7.963820        28.39392        16.47797    	           1
        1042    52.03662        5.293750        52.50380    	           1
        1043    5.681888        33.54082        22.47451    	           1
        1044    62.72743        58.02121        63.38490    	           1
        1045    55.15809        27.37009        15.59495    	           1
        1046    17.41919        15.09483        51.34451    	           1
        1047    32.46637        44.44669        47.67519    	           1
        1048    16.95989        19.26053        43.64373    	           1
        1049    16.32657       4.9049631E-02    53.31766    	           1
        1050    23.33894        23.50387        25.43751    	           1
        1051    25.24653        22.85903        16.53748    	           1
        1052    6.135025        23.69524        53.98803    	           1
        1053    10.94402        20.39081        34.85481    	           1
        1054    66.40757        59.72178        1.298317    	           1
        1055    23.41380        15.75337        33.81956    	           1
        1056    27.66561        5.354262        28.94664    	           1
        1057    26.64622        60.64943        54.79619    	           1
        1058    30.00586        19.40897        61.39154    	           1
        1059    30.37763        56.26248        11.83190    	           1
        1060    37.18681        26.55010        65.15987    	           1
        1061    51.30322        69.00526        11.08469    	           1
        1062    65.56789        64.60581        69.35729    	           1
        1063    66.14874        27.59875        22.76163    	           1
        1064    44.14693        69.12362        11.99925    	           1
        1065    49.57109        33.47117        10.25642    	           1
        1066    35.42383        3.228479        70.51093    	           1
        1067    9.815679        30.19090        40.42109    	           1
        1068    5.912842        19.29003        38.67484    	           1
        1069    28.47144        32.59172        10.55253    	           1
        1070    15.39324        25.06196        58.12423    	           1
        1071    31.89787        4.935307        61.31186    	           1
        1072    15.49173        11.94851        48.99729    	           1
        1073    11.82901        25.47444        43.84987    	           1
        1074    24.68111        57.99492        8.785106    	           1
        1075    59.08102        50.95588        57.95472    	           1
        1076    26.85373        54.49388        28.25600    	           1
        1077    22.57985        64.72541        20.87076    	           1
        1078    26.81812        30.07529        30.80114    	           1
        1079    39.61985        27.58114        28.34366    	           1
        1080    64.60868        6.810385        63.16389    	           1
        1081   0.1762629        43.65844        32.74895    	           1
        1082    8.040194        53.48310        2.540837    	           1
        1083    62.61595        67.48886        41.45429    	           1
        1084    18.68434        19.59399        23.21172    	           1
        1085    7.383800        43.74612        37.03633    	           1
        1086    20.43683        61.36094        30.89156    	           1
        1087    8.425606        7.932662        25.57934    	           1
        1088    4.099487        48.93530        29.51996    	           1
        1089    66.54221        36.45026        17.06067    	           1
        1090    63.46025        11.18860        9.774839    	           1
        1091    6.944419        56.49589        62.31383    	           1
        1092    8.412811        21.10992        43.88513    	           1
        1093    7.728151        54.44496        67.06249    	           1
        1094    41.65361        11.54859        21.52685    	           1
        1095    7.293381        45.92174        17.40766    	           1
        1096    10.34804        55.11292        38.25711    	           1
        1097    47.28621        28.17696        62.65554    	           1
        1098    46.83762        21.29804        4.500254    	           1
        1099    59.54718        68.03354        63.18509    	           1
        1100    53.67188        1.163697        6.887565    	           1
        1101    63.47152        54.51237        21.14779    	           1
        1102    47.32954        22.26576        19.33110    	           1
        1103    19.93757        3.912792        26.73164    	           1
        1104    64.37774        44.40707        66.44143    	           1
        1105    34.34041        29.78886        3.658184    	           1
        1106    46.16339        41.04340        43.15037    	           1
        1107    63.96615        16.35828        12.33126    	           1
        1108    36.39906        55.22316        38.03273    	           1
        1109    21.41784        28.76461        49.69497    	           1
        1110    6.580923        63.49881        20.77991    	           1
        1111    20.60737        42.76179        38.46077    	           1
        1112    19.60305        18.77959        9.292585    	           1
        1113    30.14496        38.65111        30.95697    	           1
        1114    4.482602        33.26446        60.31426    	           1
        1115    13.53987        8.538676        44.23487    	           1
        1116    38.58450        37.15303        70.27251    	           1
        1117    25.39661        63.91015        30.74413    	           1
        1118    40.98211        60.92234        1.510089    	           1
        1119    3.925964        10.05081        34.94143    	           1
        1120    11.62421        16.94469        56.56975    	           1
        1121    33.47640        6.537463        2.589112    	           1
        1122    60.68253        62.53544        38.04199    	           1
        1123    7.006287        21.43165        49.27317    	           1
        1124    17.21200        27.50758        3.186241    	           1
        1125    30.84119        46.96152        57.49602    	           1
        1126    42.71039        58.37080        5.231966    	           1
        1127    1.188798        39.20020        23.30873    	           1
        1128    69.00219        2.520608        4.641033    	           1
        1129    4.504791        47.82739        35.62697    	           1
        1130    60.16787        20.36059        23.82681    	           1
        1131    57.73481        28.40678        65.92180    	           1
        1132    8.878157        26.53468        30.95519    	           1
        1133    47.80749        33.12678        32.28479    	           1
        1134    35.09190        15.48551        14.17943    	           1
        1135    64.61198        37.90942        65.66270    	           1
        1136    20.08333        13.97992        42.76263    	           1
        1137    68.35390        4.581350        34.21421    	           1
        1138    55.64322        70.07354        17.36739    	           1
        1139    46.62391        32.16675        58.07234    	           1
        1140    40.87591        13.04433        40.79698    	           1
        1141    28.83911        3.277498        4.758620    	           1
        1142    1.665923        33.30892        52.53153    	           1
        1143    9.232426        24.07664        22.03050    	           1
        1144    62.66853        53.67669        33.99535    	           1
        1145    14.25649        64.68014        2.567945    	           1
        1146    17.61120        8.685344        66.58894    	           1
        1147    31.27195        48.28439        50.00859    	           1
        1148    27.38336        5.421854        52.73932    	           1
        1149    3.520749        18.59624        18.22020    	           1
        1150    58.69341        62.96443        10.32439    	           1
        1151    46.31175        20.21505        38.35960    	           1
        1152    44.28106       6.7929335E-02    17.29858    	           1
        1153    45.78826        67.67180        66.13414    	           1
        1154    21.17197        47.58832        51.49945    	           1
        1155    26.44132        12.21108        7.341170    	           1
        1156    16.83272        34.55042        40.34340    	           1
        1157    15.94327        40.77983        41.33361    	           1
        1158    38.86709        44.65880        63.46803    	           1
        1159    15.31361        2.063808        19.39184    	           1
        1160    64.41178        47.52570        25.03479    	           1
        1161    66.42020        25.70759        54.99173    	           1
        1162    56.33201        5.838201        23.39274    	           1
        1163    28.63923        7.957901        62.48031    	           1
        1164    25.31689        45.44931        58.93441    	           1
        1165    1622115.      -7.5085472E+07   5.9142012E+07	           1
        1166    1.653917        42.43430        55.07473    	           1
        1167    50.62903        15.15105        67.96412    	           1
        1168    2.110103        22.53522        43.20296    	           1
        1169    42.15712        45.24385        31.61275    	           1
        1170    51.33496        42.08091        62.82427    	           1
        1171    62.17532        42.98868        53.50092    	           1
        1172    38.16888        11.87022        62.55143    	           1
        1173    36.11223        44.60498        14.76865    	           1
        1174    9.448762        10.01160        34.21711    	           1
        1175    62.90460        6.358600        13.60417    	           1
        1176    41.30910        31.54639        14.17947    	           1
        1177    53.41725        3.587224        13.47268    	           1
        1178    59.94616        8.502212        23.04939    	           1
        1179    28.38664        43.62086        62.32222    	           1
        1180    27.79915        13.69440        63.64145    	           1
        1181    23.04484        28.62996        34.38776    	           1
        1182    51.84549        22.67184        28.53410    	           1
        1183    27.70301        58.20241        33.58392    	           1
        1184    60.19088        49.89988        19.82065    	           1
        1185    35.65024        13.10307        52.89098    	           1
        1186    63.44928        16.88364        21.50831    	           1
        1187    46.87000        48.06642        33.96664    	           1
        1188    2.026494        41.98599        9.171039    	           1
        1189    9.359293        36.94010        59.90168    	           1
        1190    5.494092        40.84530        40.79482    	           1
        1191    32.09785        52.18612        67.65312    	           1
        1192    55.12525        17.83022        67.59091    	           1
        1193    24.01634        43.28791        53.66711    	           1
        1194    25.48290        9.800053        51.73901    	           1
        1195    27.32991        54.53028       0.4495637    	           1
        1196    32.75352        69.52376        61.70726    	           1
        1197    2.807884        55.39917        16.53167    	           1
        1198    23.29333        64.32468        9.125353    	           1
        1199    53.64038        51.61264        66.87176    	           1
        1200    34.60942        16.58778        39.74792    	           1
        1201    3.056150        42.96757        69.55865    	           1
        1202    58.35229        34.63999        35.26691    	           1
        1203    26.34412        36.89002        42.95796    	           1
        1204    47.59381        18.30646        27.60506    	           1
        1205    36.84197        45.25644        58.93704    	           1
        1206    54.63525        31.74798        61.98861    	           1
        1207    3.179207        7.437996        41.97493    	           1
        1208    32.18085        26.71614        63.82826    	           1
        1209    13.35076        2.373466        64.15549    	           1
        1210    45.01285        33.66645        44.20950    	           1
        1211    64.83405        34.14243        40.81236    	           1
        1212    60.56793        10.50151        54.07406    	           1
        1213    49.67489        37.43431        42.17648    	           1
        1214    56.29131        28.36895        42.68869    	           1
        1215    49.45101        41.78695        38.42753    	           1
        1216    26.30769        49.45151        17.62605    	           1
        1217    40.70873        27.57738        20.79599    	           1
        1218    62.13551        12.65325        38.09781    	           1
        1219    56.06873        50.54939        9.342974    	           1
        1220    48.25682        10.43121        52.87683    	           1
        1221    54.70165        55.29820        11.84503    	           1
        1222    63.27975        44.29544        44.26472    	           1
        1223    33.32723        25.34412        15.99820    	           1
        1224    14.18662        23.27738        5.218366    	           1
        1225    2.738297        16.28432        54.89785    	           1
        1226   0.5389158        7.219306        63.95039    	           1
        1227    64.62828       0.5526951        7.512876    	           1
        1228    19.22399        19.08401        61.81037    	           1
        1229    1.696527        1.727692        20.16474    	           1
        1230    24.94823        42.28416        41.89342    	           1
        1231    45.30349        41.52344        29.76426    	           1
        1232    66.65932        19.12271        14.63418    	           1
        1233    38.94698        42.30713        68.65040    	           1
        1234    55.60770        37.61055        43.43207    	           1
        1235    70.40042        62.28051        33.82830    	           1
        1236    27.01980        13.23100        15.91294    	           1
        1237    6.231271        37.20020        36.24305    	           1
        1238    31.45585        10.32183        13.93361    	           1
        1239    42.24507        21.01066        19.57107    	           1
        1240    55.66715        14.20339        54.02318    	           1
        1241    26.06089        65.60267        66.71627    	           1
        1242    37.02851        5.145301        59.14541    	           1
        1243    41.81795        38.63836        46.58959    	           1
        1244    51.50967        61.94564        18.01654    	           1
        1245    49.81620        28.85392        13.20507    	           1
        1246    59.32927        28.98214        28.55340    	           1
        1247    17.44891        39.83982        67.89516    	           1
        1248    2.898766        50.98241        1.676007    	           1
        1249    27.73907        47.56700        36.73395    	           1
        1250    61.26163        15.39518        6.477190    	           1
        1251    27.77515        14.62553        20.68944    	           1
        1252    38.00747        25.75923        12.41775    	           1
        1253    37.96839        4.000587        32.15256    	           1
        1254    24.75419        9.511257        31.14874    	           1
        1255   0.6884189        37.92302        32.71281    	           1
        1256    28.69633        62.14182        23.10378    	           1
        1257    18.08548        21.99636        1.459143    	           1
        1258    3.107934        37.95607        12.28630    	           1
        1259    47.73197        64.08871        27.00182    	           1
        1260    21.25854        70.54665        30.45567    	           1
        1261    19.35097        43.35170        43.33659    	           1
        1262   -1107930.        3701166.       1.0450971E+07	           1
        1263    69.18256        47.09390        69.31622    	           1
        1264    41.75948        51.05000        13.02050    	           1
        1265    44.38132        15.60339        36.12249    	           1
        1266    36.00034        57.97469        52.77860    	           1
        1267    33.34007        47.73019        62.11298    	           1
        1268    37.69058        22.31140        16.79974    	           1
        1269    30.80974        26.13164        5.101978    	           1
        1270    13.09298        32.23542        54.50776    	           1
        1271    21.40228        57.59375        52.84153    	           1
        1272    45.53929        15.54105        42.15427    	           1
        1273    19.06337        37.13295        12.00246    	           1
        1274    32.02745        5.450692        22.92597    	           1
        1275    35.40561        49.28806        17.77169    	           1
        1276    57.00132        66.13161        25.80835    	           1
        1277    32.01537        47.57595        12.63272    	           1
        1278    19.78342        69.58311        22.93160    	           1
        1279    25.21608        12.21943        1.454941    	           1
        1280    60.01794        48.07873        51.65088    	           1
        1281    33.28403        34.68301        11.34444    	           1
        1282    33.92715        33.06180        70.36302    	           1
        1283    48.38426        34.93814        3.922008    	           1
        1284    56.59935        35.87166        48.32191    	           1
        1285    8.211565        45.07463        30.23202    	           1
        1286    11.87300        18.09424        68.83961    	           1
        1287    6.241234        41.35050        25.72073    	           1
        1288    40.83664        64.80850        29.61097    	           1
        1289    54.37907        42.22930        33.60179    	           1
        1290    44.17533        5.380712        37.82551    	           1
        1291    51.77903        40.52876        29.29225    	           1
        1292    18.38025        43.46103        33.19886    	           1
        1293    7.445755        18.13218        2.462595    	           1
        1294    48.17838        8.402857        27.41681    	           1
        1295    65.08993        32.33779        65.09579    	           1
        1296    22.69856        5.592703        13.19268    	           1
        1297    1.712941        12.90178        20.21537    	           1
        1298    10.70098       0.4317107        49.53213    	           1
        1299    5.508508        26.42374        38.87743    	           1
        1300    65.85981        54.22568        56.88239    	           1
        1301    33.91539        39.68832        46.59002    	           1
        1302    70.49488        67.58922        48.20408    	           1
        1303    28.43025        30.84072        67.50735    	           1
        1304    54.62043        18.24365        59.31028    	           1
        1305    32.00657        63.32853        3.796472    	           1
        1306    68.15039        70.42095        37.40792    	           1
        1307    46.51752        2.976792        69.03680    	           1
        1308  -1.4183073E+07    68.99615       1.7668332E+07	           1
        1309    41.78497        11.19982        46.85461    	           1
        1310    42.95596        36.23656        11.40617    	           1
        1311    39.16051        20.60235        11.57576    	           1
        1312    70.55898        68.56005        42.17250    	           1
        1313    14.62331        16.81842        61.32876    	           1
        1314    25.56958        6.558013        6.904984    	           1
        1315    15.02369        69.27542        47.29719    	           1
        1316    27.28356        51.53653        65.51620    	           1
        1317    12.05401        1.802672        33.52760    	           1
        1318    1.674911        70.49883        1.071912    	           1
        1319    51.98083        4.190206        19.03579    	           1
        1320    21.58834        17.92882        37.94042    	           1
        1321    61.90356        55.43726        1.739369    	           1
        1322    55.46847        53.65959        5.647260    	           1
        1323    42.90131        61.11924        25.97854    	           1
        1324    66.70295        11.81036        51.64796    	           1
        1325    46.68801        66.52727        30.95303    	           1
        1326    40.23324        39.26407        63.29238    	           1
        1327    51.71378        21.77319        35.90931    	           1
        1328    44.48518        16.38895        68.15184    	           1
        1329    63.71288        35.13017        60.32271    	           1
        1330    32.39570        66.28467        10.64501    	           1
        1331    39.47434        22.82862        30.75411    	           1
        1332    51.62698        11.02395        58.16038    	           1
        1333    50.32121        43.75028        14.53104    	           1
        1334    48.84439        58.78618        47.37222    	           1
        1335    12.37959        25.77046        62.80503    	           1
        1336    24.50326        16.57662        6.140773    	           1
        1337    69.97286        65.32635       0.9486918    	           1
        1338    9.128386        66.89706        3.184434    	           1
        1339    53.81446        6.130513        36.98955    	           1
        1340    9.817921        32.98827        59.28151    	           1
        1341    6.326559        17.20867        7.285337    	           1
        1342    47.90138        39.29913        10.39663    	           1
        1343    57.31848        68.49207        35.39419    	           1
        1344    24.37003        37.73825        28.73478    	           1
        1345    56.20825        60.15697        14.27673    	           1
        1346    9.687834        61.58837        16.79425    	           1
        1347    33.58709        1.129413        20.79443    	           1
        1348    14.86132        54.90721        61.89156    	           1
        1349    47.11594        61.53389        3.538383    	           1
        1350    56.90164        55.57736        43.71495    	           1
        1351    12.21429        48.22202        54.89056    	           1
        1352    69.35622        47.07307        64.82320    	           1
        1353    10.72312        25.71959        48.37511    	           1
        1354    23.07813        14.49008        29.09653    	           1
        1355    2.826591        38.65833        65.79198    	           1
        1356    62.89822        26.50488        30.60856    	           1
        1357    19.07643        70.11816        57.96896    	           1
        1358    7.758358        1.787034        64.93060    	           1
        1359    19.67459        43.39965        64.13043    	           1
        1360    65.01720        69.04667        2.668494    	           1
        1361    48.43108        25.22693        41.16277    	           1
        1362    12.54895        32.00172        26.37225    	           1
        1363    30.82044        17.21838        66.44268    	           1
        1364    12.67737        31.90471        64.71021    	           1
        1365    46.07592        52.88715       0.5267292    	           1
        1366    30.14019        25.85559        43.86717    	           1
        1367    12.43186        51.58750        65.70012    	           1
        1368    32.82741        35.05602        17.42272    	           1
        1369    11.50384        68.80630        65.79353    	           1
        1370    41.97138        52.51138        31.53348    	           1
        1371    41.46354        20.74903        35.29340    	           1
        1372    49.60816        48.26546        61.34935    	           1
        1373    57.07480        10.09309        48.85752    	           1
        1374    36.77441        42.01408        28.61482    	           1
        1375    24.84292        70.54682        2.203911    	           1
        1376    10.94410        46.21717        34.64985    	           1
        1377    45.74355        29.17192        17.58916    	           1
        1378    10.42751        37.81470        43.45379    	           1
        1379    60.98893        39.19617        46.05392    	           1
        1380    52.95760        27.46915        1.880498    	           1
        1381    53.40461        26.55668        37.23172    	           1
        1382    69.69151        48.69606        34.14312    	           1
        1383    63.33189        21.88459       2.9155495E-02	           1
        1384    53.25313        53.99786        19.69707    	           1
        1385    27.34126        19.60755        34.52052    	           1
        1386    9.080044        47.59833        4.700337    	           1
        1387    32.56513        24.68675        38.89090    	           1
        1388    28.21548        59.58807        4.060387    	           1
        1389    62.05547        41.24303       8.2853235E-02	           1
        1390    50.67155        44.35385        1.266864    	           1
        1391    37.76263        52.69651        10.28785    	           1
        1392    34.22006        61.03648        21.31093    	           1
        1393    58.95657        38.75465        65.73995    	           1
        1394    66.49401        30.16383        17.99425    	           1
        1395    65.61978        59.62397        13.90504    	           1
        1396    18.93755        56.27359        8.168598    	           1
        1397    69.53592        22.39599        24.84896    	           1
        1398    33.71068        15.53918        61.78018    	           1
        1399    6.148674        40.43465        46.75208    	           1
        1400    14.61699        57.45348        47.66677    	           1
        1401    66.61523        39.30249        42.66053    	           1
        1402    18.83772        53.94849        35.44447    	           1
        1403    34.44493        21.01066        52.48651    	           1
        1404    58.85056        15.29274        45.54737    	           1
        1405    2.180188        43.66567        14.57716    	           1
        1406    7.969071        30.88396        12.34584    	           1
        1407    58.76233        24.40500        47.12288    	           1
        1408    63.22120        31.44669        32.52418    	           1
        1409    32.29526        64.70821        70.07919    	           1
        1410    65.93260        47.17053        8.562764    	           1
        1411    36.91840        48.31402        11.30235    	           1
        1412    37.07525        22.64161        1.955030    	           1
        1413    41.51631        42.75282        40.66130    	           1
        1414    10.00317        35.17407        47.21209    	           1
        1415    26.32401        54.16670        54.85571    	           1
        1416    38.15158        44.45251        46.34940    	           1
        1417    35.15067        3.930157        26.96045    	           1
        1418    24.75916        12.51835        39.54120    	           1
        1419    40.85238        19.35291       0.9831946    	           1
        1420    39.04121        39.16840        37.22881    	           1
        1421    53.54669        37.31300        65.47119    	           1
        1422    59.03520        36.88419        6.479849    	           1
        1423    13.24758        63.10925        64.51987    	           1
        1424    58.84200        44.35132        42.83322    	           1
        1425    36.48935        38.90429        23.53235    	           1
        1426    53.68871        51.62450        28.12518    	           1
        1427    60.72273        53.04231        38.79286    	           1
        1428    31.02439        4.018153        47.73807    	           1
        1429    9.877431        11.07408        61.33393    	           1
        1430    9.330411        25.80220        1.663472    	           1
        1431    44.16946        56.27413        33.74136    	           1
        1432    8.934331        44.90480        48.42249    	           1
        1433    12.49919        18.32439        4.053568    	           1
        1434    46.45936        46.66072        40.32337    	           1
        1435    56.29591        8.570677        63.21757    	           1
        1436    37.85620        64.08477        39.46882    	           1
        1437    1.221218        15.40100        5.055718    	           1
        1438    13.16600        48.88462        30.18173    	           1
        1439    56.32347       0.7162038        45.38518    	           1
        1440    41.09304        20.18145        64.34109    	           1
        1441    24.52807        34.93591        4.521090    	           1
        1442    64.37473        33.73878        13.84016    	           1
        1443    29.44986        12.67233        58.70551    	           1
        1444    21.66715        62.82874        53.76597    	           1
        1445    38.63485        60.23488        63.71968    	           1
        1446    54.88191        64.44956        36.86941    	           1
        1447    65.68879        25.80862        12.93628    	           1
        1448    15.48285        40.88105        10.74789    	           1
        1449    65.16570        27.41302        67.87397    	           1
        1450    45.73573        46.93008        21.65165    	           1
        1451    3.166536        16.80515        63.83897    	           1
        1452    66.26237        64.46798        55.44503    	           1
        1453    44.28926        44.52851        6.116930    	           1
        1454    7.165476        40.84544        57.37500    	           1
        1455    50.46008        44.29636        57.15021    	           1
        1456    68.18237        6.923644        22.86544    	           1
        1457    53.12944        1.060612        31.67611    	           1
        1458    7.230781        31.80640        69.68990    	           1
        1459    23.79274        52.60140        50.93332    	           1
        1460    42.66330        70.26404        37.80059    	           1
        1461    39.31634        45.65482        25.21676    	           1
        1462    15.81191        2.963202        58.70700    	           1
        1463    46.72998        30.70013        52.80545    	           1
        1464    62.35694        68.29477        17.91308    	           1
        1465    45.79536        46.62552        62.82348    	           1
        1466    11.45218        22.90809        14.43611    	           1
        1467    32.39432        34.55320        64.88926    	           1
        1468    30.87170        58.88059        69.75596    	           1
        1469    18.39000        53.05207        48.76166    	           1
        1470    35.78645        42.72838        2.991374    	           1
        1471    62.62965        3.143514        53.56805    	           1
        1472    43.81287        56.40229        62.91125    	           1
        1473    23.42503        14.39160        67.30049    	           1
        1474    30.67843        10.90390        53.39505    	           1
        1475    22.83306        53.30464        9.926526    	           1
        1476    69.73279        47.67648        6.041128    	           1
        1477    3.591260        23.55814        64.24506    	           1
        1478    56.84365        60.78503        33.90476    	           1
        1479    5.709355        35.51753        3.362034    	           1
        1480    37.63931        17.66622        32.93328    	           1
        1481    35.18753        59.20661        11.90062    	           1
        1482    38.33434        5.829679        64.30027    	           1
        1483    33.10046        59.90447        42.49735    	           1
        1484    58.32268        34.77549        69.78782    	           1
        1485    66.59514        54.82767        41.09004    	           1
        1486    12.11291        49.05146        41.39213    	           1
        1487    47.76817        58.46584        8.165883    	           1
        1488    69.35476        15.25987        70.27454    	           1
        1489    59.59377        44.83179        58.28254    	           1
        1490    19.88235        10.06439        9.832528    	           1
        1491    1.959417        30.19998        19.35402    	           1
        1492    58.26914        23.40939        16.22587    	           1
        1493    7.029003        36.92771        17.13755    	           1
        1494    41.24417        2.338589        46.26241    	           1
        1495    44.79463        27.32022        57.44850    	           1
        1496    22.51489        47.94976        21.04617    	           1
        1497    65.55819        45.27769        34.20713    	           1
        1498    3.004253        65.88857        58.03169    	           1
        1499    69.58138        44.92100        19.54559    	           1
        1500    33.82700        13.87961        29.53742    	           1
        1501    1.579317        23.56355        12.55706    	           1
        1502    55.89320        63.79305        41.14592    	           1
        1503    60.66195        58.04077        24.10779    	           1
        1504    30.79869        54.85635        32.18990    	           1
        1505    53.04174        33.76588        68.52531    	           1
        1506    47.80738        58.68683        69.51769    	           1
        1507    31.34262        22.54390        65.89343    	           1
        1508    11.17842        4.367704        69.03614    	           1
        1509    60.61713        29.43078        47.00522    	           1
        1510    59.79195        27.25072        12.89213    	           1
        1511    69.40565        56.89489        9.204454    	           1
        1512    31.19707        51.20188        20.70929    	           1
        1513    16.89690        5.297948        1.626317    	           1
        1514    6.323352        16.54827        46.24384    	           1
        1515    13.75598        24.19824        69.88037    	           1
        1516    58.93312        14.78511        18.73235    	           1
        1517    17.40238        9.887277        25.40789    	           1
        1518    21.00855        38.57657        6.964457    	           1
        1519    66.13139        29.77310        36.87722    	           1
        1520    59.48037        69.99590        21.22243    	           1
        1521   0.7199216        29.56356        38.06784    	           1
        1522    19.86580        46.77352        68.33837    	           1
        1523    6.566384        66.07833        28.04544    	           1
        1524    3.027086        48.29469        56.97736    	           1
        1525    49.20646        18.19850        33.63486    	           1
        1526    27.24763       0.7528021        32.84539    	           1
        1527    16.58299       -555765.5       -276503.2    	           1
        1528    55.18621        11.67970        21.91640    	           1
        1529    59.66777        46.37309        68.98712    	           1
        1530    26.76138        59.31173        43.62995    	           1
        1531    29.17317        45.57745        43.12424    	           1
        1532    67.13271        21.79927        35.28152    	           1
        1533    48.52854        54.41607        66.91876    	           1
        1534    68.70639        53.87681        28.82603    	           1
        1535    12.46158        20.79739        47.11381    	           1
        1536    11.03998        27.27867        36.17221    	           1
        1537    65.08169        51.52742        3.545691    	           1
        1538    38.86058        14.09482        26.11745    	           1
        1539    33.89740        15.37824        5.870758    	           1
        1540    48.39818        30.41482       0.7396919    	           1
        1541    5.781779        49.23256        40.91631    	           1
        1542    28.89548        63.38215        8.701137    	           1
        1543    40.40598        63.57854        59.44976    	           1
        1544    63.99456        46.10626        1.658599    	           1
        1545    69.34856        26.84964        45.17860    	           1
        1546    61.63975        31.69238        20.85250    	           1
        1547    44.81802        33.15087        7.496781    	           1
        1548    54.96792        31.56174        28.55838    	           1
        1549    28.24996        8.490470        46.67494    	           1
        1550    24.70814        17.78658        19.02232    	           1
        1551    35.95172        47.13449        68.21694    	           1
        1552    55.43736        55.31390        24.07501    	           1
        1553    2.239413        31.92461        46.73778    	           1
        1554    12.27979        68.97954        29.82713    	           1
        1555    21.68464        8.651713        19.04681    	           1
        1556    53.45966        35.83840        5.504594    	           1
        1557    64.38599        13.22522        28.31229    	           1
        1558    69.70403        43.64238        2.596699    	           1
        1559    38.56577        2.980660        19.66139    	           1
        1560    41.78262        8.374497        42.48106    	           1
        1561    61.24110        9.377636        67.42859    	           1
        1562    42.02381        34.40810        30.24048    	           1
        1563    37.78502        36.56076        48.60957    	           1
        1564    44.62657        25.04748        52.24111    	           1
        1565    3.984288        44.02357        4.554653    	           1
        1566    7.340438        66.34831        8.365203    	           1
        1567    67.55366        31.27369        45.50821    	           1
        1568    40.20362        12.79056       0.3216673    	           1
        1569    27.17426        10.78405        26.81806    	           1
        1570    8.635810        32.35820        7.474165    	           1
        1571    12.86195        18.96345        9.830377    	           1
        1572    15.73983        46.29304        13.57107    	           1
        1573    35.23551        40.09974        17.97491    	           1
        1574    30.07237        37.23222        36.57563    	           1
        1575    18.49423        40.62778        50.50325    	           1
        1576    33.21332        37.64779        56.60859    	           1
        1577    62.89275        15.06371        51.50066    	           1
        1578    8.606026        22.74867        66.96493    	           1
        1579    38.53605        7.813944        36.77377    	           1
        1580    63.48963        61.22430        8.304564    	           1
        1581    34.66513        55.45272        57.99616    	           1
        1582    58.06105        27.89703        1.179737    	           1
        1583    43.36942        65.81963        22.90756    	           1
        1584    41.66740        57.32199        21.58044    	           1
        1585    18.53675        8.263499        46.98346    	           1
        1586    64.42210        20.88168        63.17166    	           1
        1587    22.27572        32.14643        18.98949    	           1
        1588    3.591682        43.97664        63.35001    	           1
        1589    14.83533        63.69971        47.21304    	           1
        1590    14.30024        25.66301        10.40380    	           1
        1591    51.07425        23.53308        61.74339    	           1
