   69.81322    	   69.81322    	   69.81322    
        5000
        1073    15.10124        25.84373        45.26406    	           1
        1074    22.17619        55.14874        2.936363    	           1
        1075    1.864698        19.89581        4.754920    	           1
        1076    27.58901        38.36279        41.15452    	           1
        1077    23.58040        61.56047        19.83758    	           1
        1078    25.64549        37.09391        20.67900    	           1
        1079    39.56141        24.04466        21.08182    	           1
        1080    8.173395        21.46498        18.28874    	           1
        1081    8.008669        52.21767        33.52456    	           1
        1082    61.97826        59.20454        42.86856    	           1
        1083    55.79213        15.29675        39.95857    	           1
        1084    12.68714        8.454097        26.86866    	           1
        1085    12.61429        45.93771        41.66125    	           1
        1086    15.40058        54.97701        45.89747    	           1
        1087    66.85465        9.577859        28.50272    	           1
        1088    9.764379        37.13087        29.87088    	           1
        1089    64.42777        34.41716        24.91602    	           1
        1090    47.85833        7.665784        7.127920    	           1
        1091    2.583050        45.64817        65.25715    	           1
        1092    67.19415        23.33026        43.35803    	           1
        1093   0.1704340        48.71333       0.4017639    	           1
        1094    50.30486        4.295805        13.42668    	           1
        1095    12.57445        53.21150        17.58432    	           1
        1096    12.84499        55.45365        31.89697    	           1
        1097    44.36946        33.10961        58.45395    	           1
        1098    58.69130        15.12859       0.8799816    	           1
        1099    62.25632        68.06537        60.88803    	           1
        1100    37.32976        50.61610        1.234319    	           1
        1101    64.70248        58.64519        9.100041    	           1
        1102    40.52594        8.147328        19.96532    	           1
        1103    19.78481        65.88171        20.97287    	           1
        1104    55.63353        50.51629        55.32792    	           1
        1105    32.03940        28.02285        9.376621    	           1
        1106    56.98043        8.430538        51.25344    	           1
        1107    6.791930        12.84038        2.770921    	           1
        1108    40.78497        62.62793        32.35976    	           1
        1109    23.38978        31.78655        56.89696    	           1
        1110    14.10041        65.88982        34.32086    	           1
        1111    27.79533        53.92410        39.93620    	           1
        1112    22.50050        28.62416        10.05143    	           1
        1113    38.10299        48.25510        32.38570    	           1
        1114    10.84734        36.24767        62.72106    	           1
        1115    11.60322        19.24122        52.46677    	           1
        1116    35.78526        30.24791        69.50837    	           1
        1117    5.553459        18.14773        38.29036    	           1
        1118    37.63754        48.93923        6.998119    	           1
        1119    68.48488        2.534959        36.21330    	           1
        1120    6.195526        18.49952        64.14988    	           1
        1121    16.71046        36.47536        12.67033    	           1
        1122    63.20972        68.56336        39.47923    	           1
        1123    18.51792        30.13412        55.31790    	           1
        1124    21.44406        31.84100        5.022802    	           1
        1125    44.05634        44.20620        54.54549    	           1
        1126    41.19797        53.13314       0.3615840    	           1
        1127    69.25161        50.91320        23.36386    	           1
        1128    61.70372       0.6736823        5.806333    	           1
        1129    8.908853        49.06121        44.03899    	           1
        1130    48.92219        11.67118        23.48450    	           1
        1131    46.97006        20.52674        1.201024    	           1
        1132    8.980856        32.34451        16.10827    	           1
        1133    41.20606        33.48431        24.44551    	           1
        1134    33.17776        20.81834        25.51395    	           1
        1135   0.5514320        35.37649        59.50483    	           1
        1136    16.94304        18.39136        40.72883    	           1
        1137    3.886514       0.1394452        40.36921    	           1
        1138    52.93851        3.469111        18.99103    	           1
        1139    62.46814        9.975597        38.62801    	           1
        1140    31.22070        16.65952        37.24113    	           1
        1141    20.19732        6.756665        8.357936    	           1
        1142   0.1307603        33.14014        49.09266    	           1
        1143    4.914078        19.56871        25.67819    	           1
        1144    59.48374        57.45031        24.42198    	           1
        1145    17.93229        62.78084        4.830871    	           1
        1146    39.46833        36.28272        59.27882    	           1
        1147    37.41074        56.74741        43.04154    	           1
        1148    33.68977        3.748017        57.02626    	           1
        1149    60.86405        22.86768        3.969911    	           1
        1150    40.49889        60.56363        8.198515    	           1
        1151    53.40024        32.28675        33.24318    	           1
        1152    51.59330        66.78104        13.32858    	           1
        1153    48.27790        60.90873        68.61214    	           1
        1154    31.44858        56.30820        36.27790    	           1
        1155    20.71833        1.067559        7.670964    	           1
        1156    21.06078        37.67381        41.13168    	           1
        1157    33.73595        45.41284        45.21713    	           1
        1158    29.83894        50.31347        52.90115    	           1
        1159    2.656973        54.47298        41.85152    	           1
        1160    60.83836        44.84607        13.69414    	           1
        1161    59.23965        18.37421        48.42566    	           1
        1162    51.57572        7.346941        16.55802    	           1
        1163    39.83110        67.62652        1.787208    	           1
        1164    24.61054        56.41811        55.70635    	           1
        1165    17.90770      -7.1422496E+07   5.5681452E+07	           1
        1166    5.953374        35.36069        61.07367    	           1
        1167    53.69027        16.63149        63.79385    	           1
        1168   0.5118116        27.63799        41.15590    	           1
        1169    50.38820        34.33033        29.00999    	           1
        1170    46.34278        41.20353        62.50443    	           1
        1171    64.77872        45.47919        50.43150    	           1
        1172    34.36860        11.02821        4.335241    	           1
        1173    19.98762        22.89776        3.369303    	           1
        1174    55.44314        9.128455        26.11872    	           1
        1175    46.72822        2.524513        2.717852    	           1
        1176    57.22276        35.53848        8.027172    	           1
        1177    66.86494        8.785503        9.926641    	           1
        1178    61.15932        12.68362        34.36890    	           1
        1179    34.46233        52.80535        56.50023    	           1
        1180    7.418909        22.03650        44.28545    	           1
        1181    30.11463        27.58632        26.63401    	           1
        1182    42.18496        29.77168        32.86745    	           1
        1183    30.67703        64.99256        38.88504    	           1
        1184    62.30864        69.10296        28.75461    	           1
        1185    51.14517        59.25783        58.00603    	           1
        1186    52.29306        8.453794        9.707522    	           1
        1187    49.28763        40.04813        21.40934    	           1
        1188    41.80879        17.34525        34.95277    	           1
        1189    6.504318        32.04979        1.028017    	           1
        1190    10.77192        31.73147        42.72585    	           1
        1191    24.41227        54.45382        62.20375    	           1
        1192    57.30186        17.36517        57.84806    	           1
        1193    29.73349        54.85541        55.35001    	           1
        1194    28.27924        17.22427        33.06707    	           1
        1195    26.94350        53.84876        67.45515    	           1
        1196    41.46918        65.69762        51.86546    	           1
        1197    8.901162        61.42242        16.92147    	           1
        1198    17.50377        56.68710        5.558458    	           1
        1199    49.26532        57.73238        2.219328    	           1
        1200    29.80956        8.202267        57.66660    	           1
        1201    4.252523        38.99629        9.666875    	           1
        1202    60.97732        36.45179        29.65650    	           1
        1203    35.18749        40.81711        43.19965    	           1
        1204    44.41129        1.566803        24.58072    	           1
        1205    12.35759        16.71690        9.412014    	           1
        1206    38.96003        23.40261        55.87688    	           1
        1207    69.45535        6.784122        41.05516    	           1
        1208    30.58813        15.43301        1.364953    	           1
        1209    65.92743        12.55786       0.5898880    	           1
        1210    47.88853        30.36471        31.47186    	           1
        1211    66.40456        31.25463        35.33760    	           1
        1212    61.30062        10.00507        67.27422    	           1
        1213    54.73486        38.41669        38.82029    	           1
        1214    47.37466        21.37498        28.15445    	           1
        1215    49.38972        40.01338        39.43141    	           1
        1216    18.16689        49.04890        19.04043    	           1
        1217    50.36827        27.32443        14.77202    	           1
        1218    64.04124        20.28745        28.71232    	           1
        1219    51.86269        43.83098        13.79125    	           1
        1220    46.47356        3.669490        36.53239    	           1
        1221    61.92316        53.32553        9.639721    	           1
        1222    63.81939        39.87615        48.53029    	           1
        1223    45.96060        31.16201        21.27641    	           1
        1224    16.38951        17.51649        4.047405    	           1
        1225    3.896954        13.96249        47.83419    	           1
        1226    1.214677        27.65655        49.68022    	           1
        1227    65.71756        64.84207        10.66890    	           1
        1228    11.29123        20.15846        2.501100    	           1
        1229    59.21908        64.01435        22.81018    	           1
        1230    22.74092        40.63142        30.19129    	           1
        1231    38.91458        6.738063        29.78197    	           1
        1232    65.36264        4.162317        31.23104    	           1
        1233    39.48271        40.15118        63.14444    	           1
        1234    57.65638        32.15062        47.41713    	           1
        1235    17.28980        13.74044        29.59972    	           1
        1236    32.56148        10.53432        13.31062    	           1
        1237    6.094478        41.56060        29.96124    	           1
        1238    26.99689        26.56470        65.46613    	           1
        1239    40.15726        12.19043        32.34205    	           1
        1240    62.21146        8.101059        48.74616    	           1
        1241    22.69563        4.104058        64.17503    	           1
        1242    38.63496        10.27312        48.99632    	           1
        1243    41.06432        41.73457        50.45480    	           1
        1244    63.74060        60.17085        22.39567    	           1
        1245    33.39068        18.79684        5.120818    	           1
        1246    58.57793        36.00101        24.13604    	           1
        1247    13.91119        57.38783        68.60686    	           1
        1248    63.74091        48.26216        7.259974    	           1
        1249    37.72480        51.00676        27.05940    	           1
        1250    69.68942        10.54724        14.96605    	           1
        1251    35.35101        10.04943        18.63825    	           1
        1252    41.73376        21.87012        11.04483    	           1
        1253    39.66053        4.993021        24.62971    	           1
        1254    16.81851        8.335768        41.90065    	           1
        1255    1.476112        36.64327        30.92765    	           1
        1256    22.62683        50.65926        14.34462    	           1
        1257    13.34747        13.84633        65.44787    	           1
        1258    10.67714        41.80099        7.300160    	           1
        1259    50.61393        45.67273        34.50302    	           1
        1260    31.59057        9.050627        44.55841    	           1
        1261    24.34519        50.75862        48.41665    	           1
        1262    57.47118        868803.2        7547955.    	           1
        1263    62.84929        36.30544        68.54480    	           1
        1264    35.17294        45.44114        19.77166    	           1
        1265    35.90569        19.75403        33.46333    	           1
        1266    4.120914        4.479323        35.96126    	           1
        1267    27.43270        61.46481        48.91319    	           1
        1268    32.53211        18.00122        17.93862    	           1
        1269    32.03836        47.65080        56.34565    	           1
        1270    66.91277        21.17198        57.42145    	           1
        1271    34.23271        69.14058        51.26622    	           1
        1272    58.25924        25.57468        41.84520    	           1
        1273    20.26355        33.27793        19.95878    	           1
        1274    25.42692        63.95284        11.79899    	           1
        1275    2.705272        7.526246        11.37696    	           1
        1276    55.86964        20.71587        19.43392    	           1
        1277    31.13552        55.91521        4.907061    	           1
        1278    17.89897        31.37637        8.959854    	           1
        1279    4.216848        14.56200        67.50448    	           1
        1280    52.06309        55.25695        60.48889    	           1
        1281    35.87689        44.55966        33.88054    	           1
        1282    20.74523        40.08606        62.41847    	           1
        1283    46.98931        37.44166        6.304619    	           1
        1284    55.86003        35.33869        42.98930    	           1
        1285    15.82670        50.17878        31.24418    	           1
        1286    10.52944        29.43663        12.18929    	           1
        1287    3.214374        48.75000        19.72865    	           1
        1288    39.55291        68.80138        24.62050    	           1
        1289    46.88517        43.90501        30.27570    	           1
        1290    49.85141        68.74228        35.61032    	           1
        1291    46.92271        37.29249        32.52612    	           1
        1292    34.98567        53.87799        38.11595    	           1
        1293    58.53753        20.28682        13.04795    	           1
        1294   0.1338080        57.97576        15.63425    	           1
        1295    65.14262        26.50322        56.00967    	           1
        1296    11.27928        12.61881        13.59189    	           1
        1297    2.058072        16.72978        32.23930    	           1
        1298    17.05802        3.332347        49.36104    	           1
        1299    69.34596        18.17741        37.62977    	           1
        1300    69.61767        53.87790        61.97033    	           1
        1301    25.63334        45.39264        47.03684    	           1
        1302    67.75329        60.22530        44.85243    	           1
        1303    30.23974        32.04602        55.98233    	           1
        1304    46.57645        17.92116        56.24935    	           1
        1305    35.67474        1.078950        1.391010    	           1
        1306    64.59083       0.9350501        46.43412    	           1
        1307    47.71782        22.37986        58.42549    	           1
        1308  -1.1238389E+07    68.25476       1.4690511E+07	           1
        1309    41.79876        5.019771        43.79497    	           1
        1310    47.56461        25.38753        10.08959    	           1
        1311    38.26529        19.95553        16.60629    	           1
        1312    11.74678        64.67300        44.92020    	           1
        1313    17.77109        15.12802        62.06694    	           1
        1314    22.66174        65.53160        6.578009    	           1
        1315    22.07829        3.034165        46.44547    	           1
        1316    17.84559        55.31481        64.19124    	           1
        1317    11.34279        3.104722        29.46339    	           1
        1318    64.67711        63.18487       0.4834606    	           1
        1319    43.09161        3.276539        10.98685    	           1
        1320    20.98944        12.38476        33.89252    	           1
        1321    55.94741        49.46811       0.2070809    	           1
        1322    61.08096        44.57048        8.057480    	           1
        1323    54.85018        54.21249        23.51402    	           1
        1324    60.46940        67.73959        44.30627    	           1
        1325    54.09348        60.40035        30.36201    	           1
        1326    43.98972        38.59929        67.24341    	           1
        1327    48.27177        29.02731        37.68041    	           1
        1328    57.23602        21.31590        62.92838    	           1
        1329    59.87455        43.24053        50.30840    	           1
        1330    28.46477        67.56494        15.32977    	           1
        1331    28.92471        45.99159        32.95073    	           1
        1332    51.39837        3.213917        53.96899    	           1
        1333    34.46397        48.47680        11.21055    	           1
        1334    46.92767        58.01461        49.85371    	           1
        1335    10.86298        8.974305        60.63289    	           1
        1336    17.89915        17.96807        9.113564    	           1
        1337    16.52507        36.01930        65.40935    	           1
        1338    7.787952        51.31062        65.05330    	           1
        1339    53.93210        65.67059        22.21072    	           1
        1340    15.36873        25.25870        64.60535    	           1
        1341    62.06096        62.21782        4.849382    	           1
        1342    40.68351        12.95495        7.829977    	           1
        1343    60.13642        3.928725        44.92767    	           1
        1344    27.25807        40.82523        32.86510    	           1
        1345    57.76888        50.30042        20.10952    	           1
        1346    3.467743        60.45764        11.49808    	           1
        1347    26.20861        24.33454        16.69550    	           1
        1348    10.44641        60.59597        51.01658    	           1
        1349    43.18162        55.55147        10.36473    	           1
        1350    55.99004        53.84280        37.07154    	           1
        1351    20.33057        48.37296        52.26144    	           1
        1352    69.63789        42.88038        61.18179    	           1
        1353    20.49633        32.17133        45.50081    	           1
        1354    17.68479        10.11843        17.42060    	           1
        1355   0.5301622        41.67378        9.499092    	           1
        1356    55.48901        26.49278        27.84398    	           1
        1357    20.03455        6.451851        59.40955    	           1
        1358    12.78187        4.232816        53.58757    	           1
        1359    25.61827        50.83526        56.85013    	           1
        1360    8.557173       0.5743601        33.79746    	           1
        1361    55.20489        22.13801        46.11845    	           1
        1362    11.25930        43.10407        30.92424    	           1
        1363    29.18581        15.43399        65.48378    	           1
        1364    15.58112        22.87589        3.983103    	           1
        1365    50.81747        55.78999        6.910896    	           1
        1366    32.35603        22.14213        46.50169    	           1
        1367    9.478437        53.27761        59.70712    	           1
        1368    34.58281        26.71342        22.82571    	           1
        1369    4.311716        67.48922        50.34721    	           1
        1370    48.07041        17.58751        63.23046    	           1
        1371    40.93682        54.49573        37.60948    	           1
        1372    52.98096        45.30913        63.87969    	           1
        1373    50.79638        69.50529        41.81121    	           1
        1374    38.22656        47.20998        15.27941    	           1
        1375    15.08188        66.68089        3.219864    	           1
        1376    7.071604        41.17343        37.69075    	           1
        1377    6.158100        27.09347        8.909899    	           1
        1378    7.358425        46.29465        54.24512    	           1
        1379    65.56807        35.52822        52.22671    	           1
        1380    13.69778        27.40160        7.182379    	           1
        1381    51.99484        28.00733        34.62923    	           1
        1382    63.85626        48.42158        31.70767    	           1
        1383    56.47203        30.29623        66.97652    	           1
        1384    49.42442        49.24663        39.53513    	           1
        1385    34.90800        12.89115        45.16030    	           1
        1386   0.3112004        35.28313        8.906086    	           1
        1387    28.53688        18.51522        52.19441    	           1
        1388    29.88969        62.45663        67.92011    	           1
        1389    53.38733        40.99126        60.26223    	           1
        1390    47.74472        35.26571       0.8442731    	           1
        1391    32.63882        53.32444        13.99100    	           1
        1392    25.34402        4.782277        8.308114    	           1
        1393    57.82142        35.24826        65.44355    	           1
        1394   -742137.2        971644.5       -568534.7    	           1
        1395    65.62728        60.02978        13.94409    	           1
        1396    5.978634        66.68134        65.46470    	           1
        1397    61.35302        30.47861        21.82430    	           1
        1398    36.82645        7.343264        56.32410    	           1
        1399    1.464777        32.87964        54.18893    	           1
        1400    14.89165        67.08087        52.68981    	           1
        1401    2.107619        37.01279        45.92318    	           1
        1402    30.31650        57.10679        44.28410    	           1
        1403    21.05648        24.42163        51.61757    	           1
        1404    58.90026        12.89105        49.08170    	           1
        1405    9.512915        44.23268        12.38844    	           1
        1406    14.63724        30.98159        15.62174    	           1
        1407    62.35951        26.27544        51.89035    	           1
        1408    4.439444        37.50812        21.78006    	           1
        1409    34.19117        40.41965        1.963695    	           1
        1410    63.61736        43.74867        3.695751    	           1
        1411    39.35805        43.16130        19.48982    	           1
        1412    34.93893        14.61853        8.593014    	           1
        1413    45.26129        50.43124        36.12043    	           1
        1414    8.151560        42.20488        43.59954    	           1
        1415    28.72003        54.86991        49.77801    	           1
        1416    48.54670        46.70608        48.62971    	           1
        1417    26.44496        3.820046        24.69311    	           1
        1418    25.55929        7.786996        45.56831    	           1
        1419    33.87254        20.36240        69.80317    	           1
        1420    31.62111        34.89391        37.61332    	           1
        1421    59.11855        27.53154       0.5223187    	           1
        1422    62.21362        45.25890        68.18916    	           1
        1423    21.56518        69.32829        66.27851    	           1
        1424    50.36480        44.28260        40.89837    	           1
        1425    34.18058        43.55966        11.57462    	           1
        1426    4.382415       0.3213456        24.41069    	           1
        1427    47.53831        58.22547        62.90799    	           1
        1428    45.50900        68.46121        29.90798    	           1
        1429    9.787209        14.51157        61.22064    	           1
        1430    23.78622        49.49073        65.11156    	           1
        1431    46.70217        58.31288        31.73254    	           1
        1432    67.40500        38.78767        34.90054    	           1
        1433    4.312973        21.70492        9.279993    	           1
        1434    40.73244        60.92162        42.48726    	           1
        1435    59.59868        3.286789        60.20249    	           1
        1436    56.67373       0.7126571        40.98148    	           1
        1437    68.49867        22.19182        2.036743    	           1
        1438    10.06576        45.00996        36.70058    	           1
        1439    54.48133        69.48074        51.23685    	           1
        1440    48.08203        14.59987       9.8157540E-02	           1
        1441    23.51666        37.01523        6.017678    	           1
        1442    60.95253        35.61876        18.36942    	           1
        1443    31.23094        12.49877        48.72782    	           1
        1444    22.97842        7.594596        50.03566    	           1
        1445    28.80990        59.71950        57.97775    	           1
        1446    49.69516        64.74643        44.63200    	           1
        1447    61.49136        32.21173        8.686161    	           1
        1448    21.71175        44.57490        13.76136    	           1
        1449    53.32303        17.65057        49.77121    	           1
        1450    38.35763        45.08508        24.90141    	           1
        1451   0.5808660        17.39149       0.8975403    	           1
        1452    41.18474        60.92860        67.17573    	           1
        1453    52.14901        55.90242        32.89688    	           1
        1454    8.597429        32.89148        46.50783    	           1
        1455    11.21755        66.41946        11.34904    	           1
        1456    3.889214        69.41891        33.88039    	           1
        1457    58.23583        3.091326        29.54753    	           1
        1458    1.784199        30.24374        67.63163    	           1
        1459    27.61246        48.21960        41.55247    	           1
        1460    32.67208        16.04049        31.58703    	           1
        1461    47.40221        43.77467        24.81733    	           1
        1462    22.33914        11.49809        59.66482    	           1
        1463    41.21726        33.35836        53.57774    	           1
        1464    68.64938        2.913332        16.39500    	           1
        1465    33.77292        60.31393        61.43357    	           1
        1466    4.887235        7.933014        5.544418    	           1
        1467    35.47877        33.94150        64.93340    	           1
        1468    25.70855        63.12414        1.869636    	           1
        1469    18.65927        62.31020        51.11681    	           1
        1470    35.13887        39.61393        59.21184    	           1
        1471    60.43194        11.73388        59.84574    	           1
        1472    37.84562        64.30012        60.93142    	           1
        1473    12.21553        12.14084       0.2959667    	           1
        1474    30.48280        66.45702        47.42302    	           1
        1475    11.94265        52.21548        68.36873    	           1
        1476    67.25758        45.58930        66.34928    	           1
        1477    2.853404        15.42009        13.43253    	           1
        1478    55.64106        64.98196        27.29030    	           1
        1479    64.83551        40.72488        66.88255    	           1
        1480    57.21271        69.22978        25.75841    	           1
        1481    36.41453        64.92970        4.222809    	           1
        1482    46.01485        7.616901        12.74608    	           1
        1483    39.55392       0.1190728        47.91541    	           1
        1484    12.19872        30.07394        1.431623    	           1
        1485    65.54313        48.19016        37.28522    	           1
        1486    17.61263        43.34655        40.34692    	           1
        1487    47.16436        61.43636        5.238595    	           1
        1488    62.80706        15.67384        66.54076    	           1
        1489    21.65966        59.22723        7.282243    	           1
        1490    15.66556        13.08460        10.44820    	           1
        1491    2.738312        28.49726        29.25568    	           1
        1492    50.29544        20.60871        16.28203    	           1
        1493    68.40994        35.14469        3.105421    	           1
        1494    36.62181        7.568104        41.54871    	           1
        1495    38.90742        31.36653        61.15447    	           1
        1496    21.72585        47.39695        22.82422    	           1
        1497    2.618426        42.78005        35.62487    	           1
        1498    43.75250        18.28198        67.74294    	           1
        1499    3.524732        46.64445        28.83215    	           1
        1500    34.31254        1.328368        24.01478    	           1
        1501    64.37239        30.87870        17.13417    	           1
        1502    43.25376        47.16722        46.28065    	           1
        1503    62.48899        63.98896        26.86283    	           1
        1504    34.31296        46.51564        28.03145    	           1
        1505    57.29386        38.25577        58.94957    	           1
        1506    54.33864        57.69479        10.69687    	           1
        1507    32.02741        28.73173        3.348410    	           1
        1508    25.55569       0.8132416        4.753025    	           1
        1509    63.60977        26.09422        35.72050    	           1
        1510    60.67219        36.21015        12.60506    	           1
        1511    1.748630        59.84734        3.423120    	           1
        1512    28.34981        50.81624        16.48840    	           1
        1513    18.51295        4.402703        67.49490    	           1
        1514    11.88060        23.77850        56.32193    	           1
        1515    13.83440        30.82873        63.60981    	           1
        1516    60.38697        8.103379        22.88135    	           1
        1517    15.77409        17.12286        25.73233    	           1
        1518    24.36334        21.23044        30.17360    	           1
        1519    63.98964        42.88905        38.57814    	           1
        1520    60.22845        6.797355        17.37824    	           1
        1521    2.277631        23.93768        38.68452    	           1
        1522    20.44354        41.75953        67.07932    	           1
        1523    4.889114        59.22668        42.42798    	           1
        1524    3.372024        55.46836        56.50576    	           1
        1525    45.05626        49.75973        53.37642    	           1
        1526    34.17083        5.146461        28.42703    	           1
        1527    31.80004        69.79935        61.48149    	           1
        1528    66.00926        60.67581        29.65806    	           1
        1529    58.55483        40.09091        67.30933    	           1
        1530    38.50521        59.81208        38.20018    	           1
        1531    21.26341        54.21043        45.01413    	           1
        1532    65.94269        35.30834        39.59830    	           1
        1533    46.07065        41.00046        1.670766    	           1
        1534    4.422593        50.95692        27.21553    	           1
        1535    4.570944        10.12783        51.80111    	           1
        1536    23.25898        32.40947        40.86841    	           1
        1537    63.50231        35.40554        3.863018    	           1
        1538    20.98909        13.17838        25.34990    	           1
        1539    29.34422        10.77148        68.99122    	           1
        1540    39.56220        25.60489        60.86974    	           1
        1541    21.79842        46.86049        38.55753    	           1
        1542    7.504183        47.46183        32.63420    	           1
        1543    40.72839        57.49811        55.02290    	           1
        1544    8.086315        40.80729        59.31665    	           1
        1545    5.608123        32.59222        38.36885    	           1
        1546    58.58836        30.03776        27.20262    	           1
        1547    46.80431        18.60204        6.824884    	           1
        1548    44.43690        26.44031        29.37725    	           1
        1549    30.60920        3.829553        50.33608    	           1
        1550    20.11226        17.31138        21.86678    	           1
        1551    46.21423        47.05978        1.071515    	           1
        1552    61.21875        64.88389        32.99922    	           1
        1553    3.764895        31.34923        43.79839    	           1
        1554    10.91997        64.13371        26.19686    	           1
        1555    4.824572       0.7150999        18.76680    	           1
        1556    66.63707        39.99392        5.866175    	           1
        1557    64.03304        14.27651        29.46885    	           1
        1558    65.73447        51.42239        67.05298    	           1
        1559    30.91746        5.781295        22.84723    	           1
        1560    49.09098        53.22658        56.49591    	           1
        1561    64.43583        8.303385        62.55506    	           1
        1562    46.74841        27.63051        25.44790    	           1
        1563    30.15687        36.23894        46.86164    	           1
        1564    60.51722        60.30608        37.27411    	           1
        1565    14.98215        40.45641       0.6112457    	           1
        1566    1.950908        65.94954        9.685689    	           1
        1567    69.57366        33.97183        42.48402    	           1
        1568    51.82911        25.64434        61.74547    	           1
        1569    26.75465        67.73372        25.39850    	           1
        1570    7.624732        24.58568        4.846015    	           1
        1571    13.86796        26.06105        26.12843    	           1
        1572    25.98390        46.56015        17.98969    	           1
        1573    28.95795        46.57258        12.09647    	           1
        1574    33.66133        47.70379        39.32515    	           1
        1575    21.03587        43.54326        49.87853    	           1
        1576    26.17610        40.69343        55.76719    	           1
        1577    59.95454        13.92263        54.65892    	           1
        1578    69.54452        14.74234        28.46764    	           1
        1579    28.75239        17.29725        46.50365    	           1
        1580    67.94872        61.96046        7.556285    	           1
        1581    41.60461        50.75077        61.28421    	           1
        1582    61.89734        37.48904        63.22808    	           1
        1583    36.86588        61.70509        14.93008    	           1
        1584    47.59728        53.26682        23.07403    	           1
        1585    23.09047        19.16159        54.19320    	           1
        1586    9.568484        22.05532        67.46301    	           1
        1587    16.98568        28.24437        20.08644    	           1
        1588    61.26351        48.75390        1.278498    	           1
        1589    17.26411        52.72618        40.79045    	           1
        1590    69.46666        36.56634        24.93882    	           1
        1591    44.85826        27.25756        58.53018    	           1
        1592    58.59358        61.88169       0.3996836    	           1
        1593    61.73127        1.231126        55.33864    	           1
        1594    19.34653        11.25167        21.47822    	           1
        1595    36.23974        44.33759        68.44549    	           1
        1596    3.831577        41.30455        56.53671    	           1
        1597    37.38862        53.51384        22.31122    	           1
        1598    6.728790        14.24541        43.61887    	           1
        1599    55.28224        16.16459        10.07375    	           1
        1600    59.51331        24.95661        56.24507    	           1
        1601    21.14626        53.52209        9.407225    	           1
        1602    24.09801        27.39081        37.33273    	           1
        1603    12.42110        63.58581        7.056264    	           1
        1604    57.85852        5.397985        65.68900    	           1
        1605    39.29497        21.76918        69.43435    	           1
        1606    39.93666        20.34769        64.09763    	           1
        1607    25.61048        69.46598        10.06016    	           1
        1608    26.92989        58.50101        65.17238    	           1
        1609    53.60767        53.40523        41.85160    	           1
        1610    12.00573        39.05358        55.07829    	           1
        1611    39.74503        9.544756        68.85838    	           1
        1612    64.68449        11.54392        54.22414    	           1
        1613    61.10082        17.41797        17.58902    	           1
        1614   0.7100899        29.61189        20.01632    	           1
        1615    49.59731        67.80496        18.56298    	           1
        1616    55.83470        46.34719        52.59332    	           1
        1617    59.21589        15.87508        31.85531    	           1
        1618    12.87264        2.588279        64.09474    	           1
        1619    69.02318        38.34470        55.80559    	           1
        1620    65.61303        66.28699        5.076166    	           1
        1621    35.67012        67.42324        57.75443    	           1
        1622    43.40076        52.04017        14.01757    	           1
        1623    3.567285        49.48438        14.60738    	           1
        1624    68.17715        62.89999        55.14431    	           1
        1625    18.76493        51.95289        24.45946    	           1
        1626    7.552384        38.14417        26.01967    	           1
        1627    2.175621       0.5870833        45.86932    	           1
        1628    61.61316        54.05322        62.99083    	           1
        1629    30.85606        7.084415        65.69275    	           1
        1630    43.32007        19.59203        49.02404    	           1
        1631  -1.1055717E+10  -2.6228906E+10  -2.2025202E+10	           1
        1632    43.79824        59.51435        36.92006    	           1
        1633    61.35747        42.70463        43.65410    	           1
        1634    30.02541        62.93284        33.30293    	           1
        1635    7.052538        3.070583        9.099635    	           1
        1636    19.69797        53.69178        30.19598    	           1
        1637    68.00359        40.32191        20.97226    	           1
        1638    39.19872        14.65729        62.22269    	           1
        1639    3.180531        24.05434        32.32434    	           1
        1640    37.40294        12.75178        53.87410    	           1
        1641    7.121051        45.68417        4.472949    	           1
        1642    54.13745        51.63171        10.31001    	           1
        1643    7.871948        61.24935        2.408694    	           1
        1644    13.27481        69.71329        48.54468    	           1
        1645    20.36981        60.61089        41.71610    	           1
        1646    15.97620        36.11207        17.85838    	           1
        1647   0.1884113        7.460083        1.227662    	           1
        1648    58.87491        42.12659        61.78846    	           1
        1649    34.90499        34.61840        17.35560    	           1
        1650    35.77251        67.65227        20.58869    	           1
        1651    4.439794        1.520561        68.45889    	           1
        1652    39.72449        60.74808        3.190489    	           1
        1653    4.552869        5.833621        22.14508    	           1
        1654    53.39798        4.375523        27.58186    	           1
        1655    51.80851        35.41579        8.755239    	           1
        1656    18.23582        4.706614        14.16071    	           1
        1657    62.26599        20.15265        34.09908    	           1
        1658    2.148850        2.248523        11.73370    	           1
        1659    18.13076        1.894361        62.38831    	           1
        1660    23.10566        26.72861        28.16708    	           1
        1661    43.11411       0.2196252        40.42049    	           1
        1662    42.17683        62.04440        17.71017    	           1
        1663    28.44401        27.17630        31.60997    	           1
        1664    3.486201        32.02111        5.334652    	           1
        1665    40.80423        34.59678        65.67300    	           1
        1666    9.908876        50.08602        27.96772    	           1
        1667    20.28802        58.02452        54.02566    	           1
        1668    60.30564        24.36349        25.78671    	           1
        1669    2.411898        12.78032        62.10403    	           1
        1670    19.55388        45.77193        44.66439    	           1
        1671    41.07102        55.10416        25.07964    	           1
        1672    6.717686        16.66901        6.688570    	           1
        1673    25.30851        44.72596        68.53483    	           1
        1674    23.35276        35.01410        24.72773    	           1
        1675    12.66763        33.98600        9.111259    	           1
        1676    28.92106        24.05812        55.42863    	           1
