   69.25644    	   69.25644    	   69.25644    
        5000
        1244    42.23810        10.16624        20.97745    	           1
        1245    46.17992        51.26128        5.256544    	           1
        1246    25.62414        34.60367        8.295977    	           1
        1247    16.74046        2.612312        66.11683    	           1
        1248    1.055496        54.48436        3.865292    	           1
        1249    17.28055        36.19096        57.34378    	           1
        1250    35.01911        3.042895        42.72672    	           1
        1251    43.78060        57.37219        29.92180    	           1
        1252    67.23703        47.42303        58.65407    	           1
        1253    53.45945        39.61169        2.897912    	           1
        1254    23.56746        19.04436        4.073425    	           1
        1255    16.93458        20.51049        10.42540    	           1
        1256    26.65384        20.84298        20.79724    	           1
        1257    65.30258        66.84812        39.30704    	           1
        1258    8.487676        10.55449        15.01994    	           1
        1259    51.97322        25.70460        50.54909    	           1
        1260    36.34939        34.37194        48.38890    	           1
        1261    15.75749        56.18563        52.99094    	           1
        1262    56.15383        54.36995        2.478636    	           1
        1263    7.975872        22.17456        15.46239    	           1
        1264    24.29062        38.89579        16.81892    	           1
        1265    6.851619        11.39368        39.69656    	           1
        1266    49.01314        65.25761        39.36182    	           1
        1267    42.52324        42.64130        53.85506    	           1
        1268    37.90591        3.869390        12.82216    	           1
        1269    29.85859        54.88366        54.03744    	           1
        1270    68.19046        52.49844        15.39067    	           1
        1271    47.36229        12.89734        52.14258    	           1
        1272    16.56764        14.69816        36.04538    	           1
        1273    27.70064        16.07183        30.28850    	           1
        1274    16.97986        42.83941        23.86543    	           1
        1275    14.02947        6.698715        24.74864    	           1
        1276    13.47043        35.24137        17.76725    	           1
        1277    39.30771        2.297037        38.59325    	           1
        1278    30.87533        30.82600        46.61086    	           1
        1279    19.63329        20.12652        46.06528    	           1
        1280    63.05698        14.08152        56.32113    	           1
        1281    49.16941        50.88358        60.06744    	           1
        1282    23.77227        42.14679        41.98119    	           1
        1283    9.489199        57.28228        68.95023    	           1
        1284    60.30737        17.92253        38.84724    	           1
        1285    47.19999        64.01501        34.04103    	           1
        1286    62.84595        37.27673        68.78400    	           1
        1287    24.11897        38.57128        12.35006    	           1
        1288   0.4368741        11.25668        44.53675    	           1
        1289    68.52225        35.74786        25.61057    	           1
        1290    63.12309        13.64696        41.54891    	           1
        1291    12.57499        13.90014        39.35740    	           1
        1292    23.21384        55.39848        30.00775    	           1
        1293    37.44940        29.07385        18.89373    	           1
        1294    65.78753        38.89507        29.07491    	           1
        1295    26.19898        39.17793        55.89920    	           1
        1296    4.571700        54.35781        68.90788    	           1
        1297    39.66137        20.89294        27.05029    	           1
        1298    26.89673        50.37271        43.88944    	           1
        1299    4.168299        7.749941        58.79961    	           1
        1300    66.61048        50.96833        7.893674    	           1
        1301    10.60473        48.53603        41.34043    	           1
        1302    37.29672        20.20403        37.27019    	           1
        1303    62.61331        20.71447        60.57047    	           1
        1304    35.13826        30.94305        13.20732    	           1
        1305    4.438871        18.87215        17.28581    	           1
        1306    16.53857        3.331418        34.92758    	           1
        1307    29.34578        55.09967        17.02936    	           1
        1308    25.37321        69.17354        7.821251    	           1
        1309    26.18093        4.683773        29.67438    	           1
        1310    4.025066        6.503305        16.82063    	           1
        1311    40.51865        48.75010        62.50418    	           1
        1312   0.1574437        37.87552        34.25558    	           1
        1313    66.62249        12.80491        50.30700    	           1
        1314    65.90932        2.032025        17.28779    	           1
        1315    18.71188        56.64023        16.36258    	           1
        1316    21.27270        42.47208        11.56372    	           1
        1317    38.18787        47.60962        67.24817    	           1
        1318    42.96893        2.781787        51.52709    	           1
        1319    27.45101        9.787270        16.64172    	           1
        1320    34.48499        42.41346        20.01068    	           1
        1321    57.49218        7.247693        11.31275    	           1
        1322    5.756790        38.32918        11.75929    	           1
        1323    57.40956        34.03644        27.68472    	           1
        1324    48.55817        58.88843        31.98285    	           1
        1325    10.26494        22.52620        6.236818    	           1
        1326    60.12003        19.82752        46.93814    	           1
        1327    44.75103        23.78400        17.85272    	           1
        1328    37.84426        9.926883        62.25044    	           1
        1329    53.25178        20.61762        37.84401    	           1
        1330    34.18898        45.79901        15.15647    	           1
        1331    54.02379        36.00351        14.89327    	           1
        1332    60.17620        14.31964        3.193764    	           1
        1333    12.93316        56.24170        15.47784    	           1
        1334    59.48493        52.03102        5.630667    	           1
        1335    20.19101        53.65552        37.81612    	           1
        1336    14.53176        54.81295        24.29597    	           1
        1337    25.97978        60.90936        9.198975    	           1
        1338    55.19666        51.57269        22.42233    	           1
        1339    23.81674        14.25850        6.415786    	           1
        1340    62.54636        5.802998        14.53810    	           1
        1341    49.58854        25.27042        17.13030    	           1
        1342    38.46417        16.76737        6.214282    	           1
        1343    20.62970        5.510458        2.531922    	           1
        1344    17.63870        47.83699        26.76935    	           1
        1345    56.29861        49.04381        30.17904    	           1
        1346    18.50769        43.50276        29.79366    	           1
        1347    53.08950        58.07470        19.35441    	           1
        1348    17.43057        8.037747        52.09848    	           1
        1349    55.63543        49.61276        39.46431    	           1
        1350    41.58574        10.29776        43.36101    	           1
        1351    24.51014        47.47020        39.40086    	           1
        1352    22.18275        49.77584        34.51664    	           1
        1353    8.135061        16.09074        49.00044    	           1
        1354    17.35771        24.93505        15.62086    	           1
        1355    5.754355        12.59371        26.11648    	           1
        1356    58.66612        39.95385        68.79030    	           1
        1357    25.98560        27.76562        54.56217    	           1
        1358    8.610426        15.02904        30.56625    	           1
        1359    8.762815        6.421818        49.03520    	           1
        1360    51.89652        58.48052        4.943229    	           1
        1361    44.38688        2.854037        35.72970    	           1
        1362    26.47451        54.66681        21.58592    	           1
        1363    30.10930        21.64956        29.87843    	           1
        1364    24.02746        32.82552        68.77507    	           1
        1365    36.27562        29.73153        53.21692    	           1
        1366    5.821310        34.89964        4.820623    	           1
        1367    6.141819        13.90405       2.0292222E-02	           1
        1368    39.04588        33.14638        37.13498    	           1
        1369    22.20457        60.93723        29.53531    	           1
        1370    26.80448        10.51330        66.42345    	           1
        1371    27.66934        56.32233        44.55011    	           1
        1372    11.83671        1.694524        67.40044    	           1
        1373    1.240192        52.37086        57.27638    	           1
        1374    18.70679        28.14231        31.08818    	           1
        1375    18.98078        4.990554        62.14257    	           1
        1376    68.01972        43.49117        38.50730    	           1
        1377    57.41644        16.93032        50.83956    	           1
        1378    28.96916        24.06441        52.91475    	           1
        1379    63.46608        61.95591        56.85846    	           1
        1380    65.69070        65.42986        46.29914    	           1
        1381    49.69228        26.94132        26.69078    	           1
        1382    51.08629        46.55248        22.01753    	           1
        1383    58.70185        31.43999        46.70917    	           1
        1384    26.54924        50.12549        4.302222    	           1
        1385    39.32728        48.88169        38.53474    	           1
        1386    15.26921        34.47011        10.74171    	           1
        1387    27.87795        29.41368        58.81269    	           1
        1388    46.95322        22.67562        57.70737    	           1
        1389    49.77763        36.62497        39.35500    	           1
        1390    34.09549        68.41815        1.477774    	           1
        1391    23.26679        65.20203        32.46471    	           1
        1392    61.18805        1.734852        18.27727    	           1
        1393    45.51209        39.93737        68.43375    	           1
        1394    52.55859        22.59877        55.08946    	           1
        1395    1.825327        37.94958        2.118626    	           1
        1396    49.55630        47.78031        8.740023    	           1
        1397    50.12671        21.80015        27.94310    	           1
        1398    36.89839        16.49185        66.29982    	           1
        1399    15.87972        21.37268        41.68069    	           1
        1400    25.58113        55.57828        4.263074    	           1
        1401    40.10177        30.47963        48.43453    	           1
        1402    55.20775        56.37782        8.345444    	           1
        1403    19.22417        53.19873       0.8444441    	           1
        1404    67.42085        11.51843        40.13001    	           1
        1405    57.61385        7.060394        4.290119    	           1
        1406    26.26155        42.86796        8.954712    	           1
        1407    46.89185        41.92176        37.82389    	           1
        1408    67.39208        59.19381        28.13864    	           1
        1409    6.455758        29.61079        2.778175    	           1
        1410    59.95003        34.43507        19.62473    	           1
        1411    15.40256        56.30974        36.92886    	           1
        1412    12.71113        29.28259        10.60815    	           1
        1413    42.87584        21.75549        31.52894    	           1
        1414    12.73393        42.70279        14.90621    	           1
        1415    27.06512        15.83942        66.04601    	           1
        1416    47.39982        56.70367        47.47702    	           1
        1417    36.28474        8.269299        41.49025    	           1
        1418    22.87967        42.68713        35.79954    	           1
        1419    26.88754        28.08144        10.95095    	           1
        1420    12.75535        33.39881        25.33971    	           1
        1421    4.492764        49.61357        27.37452    	           1
        1422    16.11114        55.46322        5.488222    	           1
        1423    40.77018        11.43204        52.43937    	           1
        1424    39.49237        45.98854        3.521148    	           1
        1425    58.07754        36.05378        45.55833    	           1
        1426    62.99195        45.47342        56.41049    	           1
        1427    45.87408        65.22642        58.23389    	           1
        1428    17.73446        13.00713        27.89531    	           1
        1429    60.82079        50.87190        1.200064    	           1
        1430    34.50657        28.06107        64.82253    	           1
        1431    32.97058        59.75714        59.23001    	           1
        1432    13.78203        27.35634        23.36917    	           1
        1433    18.53377        51.85109        46.01046    	           1
        1434    37.60075        51.63512        58.47224    	           1
        1435    56.05646        1.709589        26.85990    	           1
        1436    46.47219        5.522103        26.01409    	           1
        1437    67.51495        45.52106        6.124074    	           1
        1438    28.96393        55.79903        8.662058    	           1
        1439    32.94007        55.22245        67.52161    	           1
        1440    19.80261        41.77435        1.816746    	           1
        1441    38.65317        33.23862        42.73287    	           1
        1442    67.52234        53.63595        30.59442    	           1
        1443    39.61126        26.65041        60.31450    	           1
        1444    14.35955        15.89362        61.36120    	           1
        1445    1.417798        51.65846        51.95105    	           1
        1446    56.57384        33.29678        62.83948    	           1
        1447    59.85741        47.41811        15.52943    	           1
        1448    4.624450        25.54574        24.50573    	           1
        1449    4.219102        17.60155        8.309654    	           1
        1450    15.73272        44.60468        66.88782    	           1
        1451    41.64452        10.64642        14.87776    	           1
        1452    34.33027        27.07988        30.28824    	           1
        1453    5.710657        57.42017        21.62564    	           1
        1454    9.530455        63.39843        60.45084    	           1
        1455    44.99059        4.550667        30.93024    	           1
        1456    45.82595        46.87262        52.26019    	           1
        1457    39.25666        14.15856        34.93652    	           1
        1458    8.842549        40.20446        1.084321    	           1
        1459    22.88381        53.25600        16.01980    	           1
        1460    29.80141        3.772840        34.68209    	           1
        1461    33.85930        40.29415        66.07996    	           1
        1462    50.05110        1.671585        44.92716    	           1
        1463    53.30744        31.11599        67.04717    	           1
        1464    62.41568        61.71387        3.215302    	           1
        1465    13.41946        11.68737        67.72144    	           1
        1466    10.21752        58.70507        36.61394    	           1
        1467    53.69682        52.89581        12.79807    	           1
        1468    45.43913        66.40501        66.73370    	           1
        1469    18.62875        32.28569        6.054597    	           1
        1470    51.98952        13.52371        15.31196    	           1
        1471    12.47171        68.40555        19.72119    	           1
        1472    10.90983        25.15925        47.13083    	           1
        1473    15.83999        51.35916        51.82928    	           1
        1474    24.65535        68.32327        59.92348    	           1
        1475    54.93742        36.76512        67.79950    	           1
        1476    62.59779        46.13302        32.91114    	           1
        1477    47.05634        30.64295        17.65790    	           1
        1478    63.00243        36.26283        25.00206    	           1
        1479    64.85030        67.05147        55.36538    	           1
        1480    49.35963        63.95772        53.18418    	           1
        1481    66.24082        56.53694        58.37977    	           1
        1482    68.44117        53.05225        44.16340    	           1
        1483    33.84514        42.55406        40.21788    	           1
        1484    11.42586        36.27566        6.459490    	           1
        1485    50.56324        28.30524        21.57922    	           1
        1486    11.23778        42.93769        21.17143    	           1
        1487    54.59056        7.721313        64.66756    	           1
        1488    32.05915        48.07627        46.41350    	           1
        1489   0.1006965        14.37009        7.266824    	           1
        1490    57.11570        43.80524        32.74089    	           1
        1491    51.58451        46.76688        27.55637    	           1
        1492    2.153049        8.347751        6.366085    	           1
        1493    18.82424        59.35221        66.95085    	           1
        1494    37.21135        63.94194        56.81982    	           1
        1495    39.91187        22.38793        3.757470    	           1
        1496    58.39402        32.96600        32.85964    	           1
        1497    43.31333        21.08964        40.42381    	           1
        1498    7.796561        38.65671        63.03751    	           1
        1499    6.529591        51.71136        12.81071    	           1
        1500    7.787406        57.09030        9.681335    	           1
        1501    47.57832        23.18051        22.85331    	           1
        1502    65.32197        56.35426        5.809638    	           1
        1503    4.609154        48.49684        41.85805    	           1
        1504    29.72945        23.99242        14.77735    	           1
        1505    40.43410        14.92990        22.74284    	           1
        1506    36.66832        61.99691        62.21561    	           1
        1507    28.95426        13.07138        61.51992    	           1
        1508    44.37731        57.63493        12.67874    	           1
        1509    5.082318        26.19371        51.28772    	           1
        1510    15.47006        2.316040        2.133418    	           1
        1511    30.85529        1.265574        9.231842    	           1
        1512    23.20781        42.23646        25.51924    	           1
        1513    18.28028        45.53566        49.16519    	           1
        1514    20.36916        45.72391        59.29189    	           1
        1515    44.48334        66.99803        13.24099    	           1
        1516    66.08575        30.92596        26.20219    	           1
        1517    33.59966        17.42986        28.29924    	           1
        1518    30.02542        25.95415        25.26609    	           1
        1519    30.57538        59.01855        26.82234    	           1
        1520    55.93047        17.91910       0.5929171    	           1
        1521    11.22231        18.81846        41.47342    	           1
        1522    32.97217        45.96103        66.41346    	           1
        1523    60.02989        31.37079        52.20977    	           1
        1524    48.57262        43.82737        55.46559    	           1
        1525    1.625122        61.14940        48.06943    	           1
        1526    19.71002        66.24668        57.14524    	           1
        1527    39.91498        44.61131        49.40759    	           1
        1528    4.779791        6.693296        1.299540    	           1
        1529    22.54905        18.14628        11.18585    	           1
        1530    40.62881        48.40141        29.63324    	           1
        1531    19.63875        6.486869        38.91888    	           1
        1532    22.20408        16.86150        55.45560    	           1
        1533    45.20098        27.18918        31.35767    	           1
        1534    10.49741        55.91166        44.86580    	           1
        1535    43.40056        30.33805        43.56069    	           1
        1536    37.86806        38.10097        34.54944    	           1
        1537    5.347199        37.26527        50.24383    	           1
        1538    38.74001        6.699014        23.69090    	           1
        1539    4.796813        19.91864        68.49841    	           1
        1540    39.75420        27.63757        29.94073    	           1
        1541    16.99694        45.67111        12.98435    	           1
        1542    40.10612        66.35629        6.534068    	           1
        1543    43.47947        53.32271        63.56839    	           1
        1544    14.87901        4.175454        55.10328    	           1
        1545    18.52398        52.00618        24.44851    	           1
        1546    8.109891        35.14933        34.34002    	           1
        1547    15.87007        36.86549        22.67768    	           1
        1548    41.27469        10.64064        26.32095    	           1
        1549    21.32849        56.30323        43.12635    	           1
        1550    47.57159        20.94825        63.97865    	           1
        1551    27.39344        6.014009        47.99335    	           1
        1552    39.37505        39.57245        22.10346    	           1
        1553    26.94060        46.00212        24.47925    	           1
        1554    65.48432        63.74034        29.59577    	           1
        1555    1.115986       0.2395190        13.05344    	           1
        1556    34.93927        12.01630        5.318815    	           1
        1557    27.39864        21.03242        63.13771    	           1
        1558   0.2042250        67.19164        31.34240    	           1
        1559    15.02229        45.63435        19.12422    	           1
        1560    62.42520        68.37347        49.95973    	           1
        1561    52.87823        16.78727        4.412153    	           1
        1562    31.47768       3.8415648E-02    46.36069    	           1
        1563    66.83088        57.07603        50.67656    	           1
        1564    43.00302        48.92212        47.97181    	           1
        1565    17.83075        39.79197        65.62495    	           1
        1566    24.99014        43.74308        16.11557    	           1
        1567    1.408651        22.08517        49.51965    	           1
        1568    47.86907        29.04786        46.13607    	           1
        1569    24.58586        22.80183        15.89200    	           1
        1570    67.75645        39.62484        6.209127    	           1
        1571    37.69826        16.94485        12.05376    	           1
        1572    6.801038        20.61303        22.15069    	           1
        1573    12.83001        54.16409        9.762200    	           1
        1574   9.6021786E-02    28.31818        46.34044    	           1
        1575    7.482389        28.54625        45.89647    	           1
        1576    18.61044        35.29577        47.88841    	           1
        1577    12.28356        61.59633        66.37870    	           1
        1578    25.00113        7.043213        36.42693    	           1
        1579    27.86119        48.28339        56.99364    	           1
        1580    57.83290        41.37754        5.291133    	           1
        1581    2.335580        27.03374        68.51231    	           1
        1582    54.36768        66.16544        29.01699    	           1
        1583    68.86321        47.91122        34.65934    	           1
        1584    30.85784        54.40018        3.676608    	           1
        1585    8.587056        25.58894        20.33667    	           1
        1586    18.13765        48.41035        64.39183    	           1
        1587    66.70667        2.483527       0.2774979    	           1
        1588    55.64888        57.40361        25.85385    	           1
        1589    29.22028        51.43309        49.56814    	           1
        1590    8.540891        40.97357        17.34029    	           1
        1591    41.93191        30.54056        21.08479    	           1
        1592    5.290150        50.36978        64.98545    	           1
        1593    23.05859        68.70486        28.39322    	           1
        1594    20.42606        2.969262        16.50495    	           1
        1595    31.68035        65.13619        55.10026    	           1
        1596    53.23716        40.70182        40.43410    	           1
        1597    64.42256        43.81392        25.57946    	           1
        1598    32.37933        60.63982        9.380707    	           1
        1599    55.28384        60.40850        37.12150    	           1
        1600    21.04614        13.72726        58.96836    	           1
        1601    28.57802        51.60093        64.93241    	           1
        1602    5.639458        47.60664        32.48035    	           1
        1603    68.02711        21.48551        39.54898    	           1
        1604    42.04847        35.29485        1.714181    	           1
        1605    33.11660        31.81893        58.09386    	           1
        1606    3.820928        41.84446        21.42981    	           1
        1607    31.63528        28.70753        35.01181    	           1
        1608    44.81827        56.16179        67.90172    	           1
        1609    65.13283        37.65995        56.41673    	           1
        1610    25.01983        59.12858        19.19106    	           1
        1611    44.44615        30.13661        69.12938    	           1
        1612    12.59097        35.46875        37.69309    	           1
        1613    59.30526        65.47162        16.04928    	           1
        1614    68.82231        27.25301        22.06706    	           1
        1615    42.30192        17.35554        30.68978    	           1
        1616    66.48897        26.01369        56.36430    	           1
        1617    15.01819        40.73960        61.97025    	           1
        1618    34.41019        34.88242        65.59292    	           1
        1619    13.00129        28.40428        61.13918    	           1
        1620    63.72909        66.03397        24.91731    	           1
        1621    43.94476        39.00053        58.25714    	           1
        1622    33.05919        4.905540        21.45168    	           1
        1623    37.77876        53.20062        41.76668    	           1
        1624    7.857687        49.19901        7.839760    	           1
        1625    68.94013        12.38605        25.57126    	           1
        1626    16.10808        21.61777        31.72748    	           1
        1627    13.64995        22.76392        52.12645    	           1
        1628    23.00332        38.59284        66.18583    	           1
        1629    5.005533        38.66266        37.88132    	           1
        1630    32.81134        17.04380        6.278828    	           1
        1631  -1.0968021E+10  -2.6019631E+10  -2.1849895E+10	           1
        1632    56.76588        52.62489        44.97482    	           1
        1633    41.61503        49.44946        7.954303    	           1
        1634    24.57841        65.44913        38.40175    	           1
        1635    30.76918        54.38328        60.29814    	           1
        1636    17.81241        57.56735        47.54913    	           1
        1637   0.5862291        30.90330        17.48250    	           1
        1638    62.21296        23.91860        33.52540    	           1
        1639    30.12517        46.40590        40.69709    	           1
        1640    42.54045        16.75081        51.94944    	           1
        1641    48.70197        36.59121        64.81551    	           1
        1642    50.61264        40.50132        51.58446    	           1
        1643    39.52680        34.19939        7.282723    	           1
        1644    24.55108        64.14735        5.073891    	           1
        1645    11.86801        8.095992        53.38889    	           1
        1646    14.46232        50.72594        13.70591    	           1
        1647    24.50007        18.85081        44.41114    	           1
        1648    25.12492        21.16834        49.99613    	           1
        1649    25.54819        22.36957        8.949798    	           1
        1650    45.18087        33.31659        8.750845    	           1
        1651    6.581603        57.76835        47.21778    	           1
        1652    27.73503        59.19058        56.23950    	           1
        1653    48.86705        13.73139        40.43500    	           1
        1654    18.85871        68.78085        62.95767    	           1
        1655    38.72094        67.63892        11.40640    	           1
        1656    36.82422        21.79914        31.28964    	           1
        1657    3.950668        21.22922        36.82895    	           1
        1658    11.86237        63.73617        8.007137    	           1
        1659    18.86902        2.175891        51.75985    	           1
        1660    12.75354        32.66714        31.05679    	           1
        1661    4.198488        20.96325        53.96416    	           1
        1662    58.69484        20.17669        31.03320    	           1
        1663    52.44664        5.805561        23.79593    	           1
        1664    67.22050        22.79574        12.36979    	           1
        1665    42.82592        44.71439       0.3059997    	           1
        1666    8.562695        19.21443        10.28348    	           1
        1667    3.683664        48.11207        59.75624    	           1
        1668    10.22594        20.89597        31.81335    	           1
        1669    21.21547        23.74778        12.01734    	           1
        1670    53.95908        59.10508        14.00757    	           1
        1671    13.98249        27.64957        29.21317    	           1
        1672    68.73954        8.234342        20.06420    	           1
        1673    52.64502        14.74424        52.02674    	           1
        1674    15.40261        41.05465        9.753713    	           1
        1675    6.092687        40.57006        6.185989    	           1
        1676    20.10518        17.65233        40.71857    	           1
        1677    24.00925        20.73877        37.90393    	           1
        1678    68.77000        46.77120        53.01411    	           1
        1679    62.06347        49.85307        59.68543    	           1
        1680    23.84950        31.48339        19.29615    	           1
        1681    61.53137        59.18964        18.66475    	           1
        1682    12.34833        11.06748        28.47748    	           1
        1683    13.98549        20.07842        23.62906    	           1
        1684    28.01420        41.60076        38.47217    	           1
        1685    14.50740        60.52908        33.12418    	           1
        1686    12.01376        40.42503        41.52296    	           1
        1687    50.08630        39.42785        29.86393    	           1
        1688    55.60414        51.07667        16.89943    	           1
        1689    61.60711        51.61707        50.84295    	           1
        1690    15.77555        64.88976        10.28223    	           1
        1691    12.27375        1.131765        34.32883    	           1
        1692    5.275123        7.693721        53.14401    	           1
        1693    22.39869        6.973729        30.18392    	           1
        1694    48.60658        51.52124        48.43224    	           1
        1695    31.44261        53.38755        32.24343    	           1
        1696    60.46435        10.72079        8.084460    	           1
        1697    39.33609        44.26542        17.04562    	           1
        1698    57.56719        67.59138        51.12254    	           1
        1699    37.92986        63.25415        3.095047    	           1
        1700    31.83787        52.75648        41.47506    	           1
        1701    3.854787        54.77686        38.56776    	           1
        1702    46.53380        9.029211        40.33419    	           1
        1703    7.891193        40.36919        25.34431    	           1
        1704    57.74215        65.13309        40.23802    	           1
        1705    33.86416       9.4737038E-02    24.33042    	           1
        1706    47.21239        13.53957        26.65542    	           1
        1707    68.30002        52.91706        35.97892    	           1
        1708    17.49923        6.730841        15.90049    	           1
        1709    24.39340        9.170194        45.93811    	           1
        1710    57.83920        33.89788        1.904133    	           1
        1711    11.23298        58.32143        5.255044    	           1
        1712    57.81039        46.53733        11.05149    	           1
        1713    56.53285        62.12537        5.790095    	           1
        1714    32.78515        26.10201        48.94661    	           1
        1715    52.72561        6.266197        7.408610    	           1
        1716    58.80199        67.82863        57.26099    	           1
        1717    49.37416        29.71352        2.664441    	           1
        1718    18.91821        35.48469        69.01807    	           1
        1719    65.51748        49.59245        40.32567    	           1
        1720    1.553832        1.235640        39.42914    	           1
        1721    48.44628        32.05818        65.42887    	           1
        1722    56.55008        31.30622        16.25530    	           1
        1723    44.76556       0.7246473        46.04623    	           1
        1724    13.19093        31.37731        6.233851    	           1
        1725    44.47874        12.04305        30.93393    	           1
        1726    45.92712        36.44737        35.62043    	           1
        1727    46.69575        18.63661        10.88754    	           1
        1728    37.47961        24.52306        55.50056    	           1
        1729    32.88297        17.31409        38.48912    	           1
        1730    13.54685        50.67942        45.94162    	           1
        1731    69.05779        11.97189        58.94516    	           1
        1732    6.695951        61.23527        31.73085    	           1
        1733    40.51711        5.819033        17.72244    	           1
        1734    47.88690        17.84264        37.13040    	           1
        1735    67.04276        34.72477        62.04957    	           1
        1736    66.52976        49.71403        49.21792    	           1
        1737    17.07888        39.37402        45.86747    	           1
        1738    47.28216        59.88661        7.262395    	           1
        1739    5.866780        2.576478        59.03595    	           1
        1740   0.7154444        13.22251        16.43622    	           1
        1741    17.93339        5.877424        11.08937    	           1
        1742    45.69994        28.28490        58.90403    	           1
        1743    15.06591        22.57150        68.30367    	           1
        1744    52.04171        40.76268        61.91101    	           1
        1745    35.19832        7.450815        16.22529    	           1
        1746    60.38218        56.94095        49.74676    	           1
        1747    50.97839        5.800411        58.58075    	           1
        1748    24.41031        21.27236        55.57383    	           1
        1749    20.35300        9.337484        6.490020    	           1
        1750    34.07467        45.59126        29.87662    	           1
        1751    1.041733        65.22274        55.51608    	           1
        1752    59.15014        14.49341        17.67313    	           1
        1753    31.64260        11.17859        55.19061    	           1
        1754    60.77463        19.40542        10.25325    	           1
        1755    39.53084        12.15665        9.276483    	           1
        1756    53.73864        2.592639        4.079716    	           1
        1757    60.48267        40.42458        56.38650    	           1
        1758    20.69646        57.24891        5.501094    	           1
        1759    56.94848        14.67427        12.57359    	           1
        1760    34.01495        6.829177        11.27299    	           1
        1761    59.62254        56.85862        35.70327    	           1
        1762    67.00854        2.732498        22.47513    	           1
        1763    53.55138        19.85551        32.17329    	           1
        1764    48.89712        36.38835        17.83593    	           1
        1765    7.906636        42.86901        11.44670    	           1
        1766    17.90876        12.40428        40.63049    	           1
        1767    28.91009       0.3863916        27.33936    	           1
        1768    9.419938        16.10571        17.57361    	           1
        1769    35.76691        65.80196        46.51463    	           1
        1770    26.69912        34.89844        35.20344    	           1
        1771    43.24960        43.03082        12.23195    	           1
        1772    13.73960        41.70020        3.811263    	           1
        1773    30.73288        41.49262        49.29353    	           1
        1774    2.610571        2.974165        54.46460    	           1
        1775    3.530854        52.39119        32.70968    	           1
        1776    10.82750        47.62141        34.58338    	           1
        1777    54.22757        29.50795        28.99717    	           1
        1778    67.74176        22.09100        18.39771    	           1
        1779    10.21454        13.48998        10.09937    	           1
        1780    33.46138        68.20571        57.78318    	           1
        1781    48.90753        22.32877        40.40768    	           1
        1782    53.19402        46.91562        57.27831    	           1
        1783    8.331098        28.92462        64.95472    	           1
        1784    42.18185        28.46178        16.29285    	           1
        1785   1.2624847E+09   2.0334395E+09   1.3915365E+09	           1
        1786    43.22934        16.57023        15.79991    	           1
        1787    2.316334        66.04850        45.28521    	           1
        1788    22.22492        62.69945        43.53852    	           1
        1789    58.95726        27.78683        36.70495    	           1
        1790    62.58369        67.59275        1.254445    	           1
        1791    26.14684        29.54339        36.95183    	           1
        1792    64.63864        60.13119        47.14958    	           1
        1793    66.43944        41.15376        20.41825    	           1
        1794    12.84718        4.678112        44.02491    	           1
        1795    49.04077        38.09414        56.77401    	           1
        1796    64.08993        28.04971        49.27759    	           1
        1797    58.24689        62.35608        31.98643    	           1
        1798    32.57468        11.91137        19.83385    	           1
        1799    52.97805        54.86142        37.88703    	           1
        1800    46.55434        23.24477        51.31973    	           1
        1801    68.85579        14.82803        63.88557    	           1
        1802    22.39032        59.55148        39.38914    	           1
        1803    37.75597        33.14327        31.50603    	           1
        1804    12.36326        43.49351        30.67184    	           1
        1805    54.60428        9.737146        21.62457    	           1
        1806    12.47267        63.65860        39.87796    	           1
        1807    3.236349        32.90053        32.53915    	           1
        1808    51.67094        60.73409        46.63515    	           1
        1809    32.80347        10.66449       0.2042311    	           1
        1810    68.42835        65.95607        62.19654    	           1
        1811    45.60629        30.51260        36.32668    	           1
        1812    54.38186        59.08192       0.2079598    	           1
        1813    67.37025        34.34759        3.870759    	           1
        1814    11.70702        51.29975        5.076643    	           1
        1815    22.86896        69.20780        20.26151    	           1
        1816    68.03664        63.98539        68.10136    	           1
        1817    61.38306        55.66692        9.138134    	           1
        1818    68.32983        23.63969        34.62376    	           1
        1819   2.6131522E-02    40.84417        25.49174    	           1
        1820    6.731981        65.06938        40.39304    	           1
        1821    37.73222        67.05145        29.33360    	           1
        1822    55.16208        5.697475        45.63401    	           1
        1823    34.09910        26.84676        59.52370    	           1
        1824    3.671189        5.207427        10.00545    	           1
        1825    3.100465        3.478179        66.17047    	           1
        1826    59.90438        18.67373        65.94346    	           1
        1827    65.62309        50.92613        63.60715    	           1
        1828    48.20567        22.11883        69.19920    	           1
        1829    25.67480        38.82037        50.34310    	           1
        1830    27.84995        8.640758        57.94134    	           1
        1831    53.75655        47.74591        34.95190    	           1
        1832    15.26076        24.28046        57.29822    	           1
        1833    21.22368        22.90615        30.06376    	           1
        1834    42.82296        17.58120        7.061873    	           1
        1835    30.98158        30.35465        52.61734    	           1
        1836    41.00242        49.35808        54.03186    	           1
        1837    42.06477        45.14782        39.96476    	           1
        1838    4.810824        36.35130        22.65487    	           1
        1839    27.66764        25.61106        32.99673    	           1
        1840    34.62716        17.19928        47.23765    	           1
        1841    13.14484        1.509177        49.85849    	           1
        1842    12.64433        6.433063        64.19056    	           1
        1843    24.64573        8.941618        51.59684    	           1
        1844    19.46978        49.31015        5.068775    	           1
        1845    52.84918        1.700534        49.71095    	           1
        1846    39.33924        33.54256        52.39371    	           1
        1847    55.50494        5.131379        38.13572    	           1
        1848    29.16849        49.76375        20.50170    	           1
