   70.02290    	   70.02290    	   70.02290    
        5000
         662    6.054191        46.80112        53.01622    	           1
         663    55.53727        5.964612        44.18876    	           1
         664    57.60770        33.76072        61.88231    	           1
         665    62.53816        64.57196        18.00671    	           1
         666    18.41969        17.16342        24.25776    	           1
         667    68.65215        52.18139        29.55676    	           1
         668    24.44201        55.85078        8.959476    	           1
         669    59.88981        13.57785        66.98122    	           1
         670    15.72195        26.91744        13.18096    	           1
         671    18.01930        48.82251        59.33482    	           1
         672    61.39602        36.75106        20.15273    	           1
         673    23.59897        16.61364        16.55958    	           1
         674    56.81067        65.70032        5.800402    	           1
         675   0.2293490        33.46131        68.57236    	           1
         676    1.000652        2.845402        7.530438    	           1
         677    66.11359        56.65104        37.51438    	           1
         678    60.54109        20.20657        64.19495    	           1
         679    5.434273        20.74707        19.03281    	           1
         680    16.22830        64.26640        51.21298    	           1
         681    37.70469        19.25194        30.75915    	           1
         682    13.17058        6.733643        50.60416    	           1
         683    19.78743        14.74148        7.863624    	           1
         684    66.07488        61.36493        34.58799    	           1
         685    10.77022        29.91887        9.603223    	           1
         686    40.36295        14.76475        22.04113    	           1
         687    65.71671        43.65404        33.28023    	           1
         688    6.598004        57.28154        47.46709    	           1
         689    27.70049        65.98080        51.16015    	           1
         690    17.02592        6.573879        6.336070    	           1
         691    22.08194        2.631574        31.90047    	           1
         692    2.130361        56.61294        31.84785    	           1
         693    36.10602        42.20071        6.158566    	           1
         694   0.5878441        28.72640        23.75263    	           1
         695    25.40652        64.81710        34.18645    	           1
         696    55.41077        23.64436        64.70609    	           1
         697    17.05626        66.21865        69.16353    	           1
         698    49.83742        15.32040        52.51575    	           1
         699    48.85603        26.63998        36.47920    	           1
         700    29.72676        13.36514        2.315485    	           1
         701    35.90258        19.75562        49.64185    	           1
         702    12.51391        28.32706        39.78215    	           1
         703    2.076452        9.457135        67.32314    	           1
         704    20.47877        48.07629        15.46802    	           1
         705    15.82581        46.99419        40.48599    	           1
         706    10.68495        24.50963        61.43822    	           1
         707    38.78873        64.47470        29.83539    	           1
         708    49.54459        19.67338        47.12595    	           1
         709    41.39804        23.98798        10.71765    	           1
         710    7.666287        55.86787        54.36901    	           1
         711    62.40067        36.04617        51.82862    	           1
         712   0.6249506        9.537699        52.80980    	           1
         713    7.660047        69.02288        4.708782    	           1
         714    7.003041        54.95189        12.84302    	           1
         715    38.09097        48.53602        31.50867    	           1
         716    68.07910        69.32471        3.921613    	           1
         717    22.92075        12.12578        11.53192    	           1
         718    53.19490        54.67391        66.97968    	           1
         719    62.83284        51.75445        45.68748    	           1
         720    61.21413        31.36560        12.18361    	           1
         721    67.52306        48.48357        67.00837    	           1
         722    32.61356        52.53741        16.66000    	           1
         723    31.03892        61.99923        35.09455    	           1
         724    22.34128        64.65504        63.05001    	           1
         725    30.05698        34.29710        57.30967    	           1
         726    58.69618        29.56591        17.54893    	           1
         727    51.71655        21.37516        28.53873    	           1
         728    64.80529        47.50994        56.60517    	           1
         729    33.30513        46.92448        17.36709    	           1
         730    14.85538        40.67028        28.84632    	           1
         731    5.905303        33.41770        33.77493    	           1
         732    33.96049        34.58829        52.18036    	           1
         733    14.09324        33.01576        19.63686    	           1
         734    16.82068        59.79726        32.03702    	           1
         735    43.16756        18.95934        58.38204    	           1
         736    24.57749        59.23393        61.27309    	           1
         737    59.13329        45.93679        20.78462    	           1
         738    16.92301        67.93143        55.04572    	           1
         739    37.70169       0.9424787        30.42036    	           1
         740    7.661260        65.80247        21.06649    	           1
         741    46.13466        45.55032        22.36441    	           1
         742    55.48516        15.16676        8.663990    	           1
         743    64.53320        30.34696        33.47698    	           1
         744    50.74157        67.49474        7.234508    	           1
         745    34.98664        11.39681        13.89118    	           1
         746    33.85443        20.11868        55.11128    	           1
         747    11.88565        52.46348        30.76265    	           1
         748    54.59461        6.350420        68.22424    	           1
         749    20.53172        63.05375        15.29671    	           1
         750    8.498578        44.07496        48.06777    	           1
         751    20.78034        34.63939        35.91446    	           1
         752    9.627450        59.15008        23.67799    	           1
         753    36.78960        1.661693        22.06130    	           1
         754    19.05751        39.76310        9.283788    	           1
         755    51.10558        34.06902        39.73244    	           1
         756    40.54873        65.85453        58.92678    	           1
         757    42.58567        65.22138        4.510567    	           1
         758    53.03358        46.03460        4.174433    	           1
         759    58.75312        45.78832        3.555714    	           1
         760    38.47145        43.70690        44.11463    	           1
         761   0.9469798        2.968741        34.01705    	           1
         762    31.67147        67.05144        36.09040    	           1
         763    32.33855        59.16732        39.66878    	           1
         764    67.75391        24.31382        7.065812    	           1
         765    67.66122        16.22936        69.51173    	           1
         766   0.4445031        28.79606        50.55951    	           1
         767    35.24841        38.29783        34.65738    	           1
         768    58.71196        9.328501        44.79102    	           1
         769    33.23015        37.27933        65.94954    	           1
         770    61.38757        57.03428        3.768637    	           1
         771    41.17488        48.48623        3.431876    	           1
         772    3.314107        36.58639        52.79946    	           1
         773    32.05595        65.51776        48.44413    	           1
         774    33.81707        27.74666        24.45777    	           1
         775    43.62503        67.80599        14.79069    	           1
         776    46.22739        10.30349        10.22171    	           1
         777    11.85208        13.04095        13.50414    	           1
         778    58.82722        56.42979        51.14657    	           1
         779    56.92142        59.66301        16.14174    	           1
         780    64.17899        65.29490        59.31470    	           1
         781    15.94169        28.11529        23.29980    	           1
         782    7.044250        1.147029        10.17078    	           1
         783    17.76126        46.16312       0.3741657    	           1
         784    44.22174        64.09060        18.92801    	           1
         785    7.177990        1.615802        35.47991    	           1
         786    42.67487        53.38877        54.08030    	           1
         787    53.71928        57.20789        54.91207    	           1
         788    7.662074        60.58085        17.96044    	           1
         789    5.805626        41.57254        56.62091    	           1
         790    11.46758        7.767976        6.872862    	           1
         791    30.89694        50.47316        62.03001    	           1
         792    44.31898        57.69112        56.11830    	           1
         793    43.66669        30.30221        44.20734    	           1
         794    50.48378        52.84411        42.84110    	           1
         795    5.592957        55.45739        36.69643    	           1
         796    58.91719        49.15721        12.68593    	           1
         797    54.51136        49.07856        63.42815    	           1
         798    28.90044        67.40714        61.55115    	           1
         799    27.48296        17.60711        12.25464    	           1
         800    42.28498        13.04172        2.105190    	           1
         801    48.52615        13.95331        56.97749    	           1
         802    30.86080        46.26908        48.76141    	           1
         803    38.96392        43.03923        32.75795    	           1
         804    46.46521        9.086509        39.85481    	           1
         805    37.52381        39.74651        55.18319    	           1
         806    58.45212        43.33332        45.57648    	           1
         807    10.29677        5.980098        29.66079    	           1
         808    42.24380        23.42193        50.14562    	           1
         809    30.05838        5.771757        11.28909    	           1
         810    13.39424        42.02501        62.59058    	           1
         811    11.50922        43.14697        21.49099    	           1
         812    6.755880        25.74592        23.89672    	           1
         813    22.63724        48.90588        44.42794    	           1
         814    26.50017        16.45277       0.7362204    	           1
         815    46.83571        55.46936        60.82817    	           1
         816    3.076384        31.72989        37.21966    	           1
         817    41.10780        34.23751        35.46769    	           1
         818    65.17820        34.83447        45.57490    	           1
         819    55.79272        22.65058        50.72794    	           1
         820    53.26852        39.17808        55.59505    	           1
         821    43.11693        38.91109        65.77640    	           1
         822    4.708058        49.51941        11.03375    	           1
         823    55.64212        25.85745       4.4116940E-02	           1
         824    41.76860        57.53385        4.241436    	           1
         825    14.34166        7.397448        14.63833    	           1
         826    8.008525        31.33976        17.21302    	           1
         827    46.16084        10.70709        49.97952    	           1
         828    27.24598        47.07956        65.55062    	           1
         829    52.04754        26.61951        41.73042    	           1
         830    62.39087        20.64519        6.245233    	           1
         831    3.013904        56.58259        44.24143    	           1
         832    43.07840        12.08902        37.66990    	           1
         833    22.14462        35.79049        30.34824    	           1
         834    57.18663        4.734653        60.10498    	           1
         835    66.68410        19.91573        44.11475    	           1
         836    54.01911        60.50975        63.82756    	           1
         837    31.27004        16.37070        50.77165    	           1
         838    46.66252        56.98531        1.443409    	           1
         839    45.64676        49.23264        47.46720    	           1
         840    22.63856        24.70539        20.96904    	           1
         841    65.64301        23.00091        48.19878    	           1
         842    6.566808       0.5530060        64.26289    	           1
         843    25.67142        61.96422        55.28294    	           1
         844    3.894432        65.80806        17.85389    	           1
         845    38.12203        9.114664        55.31964    	           1
         846    46.51823        18.54897        62.87997    	           1
         847    32.06288        9.955473        26.62715    	           1
         848    48.33237        4.282162        37.52451    	           1
         849    5.726065        53.99671        3.697791    	           1
         850    24.47714        50.74354        68.02171    	           1
         851    8.602043        39.39334        43.73549    	           1
         852    10.64781        1.362690        40.03906    	           1
         853    31.75302        62.73302        64.01859    	           1
         854    49.13900        54.52188        51.48095    	           1
         855    22.04221        20.10318        49.55774    	           1
         856    52.05322        28.53675        66.06101    	           1
         857    65.24622        11.07256        31.66953    	           1
         858    55.60914        37.74579        64.90964    	           1
         859    12.76821        26.19633        1.768719    	           1
         860   0.3225258        54.17654        48.05121    	           1
         861    44.28244        7.755644        53.67199    	           1
         862    42.58134        57.53038        33.27663    	           1
         863    38.68384        3.653346        27.30941    	           1
         864    31.61291        38.64962        54.71947    	           1
         865    63.55770        48.88986       0.9969378    	           1
         866    38.45475        15.01607        4.495385    	           1
         867    10.08353        67.29404        61.83786    	           1
         868    15.53233        30.09745        54.93166    	           1
         869    18.91056        22.98001        15.94967    	           1
         870    3.020144        33.91296        57.66804    	           1
         871    54.85138        56.65396        29.16759    	           1
         872    33.14714        35.23628        46.65089    	           1
         873    17.19635        33.89373        64.07253    	           1
         874    40.55372        47.73343        12.12661    	           1
         875    27.48027        67.31829        56.68836    	           1
         876    54.06313        23.58462        37.51372    	           1
         877    13.85533        15.94291       0.4604244    	           1
         878    12.47537        61.66060        10.00097    	           1
         879    66.54310        50.60638        16.03748    	           1
         880    6.855909        39.29140        24.46369    	           1
         881    53.83116        14.18854        49.67356    	           1
         882    2.350559        46.73873        64.86089    	           1
         883    43.65427        32.33389        1.137355    	           1
         884    15.68397       0.5296430        24.56403    	           1
         885    29.51015        40.42286        63.90989    	           1
         886    46.73076        49.39941        53.92333    	           1
         887    40.00498        19.22046       7.3741987E-02	           1
         888    2.940773        57.80413        14.72275    	           1
         889    36.75743        20.74474        64.42218    	           1
         890    15.32920        21.71562        7.978700    	           1
         891    40.17360        3.946369        50.87124    	           1
         892    38.61308        1.171359        16.29947    	           1
         893    63.74565        22.40100        53.29073    	           1
         894    13.09219        62.16562        46.80473    	           1
         895    48.56812        58.59840        44.36609    	           1
         896    46.87386        34.51780        52.81377    	           1
         897    30.08454        39.53358        5.210453    	           1
         898    37.92762        30.92789        34.91129    	           1
         899    61.37551        18.74370        17.18744    	           1
         900    15.72015        31.07751        69.79665    	           1
         901    35.07647        53.94714        33.36986    	           1
         902    19.97222        51.04106        2.395110    	           1
         903    8.184451        17.33445        34.86565    	           1
         904    27.48369        51.94074        56.35402    	           1
         905    35.13666        15.67069        39.70097    	           1
         906    22.55764        65.28996        38.65120    	           1
         907    21.57789        31.88820        68.80045    	           1
         908    3.418043        31.22507        13.18140    	           1
         909    48.68217        19.55399        56.80527    	           1
         910    38.40588        28.76507        61.42353    	           1
         911    10.17253        46.68913        16.49298    	           1
         912    69.92996        26.26584        32.43204    	           1
         913    63.08748        43.33912        69.89274    	           1
         914    3.441543        15.27702        52.70963    	           1
         915    44.80246        60.73167        61.66475    	           1
         916    27.72229        57.25133        35.30699    	           1
         917    26.50960        13.96979        20.81838    	           1
         918    46.21290        40.64071        57.50771    	           1
         919   0.2697575        47.65888        21.38643    	           1
         920    40.88647        34.98282        16.56559    	           1
         921    65.69495        22.67264        34.78799    	           1
         922    29.56112        63.23098        11.14931    	           1
         923    48.06974        10.00360        34.06575    	           1
         924    44.24520        57.64534        66.77747    	           1
         925    18.55083        33.94630        16.38672    	           1
         926    60.48166        4.699153        41.98708    	           1
         927    27.63566        3.811300        29.19231    	           1
         928    67.39111        69.38888        23.97212    	           1
         929    42.18576        39.37150        34.87999    	           1
         930    51.62951        17.28878        61.73997    	           1
         931  -4.4674410E+08   -5868839.      -8.7646080E+07	           1
         932    53.29679        30.73389        25.82725    	           1
         933    27.33829        8.226010        23.44160    	           1
         934    36.82520        18.29423        19.33355    	           1
         935    16.68611        16.29061        57.92498    	           1
         936    61.25518        3.997541        17.72255    	           1
         937    17.65651        50.62778        51.67439    	           1
         938    52.83857        67.11549        13.94042    	           1
         939    26.50644        25.23835        49.53545    	           1
         940    61.56694        35.00558        57.19629    	           1
         941    69.99289        47.75397        12.13761    	           1
         942    6.862925        23.24433        68.78509    	           1
         943    20.80045        30.51055        54.74717    	           1
         944    9.673741        41.49095        52.81285    	           1
         945    33.04301        44.59739        68.23795    	           1
         946    47.86480        59.88556        38.70686    	           1
         947    30.41850        11.81753        46.49413    	           1
         948    44.53921        51.70203        8.496818    	           1
         949    46.05456        37.18835        27.82144    	           1
         950    34.22525        53.53323        41.67186    	           1
         951    13.38937        10.79952        57.63168    	           1
         952    39.61311        51.07666        7.303832    	           1
         953    67.50651        31.75789        13.81200    	           1
         954    30.20441        26.08024        46.26020    	           1
         955    35.22843        26.46284        42.80422    	           1
         956    49.70112        52.72479        16.09645    	           1
         957    5.690593        63.72063        61.09024    	           1
         958    29.80645        8.749833        57.67571    	           1
         959    31.98332        38.49849       0.3987189    	           1
         960    27.59348        21.91865        32.32022    	           1
         961    68.95451        37.57987        11.00203    	           1
         962    1.552902        65.19900        40.30181    	           1
         963    7.682140        12.66621        24.44640    	           1
         964    1.369027        3.856403        22.15157    	           1
         965    20.97972        7.407723        34.15902    	           1
         966    34.64283        9.042799        65.95248    	           1
         967    62.11076        30.35995        63.56721    	           1
         968    9.571449       0.5053048        45.57949    	           1
         969   0.9733886        54.70895        64.16068    	           1
         970    8.302114        2.843370        49.58041    	           1
         971    5.336740        27.20789        46.58125    	           1
         972    69.16829        59.30012        44.56102    	           1
         973    68.69788        23.22967        39.29932    	           1
         974    23.70066        1.268822        12.66863    	           1
         975    15.57298        57.01054        64.58653    	           1
         976    20.57790        2.061847        7.703921    	           1
         977    41.48372        14.31795        67.17937    	           1
         978    12.18382        22.15631        42.09893    	           1
         979    35.78965        35.60665        15.13629    	           1
         980    59.89610        34.37630        32.46947    	           1
         981    41.52841        51.22205        28.77849    	           1
         982    66.93916        64.55701        67.39310    	           1
         983    43.56590        26.98296        38.52619    	           1
         984    2.609934        28.07973        60.99707    	           1
         985    38.81153        63.99281       3.4696732E-02	           1
         986    44.39251        33.00881        31.90067    	           1
         987    55.48719        55.32589        61.20343    	           1
         988    13.18361        27.40187        59.22269    	           1
         989    44.44905        41.16282        9.589055    	           1
         990    16.99753        46.14281        11.16811    	           1
         991    42.81613        68.16580        49.80766    	           1
         992    12.52242        49.33338        52.65114    	           1
         993    57.44636        46.21889        34.17664    	           1
         994    4.075957        25.97574        28.26187    	           1
         995    52.79089        8.188866        34.82077    	           1
         996    59.09686        27.34320        48.26260    	           1
         997    46.33856        25.20053        17.00399    	           1
         998    30.11194        63.79029        25.30614    	           1
         999    4.809618        64.93597        3.689807    	           1
        1000    29.69786        42.56469        18.01940    	           1
        1001    54.37160        65.27170        24.46840    	           1
        1002    33.38427        9.351569        42.53152    	           1
        1003    12.99531        66.14632        42.30848    	           1
        1004    1.227800        35.17136        21.95503    	           1
        1005    17.97436        41.19801        24.27659    	           1
        1006    49.80854        69.91859        29.48396    	           1
        1007    14.70530        28.26007        64.58620    	           1
        1008    2.873715        35.12400        64.10194    	           1
        1009    34.17617        43.71885        32.00884    	           1
        1010    38.42178        23.30534        22.23993    	           1
        1011    15.00633        49.17242        29.57920    	           1
        1012    14.11184        37.98283        6.862787    	           1
        1013    24.44166        18.12759        24.10651    	           1
        1014    42.73566        65.16398        39.08767    	           1
        1015    14.36729        60.70866        40.52826    	           1
        1016    65.53060        38.56266        5.067518    	           1
        1017    62.04512        58.94162        31.17050    	           1
        1018    41.76228        24.35699        1.910576    	           1
        1019    35.39030        68.93259        8.106351    	           1
        1020    36.76479        58.87842        29.18666    	           1
        1021    30.32448        16.53685        29.21346    	           1
        1022    10.42869        30.24530        69.38772    	           1
        1023    18.72012        4.327623        12.12534    	           1
        1024    65.66798        17.29987        22.63608    	           1
        1025    38.88815        61.95297        4.690760    	           1
        1026    51.27849        62.90504        68.07362    	           1
        1027    35.24984        11.77044        5.692609    	           1
        1028    22.98859        24.57673        31.92390    	           1
        1029    32.13581        16.26770        12.18913    	           1
        1030    14.13556        21.91756        55.23712    	           1
        1031    25.02193        23.22284        1.779411    	           1
        1032    44.90427        33.30630        48.12671    	           1
        1033    61.79966        39.93223        65.53625    	           1
        1034    17.87755        12.58787        20.24664    	           1
        1035    46.10162        45.53929        34.75260    	           1
        1036    18.31014        12.85005        65.87776    	           1
        1037    21.82553        18.70400        11.55780    	           1
        1038    37.11987        66.04979        49.58595    	           1
        1039    19.36913        60.01481        37.13293    	           1
        1040    21.66283        38.30910        18.64665    	           1
        1041    47.99792        14.38289        19.86165    	           1
        1042    44.21530        56.89147        49.64040    	           1
        1043    5.253638        15.05604        39.01047    	           1
        1044    16.20734        23.11176        64.36038    	           1
        1045    50.72110        2.873768        6.590096    	           1
        1046    40.10408        15.95982        49.10864    	           1
        1047    54.82953        57.85750        48.71818    	           1
        1048    18.19124        6.024580        39.60814    	           1
        1049    35.71416        63.32822        39.20297    	           1
        1050    63.52837        34.82669        41.34703    	           1
        1051    21.18391        36.48233        12.14867    	           1
        1052    19.67667        13.68532        37.15703    	           1
        1053    11.71580        12.08541        29.19463    	           1
        1054    48.56147        67.41760        18.12189    	           1
        1055    7.194984        7.422169        21.23531    	           1
        1056    20.03116        49.95747        29.63776    	           1
        1057    20.22530        54.40039        36.18416    	           1
        1058    51.73304        32.16994        62.10153    	           1
        1059    43.42748        64.62675        33.37700    	           1
        1060    28.40598        19.80446        47.06842    	           1
        1061    57.99494        61.76965        3.720272    	           1
        1062    54.30509        47.29941        42.73959    	           1
        1063    59.46526        24.53113        10.71453    	           1
        1064    44.47260        10.55063        18.74121    	           1
        1065    44.19124        67.15746        63.26726    	           1
        1066    32.09224        68.80819        41.79474    	           1
        1067    12.14698       0.6812953        57.72040    	           1
        1068    26.09178        22.15421        39.40432    	           1
        1069    35.93472        25.44981        9.276515    	           1
        1070   0.8247710        30.24085        18.40283    	           1
        1071    25.66878        28.95480        1.658326    	           1
        1072    19.54084        45.74044        64.88170    	           1
        1073    27.12611        11.91052        41.27024    	           1
        1074    17.42687        62.62366        9.767477    	           1
        1075   0.6206889        23.80009        62.61250    	           1
        1076    7.123522        62.40260        37.59906    	           1
        1077    3.578661        33.09999        42.54533    	           1
        1078    12.66320        48.46289        47.76728    	           1
        1079    48.63130        5.740994        25.73904    	           1
        1080    2.888816        49.07289        29.67086    	           1
        1081    60.21520        43.65960        29.75583    	           1
        1082    56.30487        27.77719        45.31418    	           1
        1083    63.31209        2.172796        1.370913    	           1
        1084    42.23046        57.79561        27.14350    	           1
        1085    10.01241        27.61545        65.50785    	           1
        1086    65.33520        17.94218        54.53069    	           1
        1087    24.28913        34.45084        44.14157    	           1
        1088    58.73397        33.36486        47.00226    	           1
        1089    64.02402        66.97599        34.82863    	           1
        1090    48.19794        60.38748        25.64252    	           1
        1091    41.98999        28.71363        56.34303    	           1
        1092    52.52518        25.76527        59.12216    	           1
        1093    47.58668        7.124113        3.673800    	           1
        1094    35.21799        10.20667        30.10415    	           1
        1095    18.01908        1.494461        3.222308    	           1
        1096   0.8123562        58.00760        20.07370    	           1
        1097    50.05400        17.62208        5.642310    	           1
        1098    57.46317        29.83681        58.70907    	           1
        1099    44.69477        13.69778        61.97749    	           1
        1100    30.40631        22.66610        42.90424    	           1
        1101    51.49028        22.45268        16.01474    	           1
        1102    61.21505        27.84662        24.01041    	           1
        1103    14.21962        12.99424        51.95700    	           1
        1104    50.10694        43.86821        39.26619    	           1
        1105    49.62493        11.02022        23.22365    	           1
        1106    27.18715        20.11852        65.98080    	           1
        1107    29.64160        41.84803        58.86563    	           1
        1108    21.50856        12.10559        30.98098    	           1
        1109    18.26925        30.78426        40.32859    	           1
        1110    23.90287        15.98328        5.474031    	           1
        1111    32.34274        60.38055        21.97715    	           1
        1112    8.069466        16.28387        29.38740    	           1
        1113    61.31034        17.98245        30.81004    	           1
        1114    36.52538        41.41161        17.61803    	           1
        1115    47.76233        24.35525        56.73071    	           1
        1116    40.98978        35.58089        10.99239    	           1
        1117    27.54978        65.84022        20.63231    	           1
        1118    25.24596        68.33514        48.10240    	           1
        1119    56.66803        68.57880        61.50626    	           1
        1120    68.13620        65.19957        7.052283    	           1
        1121    22.57540        51.17547        25.45533    	           1
        1122    10.12848        46.05125        56.95541    	           1
        1123    23.99504        49.19351        61.91086    	           1
        1124    67.11271        41.65119        13.96062    	           1
        1125    33.80308        57.49892       0.4122948    	           1
        1126    51.95095        46.72549        36.36210    	           1
        1127    18.13290        19.84527        44.61687    	           1
        1128    3.148358        58.84394        60.76525    	           1
        1129    17.01213        68.00441        11.61451    	           1
        1130    43.63357        12.75833        32.81932    	           1
        1131    57.08823        45.44835        25.89339    	           1
        1132    64.49511        21.41451        67.85504    	           1
        1133    16.30005        36.37395        34.14012    	           1
        1134    44.87569        12.61619        24.30256    	           1
        1135    53.26560        67.80988        34.73394    	           1
        1136    18.86209        5.318922        18.26944    	           1
        1137    18.62404        60.90847        1.490469    	           1
        1138    35.16660        6.523425        8.104054    	           1
        1139    62.73481        11.55080        41.05826    	           1
        1140    24.60407        1.268557        52.63727    	           1
        1141    11.37326        68.30851        18.40838    	           1
        1142    9.531300        5.327632        58.75550    	           1
        1143    7.989150        16.59628        13.19089    	           1
        1144    28.08327        25.91760        60.05545    	           1
        1145    41.49908        40.10370        19.98376    	           1
        1146    39.27529        20.62445        45.98423    	           1
        1147    47.31367        26.02791        10.64196    	           1
        1148    55.92323        2.509485        64.07487    	           1
        1149    66.49020        53.81479        5.715021    	           1
        1150    66.03574        59.12982        6.774991    	           1
        1151    30.36781        37.38449        41.70544    	           1
        1152    50.69972        61.66862        14.04928    	           1
        1153    68.69192        43.16888        67.67147    	           1
        1154    66.83907        16.21102        31.74507    	           1
        1155    33.95626        2.016221        64.87328    	           1
        1156    28.54589        9.176942        68.91475    	           1
        1157    23.33713        55.62693        30.93974    	           1
        1158    4.921330        26.42957        34.03870    	           1
        1159    19.84386        36.92934        60.71127    	           1
        1160    1.294262        23.49781        43.64521    	           1
        1161    3.525923        6.854179        25.85582    	           1
        1162    3.501890        68.74199        13.35375    	           1
        1163    23.19885        63.31561        5.613919    	           1
        1164    57.84510        50.91297        44.44680    	           1
        1165    17.96114      -6.3156452E+07   4.7375416E+07	           1
        1166    52.43132        62.77257        4.708188    	           1
        1167    42.58486        9.311502        64.31928    	           1
        1168    33.43581       0.1235302        17.38992    	           1
        1169    34.36156        15.75693        33.17140    	           1
        1170    58.95813        18.02841        53.63939    	           1
        1171    33.70892        40.70205        45.71853    	           1
        1172    28.40818        69.51890        32.13118    	           1
        1173    37.06337        41.81298        63.39855    	           1
        1174    14.95203        65.68005        21.69743    	           1
        1175    2.488157        56.75365        9.141567    	           1
        1176    30.99204        64.35328        41.75137    	           1
        1177    57.65891        10.48585        7.054631    	           1
        1178    10.25561        27.64104        34.94262    	           1
        1179    19.18244        62.64853        48.39708    	           1
        1180    36.03383        67.27360        33.47712    	           1
        1181    52.78196        37.63678        31.91790    	           1
        1182    17.61630        20.85163        34.84907    	           1
        1183    59.27135        69.24174        45.38900    	           1
        1184    49.86919        58.07555        59.25606    	           1
        1185    18.82427        42.17831        61.11971    	           1
        1186    8.470324        21.70197        48.48576    	           1
        1187    25.73107        39.35416        15.36771    	           1
        1188    33.02229        64.48525        17.24988    	           1
        1189    14.61482        15.66074        9.058150    	           1
        1190    29.80611        53.51928       0.2279500    	           1
        1191    61.36709        3.791878        31.96721    	           1
        1192   0.7875612        41.82637        36.08232    	           1
        1193    28.51938        2.792961        63.97373    	           1
        1194    32.65870        48.93552        23.44257    	           1
        1195    35.92342        60.55294        48.16649    	           1
        1196    38.43179        65.84218        18.75261    	           1
        1197    62.76358        3.654644        11.09137    	           1
        1198    39.10789        62.46646        36.01932    	           1
        1199    35.62265        27.42185        66.02762    	           1
        1200    4.415022        11.65718        63.05459    	           1
        1201    10.81254        33.60283        63.11191    	           1
        1202    15.03559        36.45499        60.14220    	           1
        1203    21.47891        52.30372        64.82284    	           1
        1204    24.21919        60.46770        33.71949    	           1
        1205    67.58112        32.38564        3.529491    	           1
        1206    3.066463        21.73281        53.27285    	           1
        1207    7.696774        63.17727        64.97986    	           1
        1208    35.43747        48.24080        65.94097    	           1
        1209    62.01705        13.77248        21.72920    	           1
        1210    20.39420        20.57496        5.017615    	           1
        1211    29.54562        16.36334        42.73859    	           1
        1212    62.21904        2.110520        55.81716    	           1
        1213    36.68884        32.47010        64.57462    	           1
        1214    22.58292        10.57757        62.33990    	           1
        1215    32.59950        43.55438        22.76984    	           1
        1216    43.61009        34.20247        20.98021    	           1
        1217    4.445700        6.252239        8.348757    	           1
        1218   0.9956171        12.46295        26.33874    	           1
        1219    48.61352        65.54279        50.23597    	           1
        1220    13.27077        3.091695        9.632663    	           1
        1221    56.75485        26.30937        55.30586    	           1
        1222    38.89007        38.43151        5.451609    	           1
        1223    49.52267        34.62836        18.26702    	           1
        1224    3.156245        69.04207        31.10642    	           1
        1225    3.442683        27.99125        68.26792    	           1
        1226    63.74763        15.71771        60.44660    	           1
        1227    65.48665        30.27592        44.12662    	           1
        1228    13.07480        13.03278        18.56697    	           1
        1229    59.02884        8.463264        13.12519    	           1
        1230    35.75937        53.65759        4.620191    	           1
        1231    58.88329        8.973816        69.53012    	           1
        1232    4.587657        9.377580        41.78428    	           1
        1233    48.92460        57.90044        20.04587    	           1
        1234    36.98393        50.79782        62.18652    	           1
        1235    40.45470        1.843426        35.69099    	           1
        1236    67.85427        36.02097        54.38720    	           1
        1237    4.231440        11.13003        21.76429    	           1
        1238    7.519530        1.483187        21.36063    	           1
        1239    27.56552        67.43215        39.23182    	           1
        1240    60.15892        13.34746        31.42762    	           1
        1241    27.27564        35.37155        27.70798    	           1
        1242    68.62720        38.43180        29.23200    	           1
        1243    38.91494        42.12402        25.60698    	           1
        1244    43.66073        6.627023        23.48112    	           1
        1245    46.80019        41.21303        5.060190    	           1
        1246    20.37294        30.50214        21.16593    	           1
        1247    24.80828        67.04512       0.6779395    	           1
        1248    65.78347        48.44696        6.326822    	           1
        1249    14.62063        37.36138        66.25582    	           1
        1250    30.19295        3.413555        35.86994    	           1
        1251    45.73443        60.61440        30.43950    	           1
        1252    22.55330        38.46101        67.24962    	           1
        1253    49.98269        43.78735        8.445153    	           1
        1254    28.98205        16.02776        6.274041    	           1
        1255    24.45161        28.51644        64.20992    	           1
        1256    29.89453        24.65804        17.39329    	           1
        1257    63.94329        4.249768        48.47170    	           1
        1258    10.81441        18.12375        21.19285    	           1
        1259    50.61723        26.66208        52.79844    	           1
        1260    36.63553        25.93074        48.14736    	           1
        1261    18.53433        59.16805        51.22014    	           1
        1262    58.61656        49.33049        68.66469    	           1
        1263    10.37648        31.80885        4.117480    	           1
        1264    26.23720        34.24357        18.71730    	           1
        1265    4.812201        16.89716        47.85825    	           1
        1266    45.03039       0.3975624        39.31166    	           1
        1267    42.01372        40.42516        42.38619    	           1
        1268    37.18315        3.812528        3.401074    	           1
        1269    30.74589        59.68314        50.95416    	           1
        1270    1.113671        51.30943        7.349309    	           1
