   69.21478    	   69.21478    	   69.21478    
        5000
        1354    16.24579        25.26470        17.99401    	           1
        1355    3.044647        15.23878        24.54283    	           1
        1356    57.51122        49.77613       0.1486417    	           1
        1357    28.03558        19.02927        53.58391    	           1
        1358    6.416460        15.50908        29.25577    	           1
        1359    7.707962        9.625625        46.94481    	           1
        1360    50.66795        63.50698        1.704487    	           1
        1361    39.14193        3.153963        33.94016    	           1
        1362    26.27139        51.36964        21.03961    	           1
        1363    29.86690        28.41873        29.65638    	           1
        1364    23.46438        30.56953        68.71714    	           1
        1365    33.74271        26.27710        50.09990    	           1
        1366    7.167477        38.73419        3.739232    	           1
        1367    3.844607        15.19721        3.160707    	           1
        1368    36.54835        32.20658        35.48425    	           1
        1369    18.66534        58.88419        23.62519    	           1
        1370    27.67306        18.97399        63.74274    	           1
        1371    25.85228        57.75637        40.45187    	           1
        1372    6.970983        1.731235       0.4621924    	           1
        1373    3.009862        50.39958        58.93020    	           1
        1374    22.44106        26.94115        32.90592    	           1
        1375    20.94540        66.97243        61.89931    	           1
        1376    66.19572        40.73189        34.67100    	           1
        1377    54.76552        17.53268        49.76889    	           1
        1378    29.19155        22.63873        49.35695    	           1
        1379    63.00640        61.43696        56.39059    	           1
        1380    3.261116        66.56157        50.86640    	           1
        1381    50.43790        26.66710        26.26727    	           1
        1382    53.51800        41.17863        27.36259    	           1
        1383    57.77163        30.40989        46.25990    	           1
        1384    24.85758        55.93108        9.526997    	           1
        1385    37.57521        45.05632        38.11534    	           1
        1386    19.22464        29.58394        8.814631    	           1
        1387    28.18980        31.87760        55.61230    	           1
        1388    49.25394        27.46497        57.52511    	           1
        1389    49.37806        36.85499        41.81704    	           1
        1390    39.11054        66.39751        67.21224    	           1
        1391    26.72486        2.684398        27.42343    	           1
        1392    60.50356        2.643444        18.37654    	           1
        1393    44.80514        37.10995        4.075422    	           1
        1394    56.48973        24.18711        56.15743    	           1
        1395    2.233889        38.07400       0.1469205    	           1
        1396    48.38019        48.31430        9.835957    	           1
        1397    46.83155        21.18183        27.72662    	           1
        1398    39.37707        16.46255        61.15657    	           1
        1399    10.31391        18.74515        43.27972    	           1
        1400    26.06887        59.24211        3.911961    	           1
        1401    38.68948        26.78424        48.65783    	           1
        1402    52.59975        54.17884        7.450339    	           1
        1403    19.65055        54.54912        1.157758    	           1
        1404    1.757639        6.992584        43.06146    	           1
        1405    55.84750        7.474898        3.567030    	           1
        1406    25.65544        45.42791        11.51133    	           1
        1407    46.99942        41.14004        37.55748    	           1
        1408    2.696716        58.36559        32.82784    	           1
        1409    8.850713        27.86965        3.746225    	           1
        1410    59.62304        35.36836        17.33226    	           1
        1411    11.91879        57.31567        37.36806    	           1
        1412    12.73008        23.81647        5.303517    	           1
        1413    41.03796        22.57487        29.73919    	           1
        1414    14.90660        44.97412        20.07197    	           1
        1415    19.41304        16.51506       0.9472035    	           1
        1416    48.12666        61.17193        46.95743    	           1
        1417    34.26532        9.026693        37.89449    	           1
        1418    21.73409        38.15300        34.74737    	           1
        1419    24.63130        33.86053        10.37988    	           1
        1420    14.27596        39.49165        20.88508    	           1
        1421    2.580904        48.63269        29.27723    	           1
        1422    14.75592        54.87415        8.240347    	           1
        1423    36.28037        10.88393        52.69246    	           1
        1424    38.17299        47.15884        6.720007    	           1
        1425    57.46767        35.31789        42.88377    	           1
        1426    66.46915        46.81963        57.39555    	           1
        1427    44.66463        60.57890        56.67549    	           1
        1428    17.84432        16.76493        28.75404    	           1
        1429    66.17062        47.92862        1.862527    	           1
        1430    32.48045        26.85303        64.93423    	           1
        1431    36.47437        54.92109        56.36563    	           1
        1432    12.55186        29.94541        17.40334    	           1
        1433    14.56097        52.54367        43.89268    	           1
        1434    41.18188        51.96198        52.97834    	           1
        1435    59.06595        66.27366        27.00702    	           1
        1436    47.28401        6.293912        26.28350    	           1
        1437    64.94658        42.23743        3.537032    	           1
        1438    30.35772        60.14687        10.42031    	           1
        1439    32.95865        53.24217        66.46641    	           1
        1440    21.54031        40.59370        3.489796    	           1
        1441    37.55767        32.22109        51.09118    	           1
        1442    69.08520        53.96957        30.05709    	           1
        1443    37.92931        26.73849        65.25695    	           1
        1444    11.24714        14.84538        57.77928    	           1
        1445    6.660323        45.33185        53.25699    	           1
        1446    58.64172        35.89885        64.51787    	           1
        1447    60.24133        47.75982        16.39244    	           1
        1448    1.340713        30.68211        24.51385    	           1
        1449    3.456045        19.44605        6.981882    	           1
        1450    17.54259        40.11601        65.40611    	           1
        1451    40.72887        13.66882        18.36010    	           1
        1452    34.51654        29.10916        27.77439    	           1
        1453    7.984951        57.05294        24.99083    	           1
        1454    6.712271        68.13106        64.76302    	           1
        1455    40.75179        8.982757        27.36209    	           1
        1456    47.15715        45.01778        54.24417    	           1
        1457    37.21359        15.77593        33.80192    	           1
        1458    11.50976        40.49636        67.40158    	           1
        1459    23.96946        56.93766        16.01986    	           1
        1460    30.09949        4.243496        31.17643    	           1
        1461    37.28950        45.03144        66.86169    	           1
        1462    44.51553        4.996123        43.01616    	           1
        1463    53.69553        32.75892       0.3744631    	           1
        1464    61.95025        63.02773        2.031389    	           1
        1465    11.61192        8.256138        68.88385    	           1
        1466    9.915362        61.23177        42.13371    	           1
        1467    53.38970        52.99089        12.04980    	           1
        1468    48.88580        66.86228        64.70261    	           1
        1469    22.13165        28.56662        4.635569    	           1
        1470    53.36179        14.36255        14.21879    	           1
        1471    9.837936        63.48179        22.31786    	           1
        1472    10.31771        24.58414        44.64011    	           1
        1473    10.74859        50.93936        49.93117    	           1
        1474    28.02765        2.272991        60.33341    	           1
        1475    51.61396        37.45976        67.46136    	           1
        1476    62.61718        45.25691        30.99672    	           1
        1477    46.95295        30.99711        17.95243    	           1
        1478    62.41874        37.69904        25.27677    	           1
        1479    61.35008       0.6764623        55.80024    	           1
        1480    48.38754        62.38603        51.99881    	           1
        1481    67.79814        51.73879        57.57706    	           1
        1482    2.443399        56.24250        41.59351    	           1
        1483    34.44739        36.64270        39.86127    	           1
        1484    13.90559        34.14531        8.110861    	           1
        1485    51.87961        30.72648        20.87263    	           1
        1486    11.27740        47.43642        22.76058    	           1
        1487    53.36349        6.813255        64.79453    	           1
        1488    30.71061        51.02624        48.84969    	           1
        1489    66.42844        9.449511        15.63052    	           1
        1490    57.23994        48.37218        34.38310    	           1
        1491    50.48897        49.60026        30.24209    	           1
        1492   0.7756246        7.172258        6.821119    	           1
        1493    17.61689        65.77287        1.089078    	           1
        1494    34.45488        2.357317        50.78201    	           1
        1495    40.61829        19.98718        6.334246    	           1
        1496    57.73724        33.13473        33.21364    	           1
        1497    38.92007        23.12766        41.17298    	           1
        1498    11.31315        42.46083        3.695650    	           1
        1499    1.784859        59.93850        7.449285    	           1
        1500    9.302134        53.29979        5.858741    	           1
        1501    45.67743        25.48197        24.43879    	           1
        1502    57.03668        56.57129        11.44390    	           1
        1503    4.825020        52.32898        39.10200    	           1
        1504    28.78474        24.89815        10.41861    	           1
        1505    36.78424        12.14824        22.54269    	           1
        1506    39.34653        57.77840        59.22015    	           1
        1507    27.87066        9.821541        62.60952    	           1
        1508    45.94508        59.63024        13.69461    	           1
        1509    6.193058        24.09399        51.68427    	           1
        1510    16.64962        4.634092        68.96057    	           1
        1511    27.62131       0.1533266        8.745445    	           1
        1512    19.46737        43.89366        28.43877    	           1
        1513    19.54499        44.92044        49.23940    	           1
        1514    23.09016        45.19279        61.28071    	           1
        1515    45.85369        1.813574        11.09460    	           1
        1516    60.44172        28.24140        27.78973    	           1
        1517    29.32639        22.15226        30.24029    	           1
        1518    29.61301        25.87116        25.08034    	           1
        1519    30.12716        56.37766        28.39706    	           1
        1520    57.23354        17.86174       0.4590988    	           1
        1521    7.247730        19.77578        38.36193    	           1
        1522    31.63471        43.54272        67.88572    	           1
        1523    60.26536        31.40098        50.86007    	           1
        1524    48.04678        38.55251        51.46852    	           1
        1525   0.9830903        62.23517        47.18842    	           1
        1526    16.37662        67.41911        58.94545    	           1
        1527    39.07756        46.81960        49.96575    	           1
        1528    4.171633        4.047171        65.77344    	           1
        1529    21.82202        21.43339        9.222170    	           1
        1530    44.07319        55.79225        28.08587    	           1
        1531    17.09852        6.840098        35.91648    	           1
        1532    22.52113        16.94227        54.39996    	           1
        1533    44.75182        26.09007        29.98717    	           1
        1534    11.37203        56.15917        45.92407    	           1
        1535    44.01749        29.88812        41.69137    	           1
        1536    30.26263        41.97816        30.31826    	           1
        1537    6.736087        35.57146        55.49110    	           1
        1538    37.84960        4.152617        25.16134    	           1
        1539    5.924813        19.63931       0.6483551    	           1
        1540    39.21862        27.96329        28.33418    	           1
        1541    18.98737        41.17804        12.46591    	           1
        1542    43.93774       0.1279522        65.78239    	           1
        1543    47.79470        50.70729        65.64142    	           1
        1544    9.949009        1.769689        60.25044    	           1
        1545    16.84512        52.58392        23.61651    	           1
        1546    2.480522        33.90519        35.02805    	           1
        1547    14.76182        35.11609        14.17486    	           1
        1548    42.04882        13.61699        23.77572    	           1
        1549    21.95987        54.36699        43.48146    	           1
        1550    45.12666        22.52250        60.14375    	           1
        1551    26.71312        2.877931        47.46444    	           1
        1552    43.22297        39.71653        22.87015    	           1
        1553    25.08775        44.44669        22.76965    	           1
        1554    63.17255        63.26884        28.70807    	           1
        1555    67.16283        66.08802        13.93555    	           1
        1556    33.10423        9.795496        1.397909    	           1
        1557    28.17965        24.17077        61.46998    	           1
        1558   0.9489909        66.15588        30.87189    	           1
        1559    20.44028        43.80186        22.53411    	           1
        1560    62.40286        67.77922        50.53619    	           1
        1561    52.96703        17.82877        3.842329    	           1
        1562    28.01009        67.90937        43.44547    	           1
        1563    66.72262        59.04552        51.32353    	           1
        1564    49.10278        48.07634        47.30907    	           1
        1565    21.89135        36.32803        63.93517    	           1
        1566    23.15042        45.31211        17.36339    	           1
        1567   0.4895130        25.80723        52.02586    	           1
        1568    46.09907        30.90942        47.94252    	           1
        1569    22.52796        22.98643        15.25029    	           1
        1570    1.601554        41.64270        5.155272    	           1
        1571    30.77226        20.67586        7.452989    	           1
        1572    7.443244        19.50788        20.33719    	           1
        1573    10.96228        51.39019        10.53884    	           1
        1574   0.7110875        27.25366        47.60475    	           1
        1575    8.230058        28.39221        48.36164    	           1
        1576    20.30153        34.54807        49.26828    	           1
        1577    12.72075        62.48814        61.38005    	           1
        1578    22.69993        9.284595        34.76112    	           1
        1579    24.14234        48.10192        57.76186    	           1
        1580    60.26461        49.86893        4.075962    	           1
        1581    3.481069        25.23548        1.286189    	           1
        1582    54.09757        66.22750        28.06784    	           1
        1583    66.73576        49.31124        34.54186    	           1
        1584    26.75849        49.55710        3.383335    	           1
        1585    11.11780        23.51504        18.30900    	           1
        1586    21.78784        45.69349        66.21543    	           1
        1587    60.40759        67.40531       0.5018196    	           1
        1588    53.23177        56.35496        25.23688    	           1
        1589    24.46060        50.16485        47.55592    	           1
        1590    9.703472        43.33508        18.52630    	           1
        1591    42.32606        33.32045        21.57070    	           1
        1592    7.704913        48.40484        62.73460    	           1
        1593    24.38632        7.293132        29.98202    	           1
        1594    20.67095        4.823669        15.41653    	           1
        1595    32.64690        68.97813        55.27519    	           1
        1596    45.49010        35.28005        39.83330    	           1
        1597    64.43043        43.32380        25.37132    	           1
        1598    33.95296        65.39362        8.019695    	           1
        1599    49.26762        62.55189        33.52952    	           1
        1600    22.49150        9.529108        60.51292    	           1
        1601    30.24476        60.38300       4.1869745E-02	           1
        1602    7.548095        52.10084        28.71993    	           1
        1603    63.10626        14.78757        43.36436    	           1
        1604    48.14459        33.63835        68.36501    	           1
        1605    39.17737        46.24456        55.18299    	           1
        1606    3.622556        44.33144        19.18929    	           1
        1607    27.85357        30.03474        34.94240    	           1
        1608    44.96495        54.95885       5.1122908E-02	           1
        1609    63.10204        38.50957        54.84990    	           1
        1610    28.38854        56.82867        22.49853    	           1
        1611    45.11687        29.18654        2.811415    	           1
        1612    10.33994        35.31949        38.22840    	           1
        1613    62.23579        68.79464        14.69849    	           1
        1614    65.65381        29.25467        23.61036    	           1
        1615    42.24784        16.95267        28.47851    	           1
        1616    66.89380        25.10692        56.61899    	           1
        1617    18.96499        34.25483        59.92401    	           1
        1618    33.04581        36.87234        62.59445    	           1
        1619    5.002014        26.85682        62.39061    	           1
        1620    63.73669        66.96198        24.57648    	           1
        1621    42.32758        47.57715        65.52956    	           1
        1622    35.65779        6.764523        20.69513    	           1
        1623    39.50320        49.46526        40.42910    	           1
        1624    8.677997        46.94293        7.820141    	           1
        1625    3.381301        10.97116        28.63943    	           1
        1626    18.39780        22.18463        32.07103    	           1
        1627    11.66048        25.20310        50.95333    	           1
        1628    23.43942        40.32095        66.62881    	           1
        1629    5.604780        38.35232        36.64752    	           1
        1630    33.49101        15.83674        4.725767    	           1
        1631  -1.0961306E+10  -2.6004253E+10  -2.1836497E+10	           1
        1632    66.25685        56.91981        41.79866    	           1
        1633    40.70043        48.90654        11.54377    	           1
        1634    24.40395        67.69061        38.37062    	           1
        1635    31.89805        54.68420        59.54688    	           1
        1636    21.52985        59.81957        44.64370    	           1
        1637    5.963869        32.21625        15.74825    	           1
        1638    60.50699        23.21098        36.92397    	           1
        1639    32.30334        42.43993        41.73463    	           1
        1640    42.62830        17.50290        50.08610    	           1
        1641    49.22480        34.95650        57.29959    	           1
        1642    49.90870        43.15250        50.27930    	           1
        1643    40.59354        34.00453        4.095200    	           1
        1644    24.64557        65.81113        4.875994    	           1
        1645    9.753072        4.796669        50.22741    	           1
        1646    16.18146        51.80400        15.16878    	           1
        1647    22.78027        17.75807        44.82426    	           1
        1648    24.14949        20.03509        50.22080    	           1
        1649    23.43631        28.36338        9.752478    	           1
        1650    42.67846        33.32399        11.40123    	           1
        1651    8.593278        59.49254        51.38379    	           1
        1652    22.07019        58.39848        55.36406    	           1
        1653    43.77747        12.93765        37.47678    	           1
        1654    15.21883        63.23433        66.17359    	           1
        1655    38.86420        68.26873        6.458551    	           1
        1656    35.11481        23.26064        29.51851    	           1
        1657    2.206273        21.42311        35.89923    	           1
        1658    14.53192        61.48701        6.999733    	           1
        1659    20.99375       0.8336909        48.10209    	           1
        1660    13.32138        30.29854        30.74141    	           1
        1661    5.219405        20.34212        55.88262    	           1
        1662    57.86672        17.89807        34.54105    	           1
        1663    56.37804        1.306097        25.37672    	           1
        1664    67.21217        23.82460        14.85893    	           1
        1665    44.26039        46.92677        6.720451    	           1
        1666    7.159323        17.99691        11.44607    	           1
        1667    5.484432        45.51469        58.99015    	           1
        1668    6.082682        21.63983        30.86983    	           1
        1669    18.78668        25.31780        6.172116    	           1
        1670    55.64690        59.95028        16.01721    	           1
        1671    12.16667        30.59912        24.57270    	           1
        1672    65.13410        5.644691        20.41609    	           1
        1673    46.15234        14.17481        55.78149    	           1
        1674    16.01255        45.89813        14.12839    	           1
        1675    10.43196        37.43591        8.889340    	           1
        1676    20.92834        17.41055        39.09571    	           1
        1677    25.51872        16.52969        37.11975    	           1
        1678    1.748654        42.33692        50.93497    	           1
        1679    60.08789        49.63240        60.42183    	           1
        1680    23.27199        32.61083        17.21208    	           1
        1681    64.01324        55.66417        19.76875    	           1
        1682    11.95585        15.84560        29.40236    	           1
        1683    15.41990        21.47562        22.16288    	           1
        1684    26.54413        40.05349        39.05548    	           1
        1685    17.18688        64.02188        31.80022    	           1
        1686    13.33136        40.15913        41.01893    	           1
        1687    49.78765        41.89359        32.06045    	           1
        1688    55.38874        51.10638        17.14542    	           1
        1689    59.47972        51.61447        47.80858    	           1
        1690    16.71389        66.11879        10.13765    	           1
        1691    10.87819        2.559671        29.10834    	           1
        1692    4.396738        4.332285        52.59929    	           1
        1693    20.93393        4.513175        25.99821    	           1
        1694    45.77402        49.40160        57.08603    	           1
        1695    26.79863        48.88571        34.58231    	           1
        1696    59.74676        10.15630        7.167774    	           1
        1697    39.59251        46.75206        20.11630    	           1
        1698    56.43850        69.07491        52.65117    	           1
        1699    40.25245        63.64883        3.854689    	           1
        1700    31.91804        49.69288        43.45758    	           1
        1701    8.274289        52.86601        35.02779    	           1
        1702    42.78339        10.53192        43.49686    	           1
        1703    5.980673        35.81505        30.90821    	           1
        1704    60.55477        61.79595        42.89810    	           1
        1705    30.76786        63.31771        25.43935    	           1
        1706    52.21338        9.168786        29.59870    	           1
        1707   0.1251803        60.00085        38.12834    	           1
        1708    21.69093        9.124065        18.59288    	           1
        1709    31.74643        2.307927        45.64371    	           1
        1710    58.87046        41.41671        4.529798    	           1
        1711    12.27746        58.29837        4.517609    	           1
        1712    58.82090        45.87629        9.708247    	           1
        1713    53.63504        63.81348        7.480538    	           1
        1714    29.20364        26.69300        45.67882    	           1
        1715    50.80579        8.253820        8.301327    	           1
        1716    58.20263        64.53918        55.22900    	           1
        1717    53.28910        29.23848        4.603879    	           1
        1718    19.70551        35.78167       0.4123668    	           1
        1719    68.08936        52.83475        38.18060    	           1
        1720    66.44460        5.502837        41.53907    	           1
        1721    46.84468        35.60715        63.19108    	           1
        1722    54.33891        31.96838        15.98211    	           1
        1723    39.59247       0.6705124        41.77046    	           1
        1724    14.44340        28.78534        5.653030    	           1
        1725    41.12947        13.09628        31.31214    	           1
        1726    46.65233        37.62528        34.34429    	           1
        1727    45.79987        20.33052        14.22141    	           1
        1728    39.18716        30.87228        56.49252    	           1
        1729    36.11721        19.69922        37.25544    	           1
        1730    14.17330        47.86345        46.28274    	           1
        1731    1.060266        9.883389        60.44363    	           1
        1732    7.309260        61.05294        34.61506    	           1
        1733    41.05648        11.32742        13.63877    	           1
        1734    45.96486        17.67476        37.96957    	           1
        1735    66.74708        33.20834        62.17395    	           1
        1736    1.190787        47.24922        53.69470    	           1
        1737    16.57336        38.47104        46.25065    	           1
        1738    43.37860        60.96841        8.019985    	           1
        1739    12.75017        1.541804        54.05902    	           1
        1740    66.46289        18.09409        16.66936    	           1
        1741    17.97198        4.243190        8.364123    	           1
        1742    44.77068        32.25666        57.41674    	           1
        1743    16.84682        22.11600        1.662648    	           1
        1744    55.26215        39.78225        62.69748    	           1
        1745    37.49176        7.072350        10.33967    	           1
        1746    58.57458        58.83609        47.75849    	           1
        1747    53.70034        9.258864        54.53823    	           1
        1748    33.40525        23.78143        59.92867    	           1
        1749    22.40084        8.042898        3.727706    	           1
        1750    35.46862        47.64691        33.01223    	           1
        1751    6.819858        62.94909        54.15224    	           1
        1752    55.67406        15.65835        20.53263    	           1
        1753    32.23874        8.038564        59.13418    	           1
        1754    61.44994        20.80993        10.52988    	           1
        1755    39.62927        15.45798        9.944159    	           1
        1756    60.32775        66.47764        20.22513    	           1
        1757    61.46271        43.63301        53.69504    	           1
        1758    19.73433        56.68400        7.258825    	           1
        1759    53.47977        19.08122        12.78828    	           1
        1760    30.95779        5.770777        16.77652    	           1
        1761    64.42828        55.32991        34.86880    	           1
        1762    61.90922        8.751381        17.78123    	           1
        1763    53.27866        20.45525        27.76168    	           1
        1764    44.89616        35.54908        17.60212    	           1
        1765    9.530995        38.97089        14.54870    	           1
        1766    17.34693        12.81521        38.76466    	           1
        1767    28.87541        68.85920        23.29984    	           1
        1768    9.366328        15.91983        16.06800    	           1
        1769    36.20885        3.186624        46.04678    	           1
        1770    26.11069        35.03337        35.40358    	           1
        1771    43.96095        46.09536        12.55043    	           1
        1772    15.57002        45.22467        68.54378    	           1
        1773    27.92616        38.96879        49.96848    	           1
        1774    4.822466        1.951282        57.91054    	           1
        1775    2.814369        52.83273        33.97533    	           1
        1776    10.96041        47.93736        33.67922    	           1
        1777    54.00128        29.46590        29.95686    	           1
        1778    4.545575        23.29978        22.30556    	           1
        1779    8.689649        12.13002        10.96096    	           1
        1780    37.81581        6.796236        56.83548    	           1
        1781    46.53493        22.58321        41.05362    	           1
        1782    49.89358        40.34724        60.31244    	           1
        1783    7.139653        24.97303        67.63757    	           1
        1784    40.04274        31.97822        16.17288    	           1
        1785   1.2719588E+09   2.0424475E+09   1.4009236E+09	           1
        1786    44.06446        15.50783        14.17430    	           1
        1787    6.869440        59.81715        46.35364    	           1
        1788    23.71656        62.70023        40.06035    	           1
        1789    58.51777        28.24643        37.98763    	           1
        1790    57.78875        1.637891        3.156922    	           1
        1791    33.36737        15.85981        24.67634    	           1
        1792    65.81818        63.47994        51.19063    	           1
        1793    67.03643        40.43819        21.93309    	           1
        1794    16.38725        10.81894        42.75471    	           1
        1795    51.10314        39.56477        55.61959    	           1
        1796    62.80293        26.60904        52.91552    	           1
        1797    58.50388        61.73260        31.01194    	           1
        1798    29.71422        7.285026        21.14340    	           1
        1799    55.25174        58.54129        41.11325    	           1
        1800    43.57004        24.45319        51.27127    	           1
        1801   0.8225476        17.83164        63.51842    	           1
        1802    17.69705        61.47623        39.19797    	           1
        1803    36.72520        33.09082        30.43272    	           1
        1804    7.142020        43.38930        33.29727    	           1
        1805    53.32853        8.669950        20.91888    	           1
        1806    11.59858        65.76718        39.35286    	           1
        1807    65.92802        35.03846        32.38133    	           1
        1808    66.54305        65.51994        35.06217    	           1
        1809    29.10397        13.40011        67.97914    	           1
        1810    66.65127        64.15613        63.48279    	           1
        1811    46.94918        28.15190        34.88963    	           1
        1812    57.99440        54.11105        65.83508    	           1
        1813    67.81675        34.77084        3.966594    	           1
        1814    11.84791        47.84365        3.172162    	           1
        1815    25.41736        67.32931        18.79943    	           1
        1816    3.434252        66.74312        3.416823    	           1
        1817    61.36853        58.49113        11.31656    	           1
        1818    66.79594        22.36182        35.71120    	           1
        1819   0.6299006        40.70038        25.74539    	           1
        1820    8.709456        1.681378        40.14714    	           1
        1821    42.12752        66.94002        26.24570    	           1
        1822    50.18776        1.920385        43.01218    	           1
        1823    37.30242        26.34666        60.31667    	           1
        1824    2.297785        3.659727        11.00853    	           1
        1825    1.862452        68.40347        68.61547    	           1
        1826    59.45256        16.34687        65.23682    	           1
        1827    63.91322        49.48177        64.83573    	           1
        1828    48.99839        22.92595        66.55527    	           1
        1829    22.64269        39.49700        53.31611    	           1
        1830    30.15262        1.023136        65.07151    	           1
        1831    55.51154        51.12765        29.40988    	           1
        1832    18.72540        26.78762        63.72963    	           1
        1833    21.91702        23.06908        28.35076    	           1
        1834    42.40532        13.49322        69.18953    	           1
        1835    31.30088        24.09615        54.80670    	           1
        1836    40.40131        45.13461        61.58613    	           1
        1837    43.37218        47.19994        37.99527    	           1
        1838    6.018125        39.16353        25.33525    	           1
        1839    27.71107        24.95299        35.57707    	           1
        1840    37.21393        16.91010        48.30169    	           1
        1841    14.18991        6.622545        52.84398    	           1
        1842    14.18418        5.322536        64.12643    	           1
        1843    25.00200        8.426674        50.16993    	           1
        1844    21.49585        51.63980        6.157836    	           1
        1845    51.43771        4.430999        52.25729    	           1
        1846    33.67897        30.85962        53.04729    	           1
        1847    54.21903        5.226378        42.41965    	           1
        1848    22.68154        49.30490        24.62356    	           1
        1849    19.36672        11.19757       0.1905543    	           1
        1850    22.19357        59.97311        12.32308    	           1
        1851    35.32766        51.55326        9.338566    	           1
        1852    17.63643        44.56311        39.71727    	           1
        1853    66.07602        15.83878        30.03370    	           1
        1854    15.55541        23.48506        60.53005    	           1
        1855    43.30588        63.04900        47.25457    	           1
        1856    35.90348        35.32077        25.85304    	           1
        1857    44.90501        2.684202        18.30447    	           1
        1858    67.49837        58.92162        21.85944    	           1
        1859    42.99834        28.06416        61.91413    	           1
        1860    39.85542        61.77319        18.57537    	           1
        1861    32.51268        37.87643        8.506745    	           1
        1862    37.93071        65.50112        11.98211    	           1
        1863    5.706245        47.13293        22.24034    	           1
        1864    33.62298        59.43095        59.95676    	           1
        1865    61.41041        41.46729        21.63124    	           1
        1866   0.7536152        52.81272        52.01017    	           1
        1867    21.10973        6.584106        45.86336    	           1
        1868    46.72892        46.70071        33.10695    	           1
        1869    60.73274        11.97313        35.37733    	           1
        1870    25.51732        41.81255        27.79325    	           1
        1871    58.84589        63.86645        48.61246    	           1
        1872    48.47200        52.31605        14.20027    	           1
        1873    5.717023        19.42945        62.70321    	           1
        1874    53.34634        21.58906        42.59558    	           1
        1875    63.98944        39.65112        38.64932    	           1
        1876    2.484127        9.641793       0.3042974    	           1
        1877    59.17215        29.13009        55.87482    	           1
        1878    44.11502        55.98355        51.01180    	           1
        1879    10.70323        31.40469        68.01328    	           1
        1880    52.23577        60.53500        21.24859    	           1
        1881    17.83691        9.535108        13.70369    	           1
        1882    18.59176        20.61043        25.80582    	           1
        1883    58.51486        59.92493        53.09174    	           1
        1884    17.15606        54.30325        57.82891    	           1
        1885    60.74047        67.19864        10.68469    	           1
        1886    41.76998        42.08615        51.98259    	           1
        1887    38.34105        37.66261        53.89270    	           1
        1888    64.45054        34.84890        41.97087    	           1
        1889    37.11705        45.81874        43.40311    	           1
        1890    6.815112        66.06633        32.16751    	           1
        1891    37.30745        54.70366        45.13844    	           1
        1892    59.00145        8.577788        64.95718    	           1
        1893    20.85287        63.38382        53.50438    	           1
        1894    32.60688        3.368037        9.807084    	           1
        1895    30.03468        22.41194        14.70870    	           1
        1896    64.77686        23.97186        62.79126    	           1
        1897    50.86839        36.21108        47.73881    	           1
        1898    10.94890        40.20269        28.39194    	           1
        1899    49.26273        32.93452        7.926255    	           1
        1900    11.92970        59.59426        11.00714    	           1
        1901    35.15191        7.440988        6.477571    	           1
        1902    40.56143        4.649093        6.153979    	           1
        1903    16.30319        1.686710        3.719129    	           1
        1904    4.471418        46.15120        10.57942    	           1
        1905    8.529101        44.82859        43.22808    	           1
        1906    66.04046        27.54628        43.85711    	           1
        1907    53.98806        25.40994        22.09302    	           1
        1908    54.47258        44.83579        29.62271    	           1
        1909    50.33010        18.90567        62.63410    	           1
        1910    6.865227        33.24893        6.247967    	           1
        1911    60.11562        59.30463        5.891134    	           1
        1912    47.95768        5.649834        39.80915    	           1
        1913    27.61507        38.68925        17.26575    	           1
        1914    30.31917        16.68385        41.53845    	           1
        1915    50.87038        54.78567        51.80004    	           1
        1916    63.25496        11.65638        26.51628    	           1
        1917    28.27394        11.35949        38.89049    	           1
        1918   0.7886020        54.77039        19.49707    	           1
        1919    41.59893        18.40261        34.45239    	           1
        1920    42.82323        18.34050        1.229537    	           1
        1921    66.28250        23.59681        48.77832    	           1
        1922    38.73515        10.73110        36.34655    	           1
        1923    44.35022        67.79004        43.01283    	           1
        1924    4.493863        29.65167        30.09726    	           1
        1925    16.97511        44.85478        63.03502    	           1
        1926    60.10131        5.276479        40.86534    	           1
        1927    28.45373        30.75439        61.67197    	           1
        1928    32.38095        30.90661        59.03185    	           1
        1929    19.06122        3.859797        20.63585    	           1
        1930    15.72263        4.419276        16.24243    	           1
        1931    20.88246        62.19881        20.47899    	           1
        1932    54.24652        5.860229        24.85691    	           1
        1933    48.15677        68.90981        1.787511    	           1
        1934    18.69234        8.992329        23.15058    	           1
        1935    41.19105        56.37141        15.43555    	           1
        1936    55.81195        34.17656        10.48960    	           1
        1937    53.83887        39.33569        41.64409    	           1
        1938    24.83272        60.46180        25.47533    	           1
        1939    48.54622        49.55428        19.25844    	           1
        1940    16.69693        35.29631        40.24366    	           1
        1941    34.65087        46.32975        47.47929    	           1
        1942    33.76234        44.03901        62.58155    	           1
        1943    24.01657        57.64437        67.92764    	           1
        1944    62.25239        32.09032        65.47318    	           1
        1945    13.98495        12.48422        2.194697    	           1
        1946    39.88927        37.78224        15.60918    	           1
        1947    9.921756        25.86468        29.90160    	           1
        1948    3.448737        25.55265        6.549525    	           1
        1949    24.23384        24.34173        45.68198    	           1
        1950    30.84671        17.30298        16.56282    	           1
        1951    28.90155        54.94214        1.238198    	           1
        1952    37.24149        60.61961        48.07070    	           1
        1953    13.59220        46.35329        9.082478    	           1
        1954    32.25976        31.31802        65.28739    	           1
        1955    54.73389        11.93183        48.18195    	           1
        1956    22.31319        40.04125        46.62650    	           1
        1957    44.73135        19.95120        64.97592    	           1
        1958    20.52487        49.69634        51.53883    	           1
