   71.01026    	   71.01026    	   71.01026    
        5000
         746    39.58765        13.13142        2.648416    	           1
         747    3.897665        46.31650        20.99668    	           1
         748    64.04434        14.01636        8.579545    	           1
         749    18.26600        10.75900        16.64889    	           1
         750    21.31026        64.24111        24.61405    	           1
         751    4.693531        15.36892        32.77635    	           1
         752    17.79192        57.31443        22.77823    	           1
         753    28.64501        8.494028        36.19379    	           1
         754    3.417596        67.39660        5.021599    	           1
         755    48.10556        22.01257        9.048931    	           1
         756    55.93484        65.36408        64.57796    	           1
         757    54.71129        41.28247        14.81127    	           1
         758    17.63422        10.08158        58.41552    	           1
         759   0.6281891        64.06859        16.79302    	           1
         760    42.22625        40.60113        57.81044    	           1
         761    11.21727        2.805204        18.64693    	           1
         762    18.07812        35.75512        48.48159    	           1
         763    18.16504        61.30637        42.72963    	           1
         764    12.40320        56.62729        8.327582    	           1
         765    12.64576        13.03857        54.02924    	           1
         766    52.22312        63.27989        62.29683    	           1
         767    25.28891        47.03838        40.65423    	           1
         768   0.8660019        39.55117        57.19301    	           1
         769    23.20412        33.04564        6.100919    	           1
         770    57.34221        70.82700        67.08362    	           1
         771    35.01937        30.18730        29.53869    	           1
         772    70.32082        27.27493        18.81206    	           1
         773    40.39838        65.35325        28.55536    	           1
         774    47.64964        32.60806        15.84640    	           1
         775    54.13797        13.33561        31.33190    	           1
         776    22.15934        18.85069        38.41605    	           1
         777    23.11919        10.92125        21.13771    	           1
         778    61.17121        54.57722        67.03246    	           1
         779    62.74341        62.95245        15.23178    	           1
         780    15.08371        37.13372        61.98223    	           1
         781    68.39973        11.59433        31.63139    	           1
         782    11.89793        13.55912        1.532170    	           1
         783    14.18619        41.70270        15.67298    	           1
         784    28.75420        61.92567        31.57735    	           1
         785    53.00983        10.90724        18.47895    	           1
         786    45.26635        33.65895        28.14817    	           1
         787    7.670755        36.79440        4.671583    	           1
         788    43.02380        67.93545        23.85645    	           1
         789    5.781346        51.70385        68.96029    	           1
         790    28.02323        1.977492        2.395213    	           1
         791    32.33543        36.73951        3.386710    	           1
         792    43.63715        50.61071        70.22453    	           1
         793    48.89526        34.85940        44.75633    	           1
         794    42.42480        63.18964        49.96544    	           1
         795    36.37342        61.55659        67.05089    	           1
         796    66.32855        48.75210        7.038179    	           1
         797    17.30689        43.25016        46.16075    	           1
         798    30.80516        53.80644        13.30738    	           1
         799    57.67305        15.61140        66.08163    	           1
         800    53.03263        53.85033        11.67200    	           1
         801    15.21670        16.00244        24.79407    	           1
         802    22.71879        46.92912        56.06796    	           1
         803    40.13840        34.61366        29.18769    	           1
         804    44.10331        8.570501        32.36609    	           1
         805    36.55805        36.32615        49.32074    	           1
         806   0.3080630        30.98865        45.65438    	           1
         807    19.49947        14.70812        54.76149    	           1
         808    56.15645        6.218470        43.11590    	           1
         809    68.72583        53.08027        3.498756    	           1
         810    26.77929        49.02258        60.36150    	           1
         811    11.56897        39.04735        41.58810    	           1
         812    10.99959        57.83068        25.74581    	           1
         813    11.50066        60.20880        45.84017    	           1
         814    3.222549        16.47469        9.090385    	           1
         815    70.99009        1.391437        49.00407    	           1
         816    50.19003        15.61434        37.16237    	           1
         817    47.40436        58.49993        55.74914    	           1
         818    64.17173        47.10884        11.67897    	           1
         819    67.43306        11.42599        67.83625    	           1
         820    68.81060        36.64576        50.19534    	           1
         821    23.61154        37.24873        64.77814    	           1
         822    18.75830        37.53695        8.630782    	           1
         823    52.96936        21.46398        56.85143    	           1
         824    23.65915        63.17413        19.90331    	           1
         825    2.813262        55.42827        18.72964    	           1
         826    56.62230        17.24681        58.25940    	           1
         827    52.66475        1.770946        52.94115    	           1
         828    51.20007        48.68969        67.42986    	           1
         829    46.93823        27.31524        31.86499    	           1
         830    47.95626        18.63924        25.99114    	           1
         831    8.651687        61.37512        41.69411    	           1
         832    28.87005        20.73773        55.61702    	           1
         833    25.98135        41.49826        28.11907    	           1
         834    34.79183        14.08772        2.848120    	           1
         835    46.72180        62.97303        44.39539    	           1
         836    60.32212        46.07422        37.81421    	           1
         837    21.24276        17.61982        49.21297    	           1
         838    48.45155        44.60669        16.34480    	           1
         839    28.47802        43.93584        50.96540    	           1
         840    70.15409        16.58045        23.49159    	           1
         841    48.33290        27.19431        44.58898    	           1
         842    11.49913        9.541677        37.43043    	           1
         843    21.09525        2.958380        63.48612    	           1
         844    68.54118        6.349658        29.42451    	           1
         845    52.10598        57.81660        49.83497    	           1
         846    45.97498        5.056708        10.82853    	           1
         847    36.90298        15.36505        66.02597    	           1
         848    37.63745        8.906751        47.75781    	           1
         849    22.13940        46.47780        70.12119    	           1
         850    19.64104        35.32188        66.70128    	           1
         851    56.50464        48.98126        48.41523    	           1
         852    9.172331        60.12659        30.28085    	           1
         853    69.76804        24.17537        7.322383    	           1
         854    44.94788        39.87053        9.264810    	           1
         855    22.57337        39.67979        6.430701    	           1
         856    38.26851        20.52986        65.22119    	           1
         857    8.163486        30.06133        33.91221    	           1
         858    56.63581        19.87657        12.66279    	           1
         859    31.89177        9.479966        9.112434    	           1
         860    12.24715        50.51205        40.12812    	           1
         861    64.97066        3.257633        43.04475    	           1
         862    43.42159        48.81266        40.37780    	           1
         863    50.93817        36.60048        35.44604    	           1
         864    27.73654        26.74895        59.65567    	           1
         865    11.88825        64.06484        22.23384    	           1
         866    41.02471        65.18748        11.50531    	           1
         867    58.26435        1.500751        50.63774    	           1
         868    11.03726        45.38109        55.70467    	           1
         869    28.10052        12.35332        11.54444    	           1
         870    55.95214        54.06267        49.37867    	           1
         871    3.329637        69.94035        52.80319    	           1
         872    33.91983        14.97061        42.63267    	           1
         873    24.54293        26.98850        63.86586    	           1
         874    63.31410        40.23581        1.271477    	           1
         875    26.06087        6.382752        3.162821    	           1
         876    61.32098        35.66645        38.88914    	           1
         877    39.29064        39.47871       0.6996842    	           1
         878    4.863105        59.95362        16.17548    	           1
         879    69.43159        64.54948        8.657274    	           1
         880    70.33286        50.30116        18.55766    	           1
         881    61.13293        15.72370        42.01865    	           1
         882    3.508681        54.79057        13.66820    	           1
         883    28.72321        38.92146        57.24132    	           1
         884    23.98671        5.568830        17.05625    	           1
         885    19.47974        2.369853        68.74210    	           1
         886    42.12283        43.95551        13.22376    	           1
         887    42.54116        24.62682        64.79709    	           1
         888    70.76364        7.411933        11.26052    	           1
         889    45.90130        18.57062        50.93034    	           1
         890    28.78498        23.72439        69.68317    	           1
         891    39.56911        28.93290        46.13145    	           1
         892    34.63988        8.102464        20.11581    	           1
         893    32.40990        3.930530        53.49255    	           1
         894    22.22211        55.52059        6.687196    	           1
         895    58.49991        57.29989        52.09137    	           1
         896    66.64346        46.74883        50.70555    	           1
         897    38.43029        52.73909        27.42807    	           1
         898    44.51110        15.09581        40.45362    	           1
         899    39.08293        47.76491        18.16443    	           1
         900    23.76762        41.99613        66.86812    	           1
         901    25.82198        62.91820        45.86720    	           1
         902    8.362305        60.10090        2.076057    	           1
         903    3.495166        20.88336        24.35872    	           1
         904    23.79741        41.98474        42.88779    	           1
         905    30.14300        21.13726        50.19681    	           1
         906    20.70308        64.28817        39.09385    	           1
         907    13.58337        15.16076        18.21401    	           1
         908    7.547423        52.26364        7.865691    	           1
         909    48.11251        42.92140        4.564546    	           1
         910    47.72277        42.33083        44.80367    	           1
         911    14.59127        54.22041        28.35009    	           1
         912    13.27417        10.05617        45.73430    	           1
         913    54.32545        48.11153        60.74323    	           1
         914    66.17845        30.13451        36.83136    	           1
         915    50.06528        47.86069        29.59805    	           1
         916    14.07576        62.42840        60.08889    	           1
         917    43.47258        37.47216        21.57618    	           1
         918    34.75845        26.81657        50.13469    	           1
         919    2.653598        49.56060        50.95293    	           1
         920    34.57038        34.29034        27.40687    	           1
         921    62.51161        28.73807        43.70364    	           1
         922    2.483797        67.03832        23.61797    	           1
         923    70.96958        2.210427        32.45966    	           1
         924    50.88805        59.02717        34.29887    	           1
         925    10.06581        30.88040        69.35001    	           1
         926   0.9811796        63.28715        65.45193    	           1
         927    11.86220        10.49320        22.45572    	           1
         928   0.5569578        65.75450        33.36724    	           1
         929    38.14662        55.83292        44.76340    	           1
         930    50.88359        35.68026        66.40138    	           1
         931  -4.5822413E+08  -1.1636729E+07  -9.4705608E+07	           1
         932    68.91085        45.76845        31.39029    	           1
         933    48.35557        47.99925        58.96490    	           1
         934    7.680037        11.81753        33.43006    	           1
         935    1.668857        34.02338        58.36294    	           1
         936    65.54416        57.73278        2.405782    	           1
         937    39.96995        49.39703        52.40438    	           1
         938    56.13049        62.25758        13.75531    	           1
         939    8.257477        53.11560        39.45918    	           1
         940    38.07319        42.98046        67.41557    	           1
         941    3.248547        23.38927        15.45010    	           1
         942    53.70139        21.01223        23.73253    	           1
         943    6.993754        23.99277        54.75949    	           1
         944    12.38384        24.97987        70.15157    	           1
         945    40.56253        49.66856        56.79014    	           1
         946    38.90507        66.42646        39.48685    	           1
         947    4.732864        4.992179        9.869775    	           1
         948    40.68929        47.10099        4.061188    	           1
         949    51.28095        28.03390        37.71525    	           1
         950    34.32710        51.41507        41.17843    	           1
         951    9.639949        18.44279        47.25483    	           1
         952    39.40160        56.90783        3.200914    	           1
         953    52.33262        53.50661        21.62599    	           1
         954    37.42871        32.94615        33.65226    	           1
         955    30.66913        48.23588        23.12295    	           1
         956    63.34750        1.183928        62.02159    	           1
         957    65.23078        11.71636        42.45087    	           1
         958    1.521571        35.30032        37.13948    	           1
         959    38.71447        23.58501        53.37118    	           1
         960    10.72303        28.55665        29.36579    	           1
         961    20.56703        18.70997        69.69018    	           1
         962    31.13400        13.54309        37.09192    	           1
         963    1.359458        37.62941        31.23342    	           1
         964    58.02425        1.661466        29.29544    	           1
         965    9.918843        14.90917        43.28451    	           1
         966    28.19859        68.89774        66.22149    	           1
         967    68.97076       0.4786233        69.26318    	           1
         968    36.73393        69.69471        50.96691    	           1
         969    66.86883       8.1901468E-02    56.13775    	           1
         970    21.65834        65.35625        46.59786    	           1
         971    68.95165        51.16523        60.06898    	           1
         972    62.75459        69.46330        39.13560    	           1
         973    37.93105        38.17607        54.15197    	           1
         974    29.89244       0.1105852        42.78685    	           1
         975    33.87125        3.260299        69.04384    	           1
         976    44.68467        6.052058        16.04871    	           1
         977    43.44276        4.488755        66.59003    	           1
         978    11.80936        19.17691        60.63794    	           1
         979    36.78217        33.97166        10.85976    	           1
         980    60.60754        40.70361        35.31586    	           1
         981    29.32507        52.77451        35.76741    	           1
         982   0.9411144        69.31410        58.72691    	           1
         983    46.61987        57.54992        36.67228    	           1
         984    69.47367        40.26299        60.00715    	           1
         985    44.61101        56.52730        69.32276    	           1
         986    32.90661        21.42622        32.33973    	           1
         987    61.12700        52.33455        50.03245    	           1
         988    18.40901        21.42890        23.53105    	           1
         989    32.14777        44.58102        11.36382    	           1
         990    69.76416        59.40495       0.8815982    	           1
         991    48.90565        70.49226        44.55360    	           1
         992    20.40691        24.06424        18.87048    	           1
         993    62.81867        61.48805        29.55959    	           1
         994    60.25967        7.689547        50.26185    	           1
         995    58.82389        63.77773        50.85599    	           1
         996    62.10324        30.46600        61.15939    	           1
         997    69.74606        26.23154        34.07364    	           1
         998    38.08107       6.7209616E-02    29.25706    	           1
         999    60.36473        8.983139        4.440609    	           1
        1000    30.95874        38.84778        61.67374    	           1
        1001    61.45973        44.64477        16.16424    	           1
        1002    29.63908        18.77291        6.986060    	           1
        1003    16.70460        63.92489        54.15112    	           1
        1004    4.559607        30.45630        25.93271    	           1
        1005    10.52354        35.05848        24.63792    	           1
        1006    58.97527        15.62192        34.26100    	           1
        1007    70.59087        13.06472        63.00121    	           1
        1008    45.78466        43.73840        61.59814    	           1
        1009    23.99068        26.66061        21.54524    	           1
        1010    42.40594        15.60264        25.81357    	           1
        1011    65.52722        58.61710        13.87314    	           1
        1012    11.83596        49.84041        19.66998    	           1
        1013    33.23203        25.05859        27.25204    	           1
        1014    51.59182        50.48056        50.23389    	           1
        1015    66.65691        45.91898        17.28835    	           1
        1016    63.25603        37.46386        48.64463    	           1
        1017   0.8094838        53.06918        46.41444    	           1
        1018    43.90342        31.50998        66.97880    	           1
        1019    20.73668        67.79069        33.70396    	           1
        1020    59.14100        7.747735        28.02288    	           1
        1021    40.77468        2.529546        40.54522    	           1
        1022    16.51784        32.16806        52.80455    	           1
        1023    31.75073        4.634953        12.18141    	           1
        1024    3.654445        11.42796        37.12301    	           1
        1025    31.46960        65.71474        9.808831    	           1
        1026    51.19492        41.66266        58.64033    	           1
        1027    9.030430        7.862720        30.38923    	           1
        1028    17.38824        4.778565        20.28910    	           1
        1029    28.49753        64.50260        13.48737    	           1
        1030    6.994309        21.62948        68.30688    	           1
        1031    23.56545        28.16325        16.36618    	           1
        1032    34.62590        48.37590        37.30666    	           1
        1033    57.76616        29.86519       0.2133975    	           1
        1034    70.99295        66.45832        39.88948    	           1
        1035    63.73127        57.26677        49.51082    	           1
        1036    32.57142        36.84310        33.47268    	           1
        1037    52.96659        7.194169        23.33420    	           1
        1038    40.12485        60.85434        62.88589    	           1
        1039    13.60096        56.35911        42.08199    	           1
        1040    27.37442        31.11801        14.02956    	           1
        1041    39.34700        25.06059        17.72411    	           1
        1042    50.43804        4.283362        45.83302    	           1
        1043    7.610562        22.81991        29.73139    	           1
        1044    67.36431        15.57985        46.42337    	           1
        1045    57.31227        52.23280        70.46397    	           1
        1046    32.38094        11.04585        58.27568    	           1
        1047    43.41883        59.92355        58.63012    	           1
        1048    27.19473        20.45465        30.33303    	           1
        1049    29.84044        59.39417        48.64545    	           1
        1050    31.66606        27.59476        34.91009    	           1
        1051    23.66856        20.37168        15.72322    	           1
        1052    26.74180        17.55125        35.16718    	           1
        1053   0.8543082        5.221309        24.42667    	           1
        1054    46.40291        63.40160        8.050334    	           1
        1055    68.43295        11.25161        22.91724    	           1
        1056    39.84769        68.06575        33.24175    	           1
        1057    16.84181        70.65681        56.73838    	           1
        1058    41.14898        31.90456        51.77119    	           1
        1059    52.99179        5.094003        17.29121    	           1
        1060    41.66940        16.10758        64.96278    	           1
        1061    2.409503        61.28129        70.72029    	           1
        1062    67.07059        29.54594        59.66438    	           1
        1063    63.15325        28.11549        27.27620    	           1
        1064    35.96479        57.71458        16.89788    	           1
        1065    59.29359        68.39512        14.56947    	           1
        1066    43.10688        70.59169        68.04685    	           1
        1067    26.64453        17.61452        46.50850    	           1
        1068    7.312243        35.72180        39.12575    	           1
        1069    39.02954        7.755702        31.19072    	           1
        1070    4.612178        27.42225        66.19240    	           1
        1071    30.15796        70.21578        13.60375    	           1
        1072    15.93685        3.664449       0.7579557    	           1
        1073    21.32462        30.29084        49.27717    	           1
        1074    8.320705        57.22026        11.48218    	           1
        1075    3.383917        31.59984        63.01809    	           1
        1076    28.76480        39.56862        32.08297    	           1
        1077    6.640440        41.09259        32.19481    	           1
        1078    20.07742        45.85265        49.15402    	           1
        1079    40.26865        57.60665        15.68062    	           1
        1080    3.418552        31.62654        17.79397    	           1
        1081    69.95127        47.21573        25.68345    	           1
        1082    67.33943        51.23846        53.48596    	           1
        1083    69.02924        12.55027        56.13504    	           1
        1084    30.79962        68.98946        20.25812    	           1
        1085    16.54396        46.67806        36.19915    	           1
        1086    5.619391        57.61234        38.97067    	           1
        1087    12.97594        38.62892        46.41975    	           1
        1088    35.97451        45.76791        32.45594    	           1
        1089    56.71670        55.53911        31.90970    	           1
        1090    45.08365        48.49494        10.58269    	           1
        1091    4.652908        37.03750        65.70339    	           1
        1092    9.690459        30.74683        58.66753    	           1
        1093    61.08297        55.61418        1.646054    	           1
        1094    49.51535        67.85265        30.76711    	           1
        1095    6.345949        62.28747        6.755571    	           1
        1096    5.195351        62.46183        20.83507    	           1
        1097    49.74432        22.69330        62.62951    	           1
        1098    49.47054        16.96148        65.48217    	           1
        1099    41.91869        3.373683        1.634931    	           1
        1100    42.83832        58.07919        46.08852    	           1
        1101    47.98899        53.64671        30.60869    	           1
        1102    62.18382        63.87870        22.48063    	           1
        1103    34.81804        16.89958        37.59118    	           1
        1104    31.89466        49.46367        45.28661    	           1
        1105    31.22165        33.80234        18.31510    	           1
        1106    48.91973        10.65946        61.31635    	           1
        1107    25.65950        19.34618        66.23254    	           1
        1108    42.74405        67.97071        53.14774    	           1
        1109    39.66257        25.07904        38.90593    	           1
        1110    13.83337        61.11904        11.20724    	           1
        1111    23.05917        59.68584        31.60554    	           1
        1112    3.909166        23.73787        1.273462    	           1
        1113    60.80151        44.07792        30.40144    	           1
        1114    13.24260        40.22559        11.27167    	           1
        1115    19.34041        20.32520        52.82026    	           1
        1116    26.54694        40.44566        1.089400    	           1
        1117    13.12406        62.40729        34.73532    	           1
        1118    31.68492        64.64079        67.78009    	           1
        1119    8.258007        4.719151        35.85521    	           1
        1120    19.88400        30.11036        20.49004    	           1
        1121    20.24159        45.25426        22.36505    	           1
        1122    69.14121        60.72294        34.95877    	           1
        1123    23.41110        41.84983        47.68072    	           1
        1124    7.961917        19.93413        9.944467    	           1
        1125    56.46754       0.4362508        2.645706    	           1
        1126    35.83318        54.25990        11.99394    	           1
        1127    2.101614        26.69220        24.03654    	           1
        1128    57.09649        6.841513        65.96524    	           1
        1129    14.95821        41.25721        57.91640    	           1
        1130    51.13198       0.4258189        20.14186    	           1
        1131    50.58446        45.70131        1.276010    	           1
        1132    11.67763        19.92308        19.12249    	           1
        1133    22.70049        43.02118        31.54050    	           1
        1134    47.45391        3.638881        17.71210    	           1
        1135    60.44670        48.90063        9.116887    	           1
        1136    18.29945        10.75685        46.46951    	           1
        1137    10.96784        51.16816        63.81300    	           1
        1138    41.49395        69.45588        5.015946    	           1
        1139    9.987855        23.15799        49.56440    	           1
        1140    33.67042        3.958774        41.63875    	           1
        1141    17.06875        70.06077        62.39843    	           1
        1142    15.88870        41.43143        67.88636    	           1
        1143    7.848442        29.14935        22.29936    	           1
        1144    46.86770        48.13908        45.76400    	           1
        1145    32.79245        63.31909        16.48365    	           1
        1146    43.97610        22.26211        43.08125    	           1
        1147    46.39732        14.12016        30.04044    	           1
        1148    45.82404        20.16492        60.87278    	           1
        1149    59.81492        25.99502        4.420038    	           1
        1150    50.60233        3.892495        12.03312    	           1
        1151    33.50202        36.03030        23.10328    	           1
        1152    46.42260        58.41517        16.43273    	           1
        1153    67.41189        43.98441        63.41123    	           1
        1154    4.905782        68.28026        28.84151    	           1
        1155    42.68082        63.52556        16.84316    	           1
        1156    34.01114        12.01967        48.05088    	           1
        1157    7.623579        48.12595        29.95169    	           1
        1158    5.670389        68.80632        38.04605    	           1
        1159    20.85134        40.05862        35.23798    	           1
        1160    67.75332        41.96134        44.12619    	           1
        1161    1.254609        25.65829        44.27826    	           1
        1162    58.97750        10.12615        10.51883    	           1
        1163    39.66845        3.828424        6.639621    	           1
        1164    27.70317        49.91301        49.81744    	           1
        1165    18.21465      -6.9759384E+07   5.3755556E+07	           1
        1166    5.305426        46.71134        7.883768    	           1
        1167    28.63601        15.59893        55.64306    	           1
        1168    44.21408        16.49040        21.72759    	           1
        1169    55.39674        17.01501        26.51896    	           1
        1170    63.70240        42.73296        67.41838    	           1
        1171    49.16204        54.04439        58.05491    	           1
        1172    14.17502        8.559317        17.81750    	           1
        1173    32.66635        42.82950        36.41597    	           1
        1174    7.298323        69.88416        42.19223    	           1
        1175    66.76728        69.50531        7.393034    	           1
        1176    63.48484        26.59059        16.68923    	           1
        1177    54.78277        10.60962        3.911562    	           1
        1178    3.443335        26.92507        58.15055    	           1
        1179    15.51324        52.98404        58.72679    	           1
        1180    17.62622        52.37298        44.83244    	           1
        1181    44.91676        44.34003        30.74529    	           1
        1182    57.45159        29.24683        44.74227    	           1
        1183    62.96423        3.909214        24.79430    	           1
        1184    68.05534        63.30743        30.26772    	           1
        1185    55.79185        42.16308        33.93073    	           1
        1186    69.40862        17.51549        67.58898    	           1
        1187    26.05573        38.03284        15.46973    	           1
        1188    43.63870        13.48867        34.48019    	           1
        1189    20.24626        28.02469        4.321155    	           1
        1190    23.86251        44.43724        61.08580    	           1
        1191    17.26935        5.333763        55.24491    	           1
        1192   0.4422269        16.75856        49.39901    	           1
        1193    33.04443        6.158928        60.28007    	           1
        1194    28.23985        46.24621        45.08384    	           1
        1195    34.12263        52.51950        64.51102    	           1
        1196    48.41670        68.16817        67.59389    	           1
        1197    8.730287        65.36768        4.052656    	           1
        1198    38.26375        15.86353        51.74551    	           1
        1199    24.40631        46.42250        18.56112    	           1
        1200    35.71579        26.29902        4.699487    	           1
        1201    6.565378        31.04035        5.481597    	           1
        1202    6.481860        39.85273        48.07518    	           1
        1203    31.54278        48.29152        54.50991    	           1
        1204    31.62773        9.196358        16.39015    	           1
        1205    68.62879        38.58167        66.90440    	           1
        1206    66.29781        24.08364        61.19705    	           1
        1207    65.52634        8.402230        54.63482    	           1
        1208    31.64924        26.02886        10.55896    	           1
        1209    67.70203        34.48918        56.94923    	           1
        1210    36.71032        26.84061        23.24793    	           1
        1211    66.94398        35.61686        33.69655    	           1
        1212    70.68726        18.07297        55.45071    	           1
        1213    30.07411        25.98273        54.07965    	           1
        1214    37.27482        20.63569        40.78448    	           1
        1215    34.60679        50.09941        22.70464    	           1
        1216    15.71849        43.30183        7.288142    	           1
        1217    68.40999        13.40605        11.56872    	           1
        1218    7.297947        25.89759        26.25248    	           1
        1219    37.94346        39.58539        43.97483    	           1
        1220    59.87783        6.125033        13.36316    	           1
        1221    45.39463        37.94999        64.92619    	           1
        1222    35.06441        47.68251        57.77481    	           1
        1223    51.09943        15.51783        22.77003    	           1
        1224    13.94860        15.15764        69.02685    	           1
        1225    15.35139        20.68840        65.62508    	           1
        1226    63.35719        40.66452        44.58869    	           1
        1227    5.443821        53.37894        64.48426    	           1
        1228    67.35892        13.32763        1.665252    	           1
        1229    52.52311        62.62251        25.35648    	           1
        1230    13.94358        47.96292        5.068893    	           1
        1231    56.13064        3.578814        11.04668    	           1
        1232    7.878796        65.84765        32.75752    	           1
        1233    27.21454        48.89669        2.880015    	           1
        1234    31.50916        51.55011        59.93026    	           1
        1235    20.03156        5.602495        34.13242    	           1
        1236    63.49540        1.212607        10.89916    	           1
        1237    3.447622        58.21843        44.96843    	           1
        1238    20.38963        15.40174        16.16469    	           1
        1239    33.92200        5.221187        47.10886    	           1
        1240    62.60778        64.29557        40.30165    	           1
        1241    24.09955        13.95820        30.72095    	           1
        1242    33.90889        5.079913        28.73426    	           1
        1243    49.26989        44.31953        34.08884    	           1
        1244    57.58462        53.38688        25.03054    	           1
        1245    43.39366        43.41484        70.68633    	           1
        1246    62.48280        32.56901        24.91767    	           1
        1247    10.15109        9.590721        7.639105    	           1
        1248    2.468884        41.14360        4.165523    	           1
        1249    23.85117        24.46411        69.51111    	           1
        1250    9.263186        12.63274        19.34048    	           1
        1251    42.43530        21.24270        9.896002    	           1
        1252    21.87854        36.13488        11.86867    	           1
        1253    61.66865        15.50681        18.28642    	           1
        1254    42.87063        16.91887        4.303360    	           1
        1255    11.80124        32.22480        47.88636    	           1
        1256    27.13022        31.79504        20.19754    	           1
        1257    69.41079        6.044765        49.18035    	           1
        1258    13.09954        27.98692        4.228692    	           1
        1259    35.35825        52.51192        56.07824    	           1
        1260    37.31002        17.83014        55.86798    	           1
        1261    21.59927        66.70376        53.86009    	           1
        1262    58.45667        48.00997        4836271.    	           1
        1263    67.16027        42.11615        3.803928    	           1
        1264    32.51550        31.48385        13.08738    	           1
        1265    4.891258        3.124968        28.07274    	           1
        1266    15.93386        63.82711        48.51488    	           1
        1267    33.84465        59.76430        52.41672    	           1
        1268    39.28820        6.900236        20.09818    	           1
        1269    35.25159        69.34228        66.30755    	           1
        1270    61.23238        39.00435        65.25275    	           1
        1271    44.74894        7.408669        54.66319    	           1
        1272    30.46428        34.77091        47.81579    	           1
        1273    27.59715        23.81056        17.26547    	           1
        1274    20.92902        1.430946        19.42048    	           1
        1275    69.14938        64.14497        3.229914    	           1
        1276    37.57816        16.91559        28.32559    	           1
        1277    32.00958        70.24617       9.5408082E-02	           1
        1278    28.88060        44.49140        62.62018    	           1
        1279    12.19348        19.91984        43.84775    	           1
        1280    18.45327        10.45479        7.026608    	           1
        1281    32.90961        35.19546        54.81551    	           1
        1282    25.52692        32.06257        65.01833    	           1
        1283    13.27915        34.18334        1.822560    	           1
        1284    38.47822        43.05928        49.92584    	           1
        1285    31.58907        65.97217        56.52763    	           1
        1286    64.90318        39.53801        16.70816    	           1
        1287    11.40858        54.41987        16.75049    	           1
        1288    57.96523        64.63901        29.94558    	           1
        1289    56.32622        45.45810        12.93654    	           1
        1290    54.01695        1.615248        37.89580    	           1
        1291    62.66748        43.76714        54.01310    	           1
        1292    20.60157        44.11167        38.46499    	           1
        1293    56.94229        19.64810        18.39717    	           1
        1294   0.9728323        45.11461        11.95652    	           1
        1295    22.15679        24.65214        41.26957    	           1
        1296    64.87347        25.98877        4.236176    	           1
        1297    53.10857        64.39661        34.49933    	           1
        1298    22.13148        69.42606        42.94575    	           1
        1299    66.63746        16.24382        16.61007    	           1
        1300    52.69733        29.96980        1.979462    	           1
        1301    14.56871        45.84913        41.62185    	           1
        1302    57.78699        3.270565        35.84506    	           1
        1303    29.32943        13.00340        6.306010    	           1
        1304    38.46090        22.26792        3.112217    	           1
        1305    34.00511        25.65286        15.39931    	           1
        1306    4.265198        9.259625        50.51890    	           1
        1307    43.66896        37.55958        2.629646    	           1
        1308   -8592760.        69.42547       1.2104086E+07	           1
        1309    34.73873        69.94698        37.72971    	           1
        1310    56.71104        11.19168        68.75373    	           1
        1311    22.06836        53.56472        15.35805    	           1
        1312    2.868403        62.27289        50.11243    	           1
        1313    3.290502        4.776521        44.73486    	           1
        1314    44.54423        70.47031        29.69650    	           1
        1315    20.96053        57.03922        53.34008    	           1
        1316    22.88425        53.94405        46.64425    	           1
        1317    23.28451        8.828508        12.94477    	           1
        1318    36.97842        61.12317        3.444379    	           1
        1319    56.46926        15.42703        16.91887    	           1
        1320    23.34466        58.98183        24.47940    	           1
        1321    53.63379        65.53475        16.85347    	           1
        1322    15.90404        52.95884        12.51541    	           1
        1323    53.63612        44.85224        36.93225    	           1
        1324    70.88865       0.4409601        26.01233    	           1
        1325    7.260172        47.63233        23.99961    	           1
        1326    64.05262        37.97367        25.04048    	           1
        1327    62.97700        26.98174        31.62199    	           1
        1328    67.74199        7.763655        15.13525    	           1
        1329    57.26028        39.91659        28.49833    	           1
        1330    47.90977        5.351986        28.34801    	           1
        1331    43.68203        53.55376        44.51218    	           1
        1332    53.78680        12.91819        62.60246    	           1
        1333    59.54778        58.52793        6.530829    	           1
        1334    61.46329        56.63676        61.73677    	           1
        1335    17.47022        15.00597        35.71012    	           1
        1336    9.817154        62.56324        11.13592    	           1
        1337    35.63800        45.69047        7.734929    	           1
        1338    26.29065        63.60103        51.53114    	           1
        1339    45.08530        21.54201        23.94188    	           1
        1340   0.8163217        20.78140        3.758597    	           1
        1341   0.7305312        60.61852        11.91401    	           1
        1342    44.68878        23.55465        5.042387    	           1
        1343    8.391654        66.15103        51.37117    	           1
        1344    26.01681        56.00176        27.99471    	           1
        1345    56.37753        53.25238        19.42483    	           1
        1346    26.05042        10.21810        26.43201    	           1
        1347    34.29197        8.366344        24.93483    	           1
        1348    11.91085        70.76739        47.37411    	           1
        1349    44.95000        60.29756        20.78477    	           1
        1350    43.16278        27.49554        52.73989    	           1
        1351    54.75122        68.65197        25.77386    	           1
        1352    60.65778        46.02186        49.14101    	           1
        1353    6.879659        18.71494        61.88617    	           1
        1354    10.19627        16.32005        13.64430    	           1
