   69.56881    	   69.56881    	   69.56881    
        5000
         951    11.77872        12.67555        60.95153    	           1
         952    46.42295        40.85156        12.47816    	           1
         953    4.592347        28.64910        12.78962    	           1
         954    36.77311        19.92069        45.41372    	           1
         955    33.04976        17.95111        37.74019    	           1
         956    56.15742        59.41446        22.38345    	           1
         957    4.008566        64.43592        64.95055    	           1
         958    27.04954        11.06652        57.75409    	           1
         959    40.14415        37.84630       0.8351470    	           1
         960    27.47166        15.64054        31.41935    	           1
         961    3.480211        37.62823        13.52517    	           1
         962    62.38131        60.02822        46.14127    	           1
         963    4.381172        9.969089        24.92422    	           1
         964    60.60991        6.519834        21.71682    	           1
         965    23.47903        2.068005        36.47062    	           1
         966    30.18904        16.79599        62.48294    	           1
         967    62.20177        35.90867        64.04688    	           1
         968    11.92217        65.58936        47.99311    	           1
         969    69.52636        54.47913        1.446932    	           1
         970    6.671443        2.129237        51.18024    	           1
         971    7.162486        17.60398        46.44169    	           1
         972    67.21840        62.61090        46.48363    	           1
         973   0.6292936        20.02313        46.38465    	           1
         974    26.28542        4.870887        13.00544    	           1
         975    22.00513        59.02345        56.99124    	           1
         976    22.90337        68.53069       3.5431933E-02	           1
         977    37.64241        5.934646        64.18225    	           1
         978    5.422884        26.14766        39.91579    	           1
         979    36.11499        40.66975        15.90387    	           1
         980    58.13079        30.90044        29.17547    	           1
         981    35.47231        47.40175        29.77026    	           1
         982    54.85918        62.57344        61.77998    	           1
         983    35.38465        25.21647        35.45635    	           1
         984    1.481542        22.16878        58.22500    	           1
         985    33.87804        2.398428        2.539070    	           1
         986    46.92329        30.85313        33.07978    	           1
         987    56.52184        56.79471        64.76357    	           1
         988    11.21702        22.22649        59.48487    	           1
         989    46.97585        41.07605        6.860356    	           1
         990    18.11032        50.20191        1.540125    	           1
         991    47.87413        64.60596        42.16322    	           1
         992    12.73120        48.90820        45.23007    	           1
         993    57.89202        45.12650        34.91748    	           1
         994    3.561714        25.73955        30.03774    	           1
         995    50.74229        6.796156        35.95189    	           1
         996    56.27509        22.81710        44.26823    	           1
         997    48.25056        26.10125        11.14159    	           1
         998    37.16682        58.83368        21.35310    	           1
         999    68.50929        65.53786        68.62323    	           1
        1000    31.95908        39.66329        16.27658    	           1
        1001    47.39933        65.77452        17.07940    	           1
        1002    32.93753        7.608535        42.64077    	           1
        1003    10.29059        62.00574        44.19098    	           1
        1004    68.32806        35.83041        25.53903    	           1
        1005    17.32165        37.70722        12.80450    	           1
        1006    48.85789        3.205163        30.02837    	           1
        1007    6.807004        25.96506        52.56345    	           1
        1008    67.49864        29.77341        48.85514    	           1
        1009    29.95853        40.95004        32.23287    	           1
        1010    36.75161        24.23692        22.84630    	           1
        1011    16.65403        53.11983        35.21440    	           1
        1012    5.865679        45.75722        3.131800    	           1
        1013    17.33854        15.05168        26.07374    	           1
        1014    39.48744        59.30613        31.85930    	           1
        1015    17.93932        60.82167        36.73018    	           1
        1016    61.57445        36.61189        10.22047    	           1
        1017    55.34394        56.74190        28.21072    	           1
        1018    47.68456        22.65799        2.778683    	           1
        1019    34.24328        64.87759        5.727234    	           1
        1020    34.06886        57.11657        32.33667    	           1
        1021    31.72732        18.76801        27.99515    	           1
        1022    8.703933        37.59914       0.6001241    	           1
        1023    13.90022        69.46484        12.76591    	           1
        1024    67.46060        2.425637        26.98667    	           1
        1025    46.62186        67.29530        4.359548    	           1
        1026    46.38982        58.07241        69.31264    	           1
        1027    26.97212        18.17051        3.008831    	           1
        1028    23.02742        16.77233        31.87887    	           1
        1029    27.63227        11.36644        11.82591    	           1
        1030    14.61878        18.09791        56.74503    	           1
        1031    17.28570        24.20107        65.98815    	           1
        1032    38.29776        38.35184        49.11400    	           1
        1033    61.35275        46.74179        59.86843    	           1
        1034    13.85619        12.81607        18.36728    	           1
        1035    46.63475        47.49694        36.80368    	           1
        1036    17.88424        15.41191        61.49290    	           1
        1037    25.78986        22.56740        13.68700    	           1
        1038    35.77354        66.49881        44.42809    	           1
        1039    22.27389        54.46824        32.78231    	           1
        1040    19.22419        35.71088        22.71180    	           1
        1041    48.85826        12.22921        16.32383    	           1
        1042    47.84159        59.48279        53.40361    	           1
        1043    1.538333        13.84425        38.52567    	           1
        1044    12.48116        24.66422        65.53271    	           1
        1045    43.26770        7.305634        9.335331    	           1
        1046    35.08934        10.25825        46.73974    	           1
        1047    54.47544        52.03855        48.21605    	           1
        1048    14.36291       2.3086742E-02    38.27893    	           1
        1049    36.80401        57.48389        37.44867    	           1
        1050    60.47326        40.91726        41.59142    	           1
        1051    15.81904        38.84428        7.167388    	           1
        1052    25.41374        11.57055        30.95070    	           1
        1053    1.618457        10.04473        29.93797    	           1
        1054    41.56705        66.34188        18.03361    	           1
        1055    6.283617        63.64482        26.93060    	           1
        1056    26.85507        52.79311        28.81290    	           1
        1057    25.49119        56.43765        36.38447    	           1
        1058    54.00988        35.22720        63.44542    	           1
        1059    38.77310        51.28312        37.42168    	           1
        1060    32.04497        19.36874        46.68913    	           1
        1061    55.86609        53.76878        5.155952    	           1
        1062    58.47928        43.54632        46.75986    	           1
        1063    56.33872        30.39789        13.81345    	           1
        1064    36.51559        13.23671        14.14489    	           1
        1065    46.34589        68.53973        57.81093    	           1
        1066    30.58934        2.311992        35.60850    	           1
        1067    10.38587        66.29666        57.69512    	           1
        1068    22.92119        18.31238        44.35202    	           1
        1069    35.15300        21.75591        11.14764    	           1
        1070    9.976141        24.86193        15.92225    	           1
        1071    29.05530        32.14217       0.7378299    	           1
        1072    22.31535        49.54515        62.77098    	           1
        1073    20.12193        7.918759        43.32716    	           1
        1074    12.97164        64.94859        5.905802    	           1
        1075    57.02180        21.24839        60.85522    	           1
        1076    9.739760        67.84893        43.39304    	           1
        1077    11.33690        22.78935        48.30157    	           1
        1078    8.522211        47.74774        43.34044    	           1
        1079    49.97367        5.913510        22.03783    	           1
        1080   0.8582833        51.35876        23.99564    	           1
        1081    55.77194        41.55601        30.25986    	           1
        1082    51.38868        30.42704        53.76637    	           1
        1083    61.52412        9.950599        2.975065    	           1
        1084    41.80807        50.34796        21.12323    	           1
        1085    14.34246        29.31122        67.34115    	           1
        1086    58.78258        15.81278        64.51586    	           1
        1087    28.94650        30.07269        45.50527    	           1
        1088    60.02542        26.05622        55.71500    	           1
        1089    65.07540        64.18690        32.13999    	           1
        1090    47.45786        57.85983        32.06969    	           1
        1091    37.13248        26.43592        54.85785    	           1
        1092    56.68829        30.24918        62.07265    	           1
        1093    56.12997        6.901510        64.38824    	           1
        1094    40.05297        9.764396        30.17757    	           1
        1095    17.09462        66.98488       0.3126701    	           1
        1096    1.340231        60.91131        18.21520    	           1
        1097    51.83505        10.39818        65.09550    	           1
        1098    58.84288        40.91506        63.13304    	           1
        1099    46.25908        9.237828        65.19212    	           1
        1100    28.92104        20.82173        41.54033    	           1
        1101    56.66848        26.20074        17.59705    	           1
        1102    54.93608        30.76000        18.45039    	           1
        1103    17.93087        13.47096        56.00613    	           1
        1104    53.10623        36.90233        41.68714    	           1
        1105    51.80239        5.703634        16.58303    	           1
        1106    27.44008        26.01981        64.16865    	           1
        1107    28.89421        38.36252        51.12867    	           1
        1108    19.71032        12.76748        31.79099    	           1
        1109    16.65254        29.03071        42.54551    	           1
        1110    19.34938        16.82710        8.424497    	           1
        1111    37.38500        55.25850        17.52750    	           1
        1112    66.81486        8.629033        25.13584    	           1
        1113    65.12020        16.21716        36.96419    	           1
        1114    37.78426        41.87335        24.64667    	           1
        1115    50.91373        17.37161        48.62923    	           1
        1116    38.49858        35.62521        7.656445    	           1
        1117    37.59437        69.44748        30.85414    	           1
        1118    19.42368        68.62476        47.27047    	           1
        1119    50.50238        65.11392        63.62544    	           1
        1120    66.48955        62.69568        5.890946    	           1
        1121    25.27888        55.42268        23.53231    	           1
        1122    13.50189        45.07059        56.88260    	           1
        1123    24.12431        43.69844        58.82497    	           1
        1124    6.259315        43.40615        13.53688    	           1
        1125    36.33358        65.53059       0.8102416    	           1
        1126    52.46108        45.09072        37.71338    	           1
        1127    13.92247        17.59976        50.39644    	           1
        1128   0.5422945        60.20960        57.04896    	           1
        1129    14.93691       0.6688758        19.25308    	           1
        1130    43.67018        12.79530        28.79164    	           1
        1131    58.02898        44.25861        24.15551    	           1
        1132    60.09504        27.13395        65.65695    	           1
        1133    9.247240        39.13493        36.55669    	           1
        1134    45.52770        11.80208        22.13029    	           1
        1135    51.32279        59.28352        36.72403    	           1
        1136    19.84279       0.9761789        13.59686    	           1
        1137    23.63787        62.53468        1.145432    	           1
        1138    32.70858        8.099767        67.31368    	           1
        1139    62.34306        8.343837        47.02963    	           1
        1140    22.06360        68.27568        52.16887    	           1
        1141    10.00544        65.84647        17.43028    	           1
        1142    9.191143        8.268777        57.26900    	           1
        1143    1.438865        17.22347        9.587382    	           1
        1144    28.01725        29.08281        57.20152    	           1
        1145    44.55338        38.68382        23.63204    	           1
        1146    40.14513        14.88809        43.61709    	           1
        1147    44.15248        31.01723        6.481445    	           1
        1148    59.86122        4.134320        55.81340    	           1
        1149    64.24118        53.60145       0.5003865    	           1
        1150    2.235722        64.27029        8.873315    	           1
        1151    34.62036        35.37846        44.82134    	           1
        1152    48.20934        58.73364        13.76395    	           1
        1153    4.473967        40.22287        64.44285    	           1
        1154    66.88522        10.69756        37.17459    	           1
        1155    40.92690        60.03547        57.80040    	           1
        1156    27.22019        9.322697        68.82436    	           1
        1157    26.83043        63.43260        30.61079    	           1
        1158    68.69783        18.79303        40.07398    	           1
        1159    20.18563        31.80437        58.21591    	           1
        1160    66.39355        21.78356        50.63419    	           1
        1161    6.354586        6.054595        29.11616    	           1
        1162    7.817896        2.172972        16.78474    	           1
        1163    34.14885        60.55515        66.42555    	           1
        1164    58.36189        49.62204        44.66640    	           1
        1165    17.84466      -6.1388644E+07   4.5709624E+07	           1
        1166    61.75687        60.97449        8.938398    	           1
        1167    46.98885        8.354233        58.67236    	           1
        1168    36.28726       0.1327413        19.00115    	           1
        1169    33.37508        14.01300        34.63095    	           1
        1170    64.28764        5.264044        52.98481    	           1
        1171    27.03877        38.98690        42.45608    	           1
        1172    33.65151        67.62767        25.45780    	           1
        1173    44.18591        40.87662        63.03177    	           1
        1174    14.34741        65.42447        29.75804    	           1
        1175    7.656089        58.48452        4.180042    	           1
        1176    33.36382        1.312307        40.85955    	           1
        1177    48.24146        7.637941        12.84509    	           1
        1178    11.38693        23.63625        38.94673    	           1
        1179    25.63770        61.89941        44.08252    	           1
        1180    39.45859        65.28915        32.70985    	           1
        1181    49.44602        39.95610        36.73608    	           1
        1182    25.70330        21.50038        32.52080    	           1
        1183    59.36214        3.525485        49.76260    	           1
        1184    51.72338        57.50458        62.20380    	           1
        1185    18.04523        45.09374        54.78043    	           1
        1186    3.826742        16.34597        50.40797    	           1
        1187    29.21734        34.39222        15.79128    	           1
        1188    32.90336        65.74988        17.62036    	           1
        1189    19.38216        18.05851        13.27204    	           1
        1190    29.55597        51.38657        65.36320    	           1
        1191    59.63148        1.925072        31.16794    	           1
        1192    4.001017        47.63792        36.85865    	           1
        1193    26.70071        5.346151        64.98705    	           1
        1194    28.69221        52.78183        22.12691    	           1
        1195    36.19479        63.05801        39.47863    	           1
        1196    38.48419        63.90884        9.186952    	           1
        1197    61.74573        10.34241        8.419634    	           1
        1198    40.33286        61.64806        37.09571    	           1
        1199    32.31816        28.91180        61.04952    	           1
        1200    2.948080        11.16467       0.2414340    	           1
        1201    4.361459        31.13713        69.38922    	           1
        1202    11.03209        32.81130        58.49823    	           1
        1203    20.84469        63.17734        54.36738    	           1
        1204    13.36434        48.52288        36.83631    	           1
        1205    3.233752        35.88538        2.807777    	           1
        1206    1.899258        21.87329        51.81168    	           1
        1207    3.590492        58.97389        64.61118    	           1
        1208    33.30205        47.33247        66.80118    	           1
        1209    60.25429        14.96797        29.37361    	           1
        1210    27.07376        23.11674        5.222197    	           1
        1211    24.89173        10.77236        40.88861    	           1
        1212    36.95802        7.397395        53.83256    	           1
        1213    37.47455        36.28174        65.70938    	           1
        1214    20.58311        8.486407        60.38352    	           1
        1215    29.98583        47.22192        21.32053    	           1
        1216    43.90096        34.05606        28.29535    	           1
        1217    7.442176        67.25780        4.945763    	           1
        1218   0.1653302        10.55417        20.69375    	           1
        1219    43.13845        66.22774        48.28370    	           1
        1220    14.29973        63.84316        11.60017    	           1
        1221    60.51881        37.16146        59.23441    	           1
        1222    41.04988        40.65641        6.316656    	           1
        1223    53.68582        36.00397        21.42978    	           1
        1224    6.432834       0.8972936        32.87685    	           1
        1225    66.79863        27.03491       0.1758984    	           1
        1226    57.16172        12.49309        59.94625    	           1
        1227    61.78156        35.97201        43.91328    	           1
        1228    6.729212        6.389690        21.54508    	           1
        1229    53.95195        5.731888        11.75479    	           1
        1230    33.51452        44.73076        7.454879    	           1
        1231    60.30892        5.388128        68.63231    	           1
        1232    7.621053        12.52490        37.74158    	           1
        1233    45.99691        59.20515        25.96528    	           1
        1234    37.18243        56.27349        62.28323    	           1
        1235    43.74750        61.79282        31.72217    	           1
        1236    67.45804        26.93617        52.63560    	           1
        1237    62.80154        11.23463        21.16546    	           1
        1238    13.39125        69.38069        25.91765    	           1
        1239    31.69760        65.58140        39.48429    	           1
        1240    62.19169        8.566154        32.18336    	           1
        1241    26.09923        37.34446        23.79577    	           1
        1242    64.15968        30.69606        30.17022    	           1
        1243    40.00701        44.18073        29.59299    	           1
        1244    41.34344        10.03571        18.90502    	           1
        1245    48.15801        42.71983        1.419987    	           1
        1246    25.33886        32.21444        14.09457    	           1
        1247    23.33430        65.89973        63.63236    	           1
        1248   0.8210654        46.22772        4.546334    	           1
        1249    18.49984        34.04302        68.16540    	           1
        1250    37.24699        6.054879        39.82267    	           1
        1251    49.21072        62.79099        33.65613    	           1
        1252    18.77291        43.11463        59.45969    	           1
        1253    52.61926        42.03630        7.786190    	           1
        1254    22.81632        15.75790        4.323304    	           1
        1255    22.53389        26.78474        66.28782    	           1
        1256    26.53863        22.84762        19.13338    	           1
        1257    64.60863        68.73246        42.70461    	           1
        1258    7.411356        16.71415        20.72645    	           1
        1259    54.60488        26.71413        53.34846    	           1
        1260    34.22577        30.22127        47.55428    	           1
        1261    20.88383        56.28782        51.74277    	           1
        1262    60.70434        50.76574        67.23885    	           1
        1263    11.08774        31.03325        8.807081    	           1
        1264    22.77794        39.02741        15.38096    	           1
        1265    6.301882        15.12120        42.47807    	           1
        1266    49.91449        65.50130        38.25185    	           1
        1267    46.00354        45.50021        45.74848    	           1
        1268    40.57450        7.134441        4.770629    	           1
        1269    27.12966        61.84001        54.89310    	           1
        1270    1.297744        50.22910        11.54782    	           1
        1271    41.56944        11.46540        56.49101    	           1
        1272    13.06671        18.41860        36.31339    	           1
        1273    27.47279        21.52453        24.02932    	           1
        1274    18.24611        41.63726        24.18356    	           1
        1275    13.94216        11.14462        23.87227    	           1
        1276    16.12804        33.71725        15.65316    	           1
        1277    37.32993        67.50349        37.90582    	           1
        1278    28.18750        33.49424        54.91578    	           1
        1279    20.81013        9.466251        50.45072    	           1
        1280    66.43951        13.41175        55.11413    	           1
        1281    51.85217        52.23381        63.53740    	           1
        1282    21.98402        41.10486        43.80009    	           1
        1283    13.77769        56.32214        68.23528    	           1
        1284    58.49101        19.62772        37.24483    	           1
        1285    51.19257        67.37502        30.89069    	           1
        1286    66.15723        34.41140        65.82563    	           1
        1287    27.98934        41.66321        19.67397    	           1
        1288    3.271363        10.66371        43.91058    	           1
        1289    66.88929        30.01203        23.98853    	           1
        1290    62.22696        6.988283        36.65606    	           1
        1291    12.66575        14.18622        39.54433    	           1
        1292    23.31034        58.77238        30.93233    	           1
        1293    33.22871        30.62046        13.58009    	           1
        1294    60.35512        43.66328        30.49191    	           1
        1295    22.88256        38.65484        57.16725    	           1
        1296    8.440177        58.13158        66.60426    	           1
        1297    41.77448        25.92641        25.37707    	           1
        1298    28.41709        46.16700        39.59214    	           1
        1299    2.402714        3.786703        55.94701    	           1
        1300    65.52398        48.55915        2.683064    	           1
        1301    6.304117        51.69820        45.71825    	           1
        1302    37.69631        21.02134        39.37682    	           1
        1303    63.49480        21.57051        59.82719    	           1
        1304    30.17326        36.54699        21.46779    	           1
        1305    3.777581        18.93313        17.53523    	           1
        1306    19.16436        1.576170        35.71346    	           1
        1307    33.35112        60.64442        17.74787    	           1
        1308   -1462211.        68.01686        4898798.    	           1
        1309    31.64360        2.567376        21.85349    	           1
        1310    69.09635        8.393282        14.90226    	           1
        1311    26.20362        68.58434        26.89212    	           1
        1312    1.875659        33.13616        38.32233    	           1
        1313    67.23266        16.46954        51.74178    	           1
        1314    63.17788        1.075604        21.93523    	           1
        1315    20.87123        54.89786        20.04042    	           1
        1316    25.86182        45.43848        2.712956    	           1
        1317    32.85384        50.73074        1.947560    	           1
        1318    39.71238        68.03353        52.55886    	           1
        1319    39.09059        8.958518        12.45719    	           1
        1320    34.80820        46.16542        23.65391    	           1
        1321    63.36352        5.805190        12.33830    	           1
        1322    10.92257        43.82124        16.36547    	           1
        1323    63.03003        36.39570        27.97482    	           1
        1324    56.91675        65.62930        24.11929    	           1
        1325    8.925276        20.84921        7.516603    	           1
        1326    58.87704        23.40834        50.17559    	           1
        1327    43.74512        29.32382        16.84733    	           1
        1328    45.99228        3.913559        60.96410    	           1
        1329    56.60278        26.27786        36.70935    	           1
        1330    28.87382        44.38767        12.75240    	           1
        1331    51.81192        42.44966        14.48709    	           1
        1332    62.19120        19.22358        3.673344    	           1
        1333    7.789270        56.29638        15.93834    	           1
        1334    60.64199        47.06080        6.298534    	           1
        1335    10.58074        58.44611        39.68605    	           1
        1336    18.07058        59.81056        20.85302    	           1
        1337    30.01982        67.01779        8.532816    	           1
        1338    61.97113        47.13173        21.86522    	           1
        1339    26.00245        13.51761        7.687174    	           1
        1340    67.96490        7.517823        9.189652    	           1
        1341    51.64731        25.25283        15.29568    	           1
        1342    31.86078        20.00068        6.941159    	           1
        1343    16.00853        9.532468        3.527736    	           1
        1344    16.83133        51.95872        23.83471    	           1
        1345    56.74292        49.36154        21.13160    	           1
        1346    22.97796        34.52893        26.63321    	           1
        1347    50.64271        56.63469        21.78751    	           1
        1348    22.44048        4.615414        53.07306    	           1
        1349    52.62518        52.95571        36.97449    	           1
        1350    41.93713        13.61585        38.91208    	           1
        1351    22.64868        48.07553        41.86451    	           1
        1352    17.18257        48.76255        40.96723    	           1
        1353    15.86155        11.80556        50.98542    	           1
        1354    15.37142        24.39463        20.21362    	           1
        1355    6.537540        15.32273        26.44238    	           1
        1356    52.25128        47.83655        66.89820    	           1
        1357    27.85747        19.69133        56.20109    	           1
        1358    4.132523        11.20738        34.15380    	           1
        1359    8.418585        3.755337        44.86280    	           1
        1360    54.99104        62.17913        66.93249    	           1
        1361    41.65622        7.024467        34.64090    	           1
        1362    21.84422        50.27270        21.10246    	           1
        1363    31.17392        29.42239        29.81813    	           1
        1364    22.93424        25.84000        2.746442    	           1
        1365    32.31076        25.04595        48.78956    	           1
        1366    10.11567        36.40183        8.051850    	           1
        1367    1.846981        17.34374        69.21507    	           1
        1368    35.08937        30.26074        42.22444    	           1
        1369    20.79955        58.07143        26.70604    	           1
        1370    20.99806        18.24737        64.28297    	           1
        1371    24.63873        56.84470        41.89310    	           1
        1372    6.217298        2.220739        3.155016    	           1
        1373    1.228525        50.17133        59.74400    	           1
        1374    24.48110        30.96387        32.22321    	           1
        1375    23.33397        59.91357        64.43790    	           1
        1376    65.94923        40.63332        36.27595    	           1
        1377    55.05688        16.71575        51.34953    	           1
        1378    30.72784        20.82450        51.96966    	           1
        1379    65.84328        58.73558        55.38861    	           1
        1380    3.097723        68.05547        50.45036    	           1
        1381    51.21559        25.98855        26.63973    	           1
        1382    52.37077        39.79022        25.66670    	           1
        1383    52.49751        26.16454        46.59896    	           1
        1384    25.94129        56.81689        11.53494    	           1
        1385    36.34267        44.68031        39.62934    	           1
        1386    19.09234        28.19432        9.137529    	           1
        1387    23.76601        35.85762        52.26347    	           1
        1388    48.05182        28.72792        58.00919    	           1
        1389    48.28593        42.43565        41.64086    	           1
        1390    41.76935        64.76044        3.043358    	           1
        1391    26.38862        4.361267        25.43080    	           1
        1392    60.38289        69.13186        17.18022    	           1
        1393    42.73174        35.60683        4.377536    	           1
        1394    55.90738        22.57510        55.50347    	           1
        1395    68.90121        37.93288        68.03481    	           1
        1396    48.16225        51.55806        6.822141    	           1
        1397    45.56789        26.69569        28.88909    	           1
        1398    38.27412        14.54564        60.08612    	           1
        1399    13.83329        20.02202        41.24924    	           1
        1400    27.55738        58.20144        3.786925    	           1
        1401    38.41766        25.48349        49.02995    	           1
        1402    51.75006        56.94722        7.231879    	           1
        1403    18.27543        56.46300        4.305270    	           1
        1404    1.201767        8.803710        39.75037    	           1
        1405    55.57832        8.153347        2.405610    	           1
        1406    23.84596        47.49386        13.54123    	           1
        1407    49.96087        48.42835        40.44683    	           1
        1408    3.696034        60.70093        32.11286    	           1
        1409    9.846505        27.63167        3.700342    	           1
        1410    53.63445        35.94313        15.73814    	           1
        1411    12.55125        59.79882        35.37208    	           1
        1412    14.12528        25.04930        7.697313    	           1
        1413    42.22032        20.21711        27.59929    	           1
        1414    14.64557        43.14340        19.66207    	           1
        1415    17.48302        15.61095        3.614962    	           1
        1416    49.87612        61.10783        46.20866    	           1
        1417    38.67729        9.574336        36.69317    	           1
        1418    20.11959        40.30601        35.09142    	           1
        1419    22.78339        33.73999        8.962668    	           1
        1420    18.41218        39.20846        18.06623    	           1
        1421    2.664623        47.89251        29.27363    	           1
        1422    16.41566        56.70463        10.49665    	           1
        1423    35.64000        10.82748        56.61262    	           1
        1424    39.48392        47.23723        10.42855    	           1
        1425    55.58080        36.18877        46.24533    	           1
        1426    65.85404        47.09143        59.03611    	           1
        1427    46.33664        58.67703        59.40736    	           1
        1428    16.55281        17.64536        31.23938    	           1
        1429    67.75839        48.02615        66.92934    	           1
        1430    29.97950        24.28338        68.97562    	           1
        1431    35.71543        54.91870        55.89453    	           1
        1432    13.83994        29.29481        17.26257    	           1
        1433    13.70890        54.91729        43.86984    	           1
        1434    42.38095        50.77668        54.02366    	           1
        1435    57.16788        62.90559        29.96065    	           1
        1436    48.90019        9.104589        25.30080    	           1
        1437    66.32892        43.11142       0.5365458    	           1
        1438    30.48243        61.21475        7.247235    	           1
        1439    33.09008        55.79398        68.63401    	           1
        1440    24.90285        40.48915        69.53181    	           1
        1441    35.62245        32.37038        57.97564    	           1
        1442    4.336075        52.56479        33.03690    	           1
        1443    37.05287        26.47406        64.94044    	           1
        1444    7.433670        16.70034        60.16480    	           1
        1445    4.084140        45.47456        52.85576    	           1
        1446    57.90799        34.01874        66.82698    	           1
        1447    63.53204        46.49290        16.19068    	           1
        1448    2.534363        33.43604        23.84127    	           1
        1449    3.691238        22.27775        6.933241    	           1
        1450    16.15257        39.72026        64.34234    	           1
        1451    42.48360        16.08965        19.82580    	           1
        1452    35.79975        33.33657        28.80784    	           1
        1453    9.152827        58.80504        26.06583    	           1
        1454    13.57125        64.72324        60.94438    	           1
        1455    41.14064        8.370720        24.61983    	           1
        1456    44.83448        47.14876        52.72935    	           1
        1457    38.64524        13.75086        33.67276    	           1
        1458    11.14198        42.83974        1.184865    	           1
        1459    23.11945        53.60647        14.52581    	           1
        1460    31.25218        2.332690        28.24888    	           1
        1461    35.27882        39.67923        4.461297    	           1
        1462    44.64238        4.752518        42.24400    	           1
        1463    52.60452        34.43504       0.9519475    	           1
        1464    64.08878        63.99551        69.46317    	           1
        1465    10.04649        3.539701        67.04237    	           1
        1466    5.548240        61.31961        41.09409    	           1
        1467    58.13352        51.18547        9.938950    	           1
        1468    48.24657       0.8259172        64.67614    	           1
        1469    19.41456        28.82373       0.3081496    	           1
        1470    53.41882        14.19876        15.79137    	           1
        1471    10.25275        66.28117        23.13402    	           1
        1472    13.30671        28.62659        48.14060    	           1
        1473    10.12688        49.72476        54.38676    	           1
        1474    25.49433        1.151761        61.33319    	           1
        1475    44.74152        39.37289        68.84623    	           1
        1476    61.96154        49.01216        32.75458    	           1
        1477    48.48349        29.67468        15.89501    	           1
        1478    64.82157        38.10275        23.58421    	           1
        1479    60.34232        67.86961        53.62726    	           1
        1480    52.92366        65.72866        48.79280    	           1
        1481    67.64875        51.97467        49.90137    	           1
        1482    4.894449        55.96526        41.06791    	           1
        1483    31.96577        34.13494        38.75937    	           1
        1484    16.57506        33.22201        9.350468    	           1
        1485    49.26753        31.59311        20.70503    	           1
        1486    8.029331        45.99790        20.74520    	           1
        1487    53.31094        4.153242        69.39725    	           1
        1488    29.43340        51.39441        48.42053    	           1
        1489    66.10883        12.19644        16.08037    	           1
        1490    52.39327        48.59258        34.25263    	           1
        1491    50.11243        48.17842        29.20733    	           1
        1492    67.86733        10.64460        4.219021    	           1
        1493    20.13417        65.65146        4.666281    	           1
        1494    30.58434        1.904133        51.53524    	           1
        1495    42.59380        20.20878        5.452510    	           1
        1496    58.10742        34.68204        33.65889    	           1
        1497    38.52213        28.03810        37.31543    	           1
        1498    12.82852        42.62474        6.567311    	           1
        1499    2.641974        61.89132        3.267051    	           1
        1500    8.686757        52.77126        4.873491    	           1
        1501    46.92249        27.21491        21.87085    	           1
        1502    58.73431        56.80051        13.31193    	           1
        1503    1.463638        55.77456        33.83758    	           1
        1504    30.11354        24.68382        9.322489    	           1
        1505    35.17356        10.32793        23.61332    	           1
        1506    41.77523        60.63868        63.38910    	           1
        1507    28.78337        11.75823        63.48597    	           1
        1508    40.07567        58.30352        14.04629    	           1
        1509    6.305863        22.01612        50.08639    	           1
        1510    15.17515        2.557022        68.90202    	           1
        1511    26.85545       0.7084173        8.522608    	           1
        1512    19.31264        43.95483        29.26959    	           1
        1513    21.76827        45.29800        50.89551    	           1
        1514    24.68070        52.41812        60.19528    	           1
        1515    48.11334        2.865022        10.59348    	           1
        1516    62.38641        27.49874        25.91250    	           1
        1517    29.87546        29.22378        34.79351    	           1
        1518    31.49774        24.12027        26.39023    	           1
        1519    29.08101        58.50455        28.79057    	           1
        1520    58.00989        21.39403        2.812621    	           1
        1521    8.888055        18.35245        40.76954    	           1
        1522    34.76395        42.00271        67.20506    	           1
        1523    57.03767        30.78912        46.42282    	           1
        1524    50.02663        40.60019        53.60730    	           1
        1525    69.47263        63.27816        50.43239    	           1
        1526    21.28514        68.18560        57.50179    	           1
        1527    39.73285        48.10463        46.03772    	           1
        1528    5.127624        7.965327        64.23677    	           1
        1529    24.83024        18.54332        9.073259    	           1
        1530    43.04990        56.10634        28.46105    	           1
        1531    14.83180        5.107768        42.47013    	           1
        1532    26.32684        12.03625        51.39676    	           1
        1533    40.10015        28.86562        29.37117    	           1
        1534    12.86873        57.74510        47.77766    	           1
        1535    43.92281        32.37461        46.46582    	           1
        1536    32.44566        42.98215        28.02909    	           1
        1537    1.630418        33.02354        58.43741    	           1
        1538    40.39469        2.320389        25.09880    	           1
        1539    3.402797        25.83522        2.638963    	           1
        1540    41.15920        23.41861        32.17604    	           1
        1541    20.26231        42.46531        12.40781    	           1
        1542    44.78209        68.00131        68.72810    	           1
        1543    43.93213        46.34778        64.96072    	           1
        1544    13.56725        4.126441        57.52169    	           1
        1545    14.65106        55.91294        25.75333    	           1
        1546    2.181560        33.91414        33.73821    	           1
        1547    11.97606        39.17822        15.60108    	           1
        1548    40.05801        13.81234        23.87568    	           1
        1549    20.36940        53.03475        42.89996    	           1
        1550    46.56174        23.02580        60.24782    	           1
        1551    29.67736        69.11513        43.59200    	           1
        1552    44.27770        46.40012        21.50105    	           1
        1553    26.06973        48.14293        25.59915    	           1
        1554    61.34366        60.56116        29.88806    	           1
        1555    67.38489        65.21278        18.03320    	           1
        1556    35.02542        11.80576        1.049701    	           1
        1557    28.27890        24.31388        58.49310    	           1
        1558    1.768914        67.52480        29.04872    	           1
