   67.69640    	   67.69640    	   67.69640    
        5000
        1147    56.13635        64.95654        16.00826    	           1
        1148    53.92955        5.449189        21.74762    	           1
        1149    60.03690        49.51942        9.291753    	           1
        1150    17.74869        67.24642        58.61619    	           1
        1151    60.85755        10.73935        56.79875    	           1
        1152    22.63497        11.20216        50.07559    	           1
        1153    22.38814        55.40587        48.84409    	           1
        1154    63.14973        58.11640        12.61280    	           1
        1155    47.28085        9.291455        15.23331    	           1
        1156    5.327334        56.47379        46.62146    	           1
        1157    43.23207        14.15593        25.53982    	           1
        1158    5.800785        36.25492        64.60056    	           1
        1159    46.48276        1.406943        42.39042    	           1
        1160    28.91148        40.08717        13.43315    	           1
        1161    67.51537        32.94135        57.84483    	           1
        1162    57.06362        41.68938        25.43829    	           1
        1163    36.33481        65.53577        10.42346    	           1
        1164    51.14631        8.423990        63.81149    	           1
        1165    62.01974        20.36245        53.30394    	           1
        1166    58.27374        55.07228        29.55586    	           1
        1167    53.68432        22.62998        29.24430    	           1
        1168    39.34870        42.62085        28.83369    	           1
        1169    23.84293        63.87381        3.025676    	           1
        1170    28.87760        4.496197        9.658167    	           1
        1171    16.15677        57.79394        15.66454    	           1
        1172    9.152632        62.90567        9.803052    	           1
        1173    55.19997        50.40585        54.44466    	           1
        1174    45.61549        41.67062        54.12004    	           1
        1175    17.23701        35.68039        39.99741    	           1
        1176    26.07025        45.36210        9.870048    	           1
        1177    4.944556        65.66861        5.995512    	           1
        1178   0.9469227        61.58394        32.73671    	           1
        1179    56.82687        50.07756        28.46248    	           1
        1180    4.379085        38.49300        15.14174    	           1
        1181    34.18805        2.207925        51.31872    	           1
        1182    40.63227        28.25452        42.86007    	           1
        1183    2.396327        47.63126        18.86202    	           1
        1184    26.67194        40.56102        49.77053    	           1
        1185    44.86890        28.24416        28.98715    	           1
        1186    10.81028        11.36765        8.795165    	           1
        1187    19.75443        40.75041        19.99891    	           1
        1188    45.00906        24.00127        67.13476    	           1
        1189    55.44364        37.35609        12.12687    	           1
        1190    25.71542        50.59347        5.289248    	           1
        1191    25.11543        10.22371        11.22851    	           1
        1192    45.81121        56.22562        10.75803    	           1
        1193    20.97629        57.69274        20.50207    	           1
        1194    35.73875        18.03810        6.373326    	           1
        1195    54.55451        58.38974        60.09874    	           1
        1196    34.69466        39.78719        40.46669    	           1
        1197    44.10503        19.37947        1.087462    	           1
        1198    56.46834        20.55417        4.133377    	           1
        1199    24.18973        52.77734        52.85411    	           1
        1200    45.96091        62.79010        20.28723    	           1
        1201    56.38025        59.22861        28.12764    	           1
        1202    61.82557        6.763103        61.68626    	           1
        1203    14.98590        50.55168        54.68486    	           1
        1204    41.80703        25.68172        8.348701    	           1
        1205    54.67932        53.11346        58.92851    	           1
        1206    36.59008       0.2809085        4.630719    	           1
        1207    1.705400        50.91712        9.826303    	           1
        1208    27.30874        27.03090        18.18553    	           1
        1209    58.06664        35.46421        1.735026    	           1
        1210    65.70949        34.05624        50.01360    	           1
        1211    6.239026       0.5517508        20.96650    	           1
        1212    52.21835        13.00854        45.04861    	           1
        1213    8.431598        41.36707        40.63544    	           1
        1214    35.75894        16.75110        66.45538    	           1
        1215    21.62931        64.66609        8.528001    	           1
        1216    63.14848        31.62516        34.38045    	           1
        1217    15.97684        51.32595       0.2430798    	           1
        1218    37.88649        62.66648        43.73613    	           1
        1219    9.832318        22.98312        62.58302    	           1
        1220    51.41597        38.79961       0.4141068    	           1
        1221    8.396276        44.34741        53.81170    	           1
        1222    61.88029        11.20918        32.12108    	           1
        1223    65.15257        42.16351        9.512536    	           1
        1224    8.834296        67.53590        43.69387    	           1
        1225    14.10311        35.52067        50.74710    	           1
        1226    6.806777        5.103475        11.85844    	           1
        1227    31.74773        36.41843        28.06386    	           1
        1228    37.50380        54.77048        54.17756    	           1
        1229    60.33087        11.54269        40.16822    	           1
        1230    62.47642        27.94591        1.528977    	           1
        1231    28.97034        48.97464        2.248497    	           1
        1232    33.03353        8.239013        37.66095    	           1
        1233    49.41958        30.07074        52.89873    	           1
        1234    20.52489        61.62177        58.11863    	           1
        1235    46.45252        64.59926        46.30577    	           1
        1236    2.947558        52.51930        14.85402    	           1
        1237    64.83528        54.59867        23.44381    	           1
        1238    66.74576        66.36620        62.56270    	           1
        1239    57.43869        49.23035        63.55992    	           1
        1240    51.93483        35.75177        31.17247    	           1
        1241    60.12753        35.54230        19.00665    	           1
        1242    6.475068        60.80971        24.98756    	           1
        1243    42.73569        54.34349        19.24096    	           1
        1244    15.54812        17.00610        39.79574    	           1
        1245    15.95637        51.43391        36.53227    	           1
        1246    30.15100        3.363571        21.93273    	           1
        1247    17.41581        34.02153        13.10087    	           1
        1248    66.51500        20.07602        54.26218    	           1
        1249    13.17436        4.244901        64.63364    	           1
        1250    18.21496        56.74643        60.15215    	           1
        1251    60.61238        28.57806        16.81155    	           1
        1252    28.39854        61.37678        18.22870    	           1
        1253    42.64746        49.75656        64.16364    	           1
        1254    5.731222        40.28315        8.508731    	           1
        1255    13.99982        1.845013        4.916491    	           1
        1256    27.04733        60.66330        34.88579    	           1
        1257    4.116372        17.86005        1.480051    	           1
        1258    21.17567        38.55194        13.91830    	           1
        1259    6.636984        28.81447        48.63605    	           1
        1260    22.69511        48.80020        12.61735    	           1
        1261    43.01126        14.84794        57.75097    	           1
        1262    5.722713        44.28669        29.76873    	           1
        1263    32.08113        36.06411        67.58862    	           1
        1264    67.27022        64.09197        13.65157    	           1
        1265    49.65396        46.07679        49.92734    	           1
        1266    36.66172        23.53338        6.689807    	           1
        1267    40.37440        43.71709        43.89912    	           1
        1268    43.07878        47.25646        27.96894    	           1
        1269    30.68957        53.38876        17.39488    	           1
        1270    37.75137        57.00395        62.06104    	           1
        1271    32.73340        60.73343        4.031026    	           1
        1272    3.988691        51.92937        1.008623    	           1
        1273    60.98148        42.61604        50.39343    	           1
        1274    20.69225        5.195727        42.60652    	           1
        1275    30.89797        63.82159        33.43575    	           1
        1276    16.93093        50.54101        46.84536    	           1
        1277    65.18919        29.34492        55.00603    	           1
        1278    44.84080        16.43406        19.85465    	           1
        1279    54.45862        58.35439        46.24319    	           1
        1280    44.37962        31.69007        34.50016    	           1
        1281    5.158722        18.79310        42.34176    	           1
        1282    60.72538        6.145417        7.426806    	           1
        1283    33.69079        20.63237        53.57228    	           1
        1284    29.65031        12.33367        22.15348    	           1
        1285    61.32820        12.73261        16.19235    	           1
        1286    63.87061        23.82658        41.25594    	           1
        1287    38.28235        28.60967        6.721358    	           1
        1288    36.51336        44.32553        39.82713    	           1
        1289    2.559096        23.22337        16.73099    	           1
        1290    50.20660        42.15413        44.38633    	           1
        1291    38.02000        37.17627        65.66892    	           1
        1292    48.42842        18.36634        9.806470    	           1
        1293    62.82019        59.62357       0.1906088    	           1
        1294    13.75223        9.399331        31.44497    	           1
        1295    34.47706        26.00231        34.81433    	           1
        1296    21.87173        58.88218        43.45459    	           1
        1297    16.72243        47.87740        2.594434    	           1
        1298    1.682439        13.92188        60.97051    	           1
        1299    51.06917        56.07649        1.527367    	           1
        1300    15.86235        47.89192        10.22241    	           1
        1301    42.15636        32.13706        37.81635    	           1
        1302    44.42029        1.203345        49.34333    	           1
        1303    16.45957        8.551219        55.97330    	           1
        1304    67.67766        50.30103        50.06890    	           1
        1305    28.79432        38.74839        66.17635    	           1
        1306   0.6708254        25.53402        44.97684    	           1
        1307    21.48219        4.836095        49.30204    	           1
        1308    38.31927        42.73073        61.93295    	           1
        1309    41.21443        10.92991        7.693886    	           1
        1310    50.68458        50.18916        23.55874    	           1
        1311    48.06921        34.25803        1.453398    	           1
        1312    55.31977        19.68764        16.03531    	           1
        1313    60.44585        32.65620        43.88545    	           1
        1314    30.20486        47.80426        34.83941    	           1
        1315    35.37576        60.49077        20.16803    	           1
        1316   0.4486504        15.79193        41.90040    	           1
        1317    35.58263        32.26224        3.110128    	           1
        1318    40.98942        38.09456        15.87410    	           1
        1319    36.57242        54.53338        9.763659    	           1
        1320    1.220641        22.42731        67.24110    	           1
        1321    63.12203        64.47848        66.36492    	           1
        1322    67.69577        15.53836        25.23162    	           1
        1323    53.29659        35.19313        55.54848    	           1
        1324    64.27409        26.32400        26.37659    	           1
        1325    33.58088        51.82131        5.028479    	           1
        1326    20.16550        17.90490        2.271370    	           1
        1327    21.79608        42.78310        53.49610    	           1
        1328    6.689787        3.876703        41.79177    	           1
        1329    6.469347        21.91535        52.97364    	           1
        1330    1.674216        38.40780        47.49061    	           1
        1331    49.28936        9.168853        58.89537    	           1
        1332    33.58832        42.26224        26.15388    	           1
        1333    43.21540        56.57750        32.77860    	           1
        1334    59.51584        24.25703        7.620398    	           1
        1335    51.86169        11.64757        13.98151    	           1
        1336    3.012820        46.24413        52.98076    	           1
        1337    60.22046        34.49918        13.20683    	           1
        1338    58.22745        10.56415        3.733610    	           1
        1339    6.720188        8.257005        50.70494    	           1
        1340    35.43856        26.71877        13.12425    	           1
        1341    63.99722        27.37002        21.31099    	           1
        1342    1.432787        43.61473        7.159122    	           1
        1343    31.46289        14.60382        33.42396    	           1
        1344    36.99183        53.59689        26.24053    	           1
        1345    44.87853        35.23974        64.14463    	           1
        1346    59.88420        19.38506        58.55332    	           1
        1347    42.55994        5.193379        52.56900    	           1
        1348    59.40525        15.88752        36.25504    	           1
        1349    53.27198        37.56542        43.89106    	           1
        1350    60.79766        39.07903        36.36507    	           1
        1351    15.88991        11.09319        52.90836    	           1
        1352   0.9769267        39.73495        31.56144    	           1
        1353    17.82925        23.87341        42.90179    	           1
        1354    37.31303        34.04200        56.24964    	           1
        1355    40.27668        4.730962        7.702984    	           1
        1356    29.18192        53.98170        61.60791    	           1
        1357    40.94291        8.469529        65.57198    	           1
        1358    56.46798        62.29696        40.67542    	           1
        1359    63.55556        37.17334        30.43423    	           1
        1360    43.53496        13.64309        31.97766    	           1
        1361   0.7090737        38.28418        62.89148    	           1
        1362    12.62501        65.33640        36.55462    	           1
        1363    55.73749        13.04359        29.08852    	           1
        1364    59.65374        60.50203        19.32961    	           1
        1365    24.90858        13.33670        62.55992    	           1
        1366    61.10393        63.82107        11.92531    	           1
        1367    33.23597        53.11564        36.72889    	           1
        1368    37.66750        17.00846        25.98098    	           1
        1369    48.29934        48.16936        14.47459    	           1
        1370    47.45715        55.28961        28.27688    	           1
        1371    47.93191        21.48589        54.31164    	           1
        1372    21.91395        8.570116        63.76969    	           1
        1373    47.20860        10.20829        67.24706    	           1
        1374    62.35444        58.83941        54.77184    	           1
        1375    27.19287        52.10178        38.46270    	           1
        1376    49.55337        4.711981        34.20679    	           1
        1377    32.25786        1.507308        12.80042    	           1
        1378    66.50312        40.99065        41.49780    	           1
        1379    1.390282        54.08542        26.74577    	           1
        1380    55.93834        10.64055        48.75361    	           1
        1381    11.59106        54.33022        65.26543    	           1
        1382    37.07893        21.47426        31.97154    	           1
        1383    58.86936        20.25043        26.33525    	           1
        1384    61.41310        48.77088        16.08164    	           1
        1385    53.51673        2.147049        38.78865    	           1
        1386    41.66892        66.49917        20.52009    	           1
        1387    19.84696        34.29242       0.4264180    	           1
        1388    6.609459        36.35184        57.52960    	           1
        1389    61.57317        45.46163        58.30769    	           1
        1390    32.88350        10.73168        54.53260    	           1
        1391    36.88477        66.76254        61.63070    	           1
        1392    26.37022        7.222596        40.00076    	           1
        1393    63.65002        4.285222        19.01151    	           1
        1394    47.29769        12.19203        47.21646    	           1
        1395    31.80175        31.30712        17.76107    	           1
        1396    41.04587        40.73813        2.613980    	           1
        1397    42.76388        23.02209        54.94574    	           1
        1398    31.34747        57.33160        33.21569    	           1
        1399    45.74961        27.89820       0.2630574    	           1
        1400    65.70020        44.70391        64.18069    	           1
        1401    62.23926        36.51550        49.09543    	           1
        1402    50.24962        51.07599        39.97806    	           1
        1403    15.02462        20.81016        9.489700    	           1
        1404    38.98571        8.741149        38.04330    	           1
        1405    63.85791        2.362769        14.59004    	           1
        1406    34.03665        19.12009        1.690461    	           1
        1407    47.49544        27.31680        44.28776    	           1
        1408    21.04622        20.64124        12.15078    	           1
        1409    15.80469        43.71072        53.83933    	           1
        1410    12.60405        29.77913        25.95053    	           1
        1411    49.57219       0.4031319        23.96480    	           1
        1412    34.69328        40.84530        53.75425    	           1
        1413    48.04533        66.89654        36.75546    	           1
        1414    57.42248        44.83728        30.46730    	           1
        1415    58.52889        6.671334        2.446717    	           1
        1416    52.21222        12.75916        32.91649    	           1
        1417    8.993444        32.22015        60.44925    	           1
        1418    42.20523        24.20201        3.784281    	           1
        1419    19.58394        17.49237        44.37464    	           1
        1420    17.58922        31.22558        53.71834    	           1
        1421    38.82398        45.61822        32.45489    	           1
        1422    35.59888        41.26761        11.46295    	           1
        1423    61.58197        41.91829        1.502604    	           1
        1424    38.09522        29.11961        57.02110    	           1
        1425    13.99203        64.51147        3.251236    	           1
        1426    28.67286        4.873628        44.66997    	           1
        1427    38.24118        29.57437        49.46656    	           1
        1428    9.047095        34.21229        51.68251    	           1
        1429    1.764252        41.19407        12.72816    	           1
        1430    32.94127        28.73281        28.14231    	           1
        1431    29.56208        60.00888        60.87727    	           1
        1432    43.97946        32.62749        42.75158    	           1
        1433    60.13392        36.39932        59.32856    	           1
        1434    35.57878       0.1076923        57.38701    	           1
        1435    20.50569        8.212408        27.34049    	           1
        1436    58.27752        4.229930        45.70611    	           1
        1437    2.921729        14.15228        33.50518    	           1
        1438    21.48950        8.967293        38.62067    	           1
        1439    7.119694        19.85688        4.398456    	           1
        1440    44.98912        54.81427        44.30817    	           1
        1441    46.11789        37.88837        18.03846    	           1
        1442    41.70361        13.26460        2.747254    	           1
        1443    34.44967        57.54015        15.78435    	           1
        1444    42.33463        2.753923        16.51801    	           1
        1445    25.21067        17.39717        50.48009    	           1
        1446    14.25527        51.85752        61.28621    	           1
        1447    16.79160        32.47963        27.46872    	           1
        1448    17.94915        24.17330        22.85365    	           1
        1449    63.96029        46.77013        12.46640    	           1
        1450    14.63513        57.35258        63.46598    	           1
        1451    7.558037        26.26553        58.11435    	           1
        1452    11.23980        17.21215        57.23335    	           1
        1453    51.71550        18.51149        55.35020    	           1
        1454    10.19272        26.47816        28.64016    	           1
        1455    22.50321        52.56105        22.47686    	           1
        1456    15.29764        66.89364        14.83630    	           1
        1457    59.06385        37.25296        40.82188    	           1
        1458    46.23217        64.54056        58.55138    	           1
        1459    57.39040        50.06519        14.49914    	           1
        1460    64.01518        14.22873       0.6483617    	           1
        1461    48.76530        43.53804        59.43346    	           1
        1462    19.87040        14.16551        65.21201    	           1
        1463    62.58329        27.56023        12.63666    	           1
        1464    5.168388        36.03559        5.874975    	           1
        1465    64.44363        36.14917        21.53504    	           1
        1466    17.47914        25.82172        53.79542    	           1
        1467    45.18658        59.68682        48.90770    	           1
        1468    59.40268        57.13991        8.536701    	           1
        1469    55.85223        46.98466        8.179622    	           1
        1470    26.68192        13.21777        26.60474    	           1
        1471    18.35652        55.43936        41.26187    	           1
        1472    63.32354        50.89825        33.54025    	           1
        1473    54.32798        56.38161        41.66343    	           1
        1474    47.14102        37.11158        22.50098    	           1
        1475    17.75484        67.51455        41.17069    	           1
        1476    46.37907        32.41335        48.70492    	           1
        1477    41.23793        57.33363        23.62837    	           1
        1478    50.79763        28.23909        27.66897    	           1
        1479    46.12394        51.56734        10.84539    	           1
        1480    66.90463        3.559597        53.63343    	           1
        1481    12.75581        45.83598        30.70286    	           1
        1482    52.10717        26.22028        37.45478    	           1
        1483    9.558743        65.93620        2.078623    	           1
        1484    9.401079        18.69097        67.24609    	           1
        1485    39.08337        30.24067        11.85629    	           1
        1486    46.96101        64.00030        5.787675    	           1
        1487    17.86133        34.77875        32.20912    	           1
        1488    66.93714        4.885545        43.08327    	           1
        1489    27.91936        56.67657        56.93367    	           1
        1490    22.75049        66.60355        23.23308    	           1
        1491    33.55139        48.79295        40.05694    	           1
        1492    64.21593        14.39614        45.18650    	           1
        1493    38.75494       0.1790340        53.62127    	           1
        1494    11.55874        48.45378        19.26039    	           1
        1495    39.68351        13.14823        22.12570    	           1
        1496    7.829864        47.27156        64.30988    	           1
        1497    22.07423        46.73872        58.95602    	           1
        1498    9.022405        34.93461        22.32455    	           1
        1499    43.74019        52.09443        29.42111    	           1
        1500    64.47849        66.17498        51.61850    	           1
        1501    35.39125        46.60096        64.85039    	           1
        1502    18.16308        3.680522        63.13993    	           1
        1503    37.83525        25.58424        46.60990    	           1
        1504    22.53318        31.67556        48.82494    	           1
        1505    25.35753        50.46140        17.02846    	           1
        1506    16.14861        25.65521        28.67822    	           1
        1507    65.19133        20.38601        46.04563    	           1
        1508    27.10322        61.09304        41.12461    	           1
        1509    9.897809        58.61427        42.84794    	           1
        1510    54.83372        48.09182        36.27111    	           1
        1511    53.25885        31.17026        66.02404    	           1
        1512    13.03079        41.40301        22.45894    	           1
        1513    7.528575        3.367034        17.73646    	           1
        1514    8.258660        1.407540        31.64557    	           1
        1515    12.16831        23.86069        52.06204    	           1
        1516    48.02998        37.67961        26.84488    	           1
        1517    19.74574        48.21311        30.33781    	           1
        1518    15.60328        64.65170        23.36484    	           1
        1519    67.54584        56.07809        10.03871    	           1
        1520    15.82934        30.89215        35.03956    	           1
        1521    17.59944        64.05796        32.99534    	           1
        1522    43.27305        25.85138        62.29836    	           1
        1523    8.539641        51.90454        17.72313    	           1
        1524    31.51426        41.51458        50.27655    	           1
        1525    13.10597        28.75662        61.11220    	           1
        1526    4.153433        61.19017        39.14448    	           1
        1527    58.95860        42.48318        39.78042    	           1
        1528    54.05031        29.81581        51.34183    	           1
        1529    7.196976        65.00804        50.86857    	           1
        1530    7.614059        61.68152        4.156840    	           1
        1531    12.05125        40.76258        42.95671    	           1
        1532    4.578688        32.38828        59.88353    	           1
        1533    6.975058        24.65821        10.49426    	           1
        1534    42.67871        34.73701        57.88738    	           1
        1535    18.32871        18.63392        66.06864    	           1
        1536    26.78554        57.33719        30.10962    	           1
        1537    61.90387        66.50204        27.25705    	           1
        1538    21.48156        11.94737        33.32893    	           1
        1539    20.95195        58.47356        36.66892    	           1
        1540    60.54910        65.10681        58.39230    	           1
        1541    50.30413        33.25163        7.518766    	           1
        1542    46.38298        15.60569        42.27140    	           1
        1543    5.559335        22.84457        47.19278    	           1
        1544    17.79918        41.08421        44.13168    	           1
        1545    14.95402        30.06507        21.60165    	           1
        1546    54.20195        14.90652        2.490775    	           1
        1547    4.473248        9.168765        9.069231    	           1
        1548    60.96981        29.97285        52.96302    	           1
        1549    63.71397        49.15815        46.60643    	           1
        1550    14.46135        8.027875        9.160312    	           1
        1551    34.05834        49.37363        9.649313    	           1
        1552    53.46610        38.86686        50.71379    	           1
        1553    16.29653        58.23427        20.45275    	           1
        1554    52.05271        39.60804        16.75157    	           1
        1555    7.346975        8.520472        16.96776    	           1
        1556    11.23118        45.54469        2.128351    	           1
        1557    27.71675        20.61302        33.39364    	           1
        1558    25.55535        21.21579        38.14573    	           1
        1559    1.193785        56.12636        19.58024    	           1
        1560    18.08953        53.05821        64.09274    	           1
        1561    63.91988        9.796015        11.28804    	           1
        1562    15.12395        63.22329        28.71716    	           1
        1563    15.26120        59.60835        37.93974    	           1
        1564    34.94427        5.839776        33.22135    	           1
        1565    38.04953        4.990484        1.399064    	           1
        1566    45.09500        22.07090        33.92850    	           1
        1567    20.41831        31.74515        37.12105    	           1
        1568    9.130273        55.84405        49.28256    	           1
        1569    57.47000        11.67822        34.12162    	           1
        1570    50.55316        22.81325        67.16367    	           1
        1571    17.40649        62.44765        62.51413    	           1
        1572    52.28018        22.11587        8.950637    	           1
        1573    50.15425        66.08089        1.886030    	           1
        1574    33.51435        5.571774        55.90432    	           1
        1575    57.20990        61.49281        50.38736    	           1
        1576    59.09218        4.779285        23.15594    	           1
        1577    35.56147        56.76198        44.03262    	           1
        1578    10.53739        43.14188        65.78096    	           1
        1579    60.74643        32.76195        3.645360    	           1
        1580    36.62454        56.70503        67.01847    	           1
        1581    56.18230        15.36360        51.60525    	           1
        1582    52.67892        15.77060        36.87331    	           1
        1583    41.78319        30.33814        3.240762    	           1
        1584    60.61456        59.53043        42.36239    	           1
        1585    11.70510        14.62336        24.32667    	           1
        1586    46.89228        26.82228        33.49143    	           1
        1587    33.62290        31.54472        53.79343    	           1
        1588    33.12948        46.02077        23.23669    	           1
        1589    43.11250        24.30335        23.34190    	           1
        1590    25.88533        59.08350        66.74421    	           1
        1591    3.299970        48.77393        26.34173    	           1
        1592    57.30830        35.88559        46.52138    	           1
        1593    47.40870       0.4509274        64.26917    	           1
        1594    20.15269        14.90689        50.14710    	           1
        1595    62.54793        21.59778        4.459975    	           1
        1596    33.44514        37.65228        10.73955    	           1
        1597    48.60310        43.20338        28.68416    	           1
        1598    44.53992        22.90298        28.99385    	           1
        1599    21.81118        27.75882        67.47109    	           1
        1600    3.042263        10.94464        51.73452    	           1
        1601    6.586347        63.15547        64.40568    	           1
        1602    18.49412        40.78007        25.20504    	           1
        1603    52.51940        10.38877        1.476290    	           1
        1604    35.07915        66.12600        29.11225    	           1
        1605    50.98657        55.53642        21.08615    	           1
        1606    38.71751        48.07292        41.29062    	           1
        1607    35.88878        4.961286        61.18752    	           1
        1608    40.36567        57.15039        47.12827    	           1
        1609    39.14265        18.87731        56.73682    	           1
        1610    41.60892        59.20107        18.32834    	           1
        1611    26.96589        4.330873        57.32125    	           1
        1612    58.92286        52.64490        41.31453    	           1
        1613    4.837834        38.62309        38.03066    	           1
        1614    47.59712        64.39239        11.48177    	           1
        1615    17.18704        21.04193        48.35527    	           1
        1616    12.97647       0.4325449        60.78538    	           1
        1617    52.51366        39.33286        25.41452    	           1
        1618    20.24924        31.08204        43.62462    	           1
        1619    7.359824        14.28948        19.41284    	           1
        1620    49.04579        16.43994        45.77731    	           1
        1621    13.85388        62.94852        18.75196    	           1
        1622    11.04134        64.63651        32.82693    	           1
        1623    17.87455        2.657719        10.02971    	           1
        1624    12.54211        53.82081        40.44750    	           1
        1625    27.06906        24.94626        55.95784    	           1
        1626    65.30991        10.86469        63.62533    	           1
        1627    48.95236        19.79076        63.30908    	           1
        1628    24.04636        4.900320        33.95230    	           1
        1629    28.90053        37.42867        3.792015    	           1
        1630    11.32253        36.31680        47.10142    	           1
        1631    45.74803        48.88216        58.63397    	           1
        1632    11.97628        9.730375        21.57083    	           1
        1633   0.6700659        48.99479        4.452009    	           1
        1634    21.24075        19.67720        23.39837    	           1
        1635    22.87874        55.82301        26.49166    	           1
        1636    3.984681        58.62000        28.55633    	           1
        1637    30.44458        44.73712        40.54378    	           1
        1638    20.67763        51.22146        57.12474    	           1
        1639    12.16597        48.46637        43.57218    	           1
        1640    3.662831        30.87658        53.39880    	           1
        1641    38.45820        46.33437        2.968985    	           1
        1642    50.50391        47.94077        9.746981    	           1
        1643    7.058778        8.889716        2.748157    	           1
        1644    6.263624        26.40168        43.12423    	           1
        1645    64.03963        8.516018        2.157821    	           1
        1646    42.85089        4.445933        45.02636    	           1
        1647    42.13948        15.13607        11.17057    	           1
        1648    50.64925        7.997542        47.56411    	           1
        1649    66.73531        4.439976        59.46235    	           1
        1650    44.09019        67.46385        54.79091    	           1
        1651    42.43831        63.42965        51.76528    	           1
        1652    2.253564        1.286178        9.135149    	           1
        1653    47.00935        58.33551        22.31612    	           1
        1654    10.65005        6.266925        3.588217    	           1
        1655    32.73300        26.99003        47.35773    	           1
        1656    49.20282        22.76573        31.28026    	           1
        1657    26.79101        53.00714        67.32856    	           1
        1658    30.64093        64.80605        59.37635    	           1
        1659    27.57181        64.79666        14.42294    	           1
        1660    2.681215        66.17641        34.20194    	           1
        1661    43.59020        27.89025        46.58101    	           1
        1662    25.60346        62.69493        58.09906    	           1
        1663    36.63424        36.03927        50.91499    	           1
        1664    4.157102        21.35517        61.80004    	           1
        1665    61.16980        64.32432        46.34001    	           1
        1666    32.15624        65.60789        19.64525    	           1
        1667    18.11909        9.407208        41.53834    	           1
        1668    20.47775        39.34615        58.26993    	           1
        1669    1.359272        44.20525        22.70110    	           1
        1670    44.78456        26.73327        50.93319    	           1
        1671    35.66452        8.406700        65.39887    	           1
        1672    61.53906        40.58835        55.60257    	           1
        1673    23.55686        36.75536        52.83261    	           1
        1674    8.383187       0.8964227        8.013317    	           1
        1675    67.18147        62.12062        51.17207    	           1
        1676    45.07981        55.37096        4.630347    	           1
        1677    55.04482        59.27467        8.078247    	           1
        1678    19.02151        29.05164        63.35041    	           1
        1679    16.70651        56.14194        47.92289    	           1
        1680    36.42965        64.54591        34.02288    	           1
        1681    66.34515        64.86440        4.112510    	           1
        1682    4.747849        59.70601        55.11233    	           1
        1683    62.17818        31.12551        60.68943    	           1
        1684    16.93262        61.15007        6.421003    	           1
        1685    29.96691        31.58736        63.51669    	           1
        1686    50.03178        17.33625        19.12404    	           1
        1687    43.57309        67.12846        28.58905    	           1
        1688   0.4982807        47.12492        39.50871    	           1
        1689    15.11574        35.88540        44.28145    	           1
        1690    26.28587        53.87317        33.59081    	           1
        1691    58.50429        28.39355        4.380836    	           1
        1692    31.46832        21.20785        32.79834    	           1
        1693    38.54184        51.80501        65.89021    	           1
        1694    28.51964        17.15739        36.49634    	           1
        1695    15.41918        1.981198        25.45072    	           1
        1696    54.30448        58.05996        33.85566    	           1
        1697    27.07279        40.85279        36.08317    	           1
        1698    50.19869        57.06374        38.81302    	           1
        1699    10.58988        37.81379        4.431559    	           1
        1700    54.94107        26.41362        22.99072    	           1
        1701    30.44327        36.60651        16.53882    	           1
        1702   0.8844359        48.99311        56.60810    	           1
        1703    37.94703        64.61889        39.67469    	           1
        1704    20.96702        21.12997        57.52783    	           1
        1705    27.33556        34.50085        26.27057    	           1
        1706    24.19711        8.079060        59.20093    	           1
        1707    32.42777        21.53661        46.55853    	           1
        1708    34.00794        9.582669        19.86898    	           1
        1709    64.31696        2.153609        9.664244    	           1
        1710    23.45343        63.96440        19.36735    	           1
        1711    18.41491        40.33132        8.556005    	           1
        1712    38.90240        9.547710        51.09522    	           1
        1713    57.70682        38.63472        54.16433    	           1
        1714    15.21211        66.31013        66.15462    	           1
        1715    67.58767        57.60685        37.50479    	           1
        1716    32.67170        67.09692        42.38270    	           1
        1717    28.92542        21.62874        66.09115    	           1
        1718    36.42509        35.03598        37.46549    	           1
        1719    48.54307        49.06579        35.51997    	           1
        1720    14.00257        29.35767        7.104836    	           1
        1721    17.65675        22.59358        4.306015    	           1
        1722    4.227587        12.62788        37.58072    	           1
        1723    29.53229        6.326919        53.18472    	           1
        1724    64.05708        42.74402        16.62640    	           1
        1725    43.21424        35.31542        2.351288    	           1
        1726    46.27240        46.32265        42.98188    	           1
        1727    2.142720        67.01768        50.73605    	           1
        1728   0.1264571        15.23668        4.248549    	           1
        1729    62.43634        45.79914        30.97595    	           1
        1730    54.70265        10.33832        25.92460    	           1
        1731    48.64086        29.95991        40.56650    	           1
        1732    3.686581        6.201509        66.45528    	           1
        1733    3.490795        19.02738        25.59109    	           1
        1734    43.41295        45.53419        21.31149    	           1
        1735    39.10835        51.94304        31.49781    	           1
        1736    66.55313        50.87572        17.96204    	           1
        1737    33.36102        45.94089        3.295848    	           1
        1738    35.84283        16.79662        36.82838    	           1
        1739    37.13408        25.60690        52.71202    	           1
        1740    53.19300        23.60782        58.18715    	           1
        1741    1.673147        35.95617        41.45042    	           1
        1742    52.31253        33.89709        25.24426    	           1
        1743    8.658852        6.817394        7.816587    	           1
        1744    16.34100        27.47780        46.86583    	           1
        1745    54.94885        9.144290        42.97597    	           1
        1746    23.97970        2.622325        28.48421    	           1
        1747    53.07873        24.60220        12.60610    	           1
        1748    50.25308        65.42278        15.67366    	           1
        1749    19.53964        66.30579        27.34359    	           1
        1750    32.35055        52.08434        43.36795    	           1
        1751    30.26362        57.53816        67.37922    	           1
        1752    11.76483        13.56575        43.97990    	           1
